advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	medimurje_county_HR	Međimurje County, Croatia	9	1	9650	4653	46	5
Mladež HDZ	HDZ - Hrvatska demokratska zajednica	426737060720348	Facebook	medimurje_county_HR	Međimurje County, Croatia	10	1	6165	1354	22	0
Valter Flego	IDS - Istarski Demokratski Sabor	441675022557503	Facebook	medimurje_county_HR	Međimurje County, Croatia	3	1	4137	1559	7	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	medimurje_county_HR	Međimurje County, Croatia	3	1	3464	692	10	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	medimurje_county_HR	Međimurje County, Croatia	4	1	3108	665	7	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	medimurje_county_HR	Međimurje County, Croatia	1	1	2331	1165	23	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	medimurje_county_HR	Međimurje County, Croatia	1	1	1493	298	2	0
European Parliament	European Parliament	178362315106	Facebook	medimurje_county_HR	Međimurje County, Croatia	1	1	1164	232	2	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	medimurje_county_HR	Međimurje County, Croatia	1	1	1035	207	2	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	medimurje_county_HR	Međimurje County, Croatia	5	1	776	241	12	0
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	medimurje_county_HR	Međimurje County, Croatia	2	1	717	143	2	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	medimurje_county_HR	Međimurje County, Croatia	1	1	659	131	1	0
Željana Zovko	HDZ - Hrvatska demokratska zajednica	1203134436474667	Facebook	medimurje_county_HR	Međimurje County, Croatia	15	1	505	49	30	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	medimurje_county_HR	Međimurje County, Croatia	4	1	453	216	0	0
Ivana Nikolić Popović	Hrvatska narodna stranka - liberalni demokrati (HNS)	160505204050427	Facebook	medimurje_county_HR	Međimurje County, Croatia	2	1	410	161	5	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	medimurje_county_HR	Međimurje County, Croatia	2	1	338	140	4	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	medimurje_county_HR	Međimurje County, Croatia	4	1	337	60	9	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	medimurje_county_HR	Međimurje County, Croatia	1	1	207	103	2	0
Marijana Petir	Marijana Petir	1418903245032313	Facebook	medimurje_county_HR	Međimurje County, Croatia	1	1	163	81	1	0
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	medimurje_county_HR	Međimurje County, Croatia	1	1	101	20	2	0
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	medimurje_county_HR	Međimurje County, Croatia	1	1	78	15	1	0
European Commission	European Commission	107898832590939	Facebook	medimurje_county_HR	Međimurje County, Croatia	2	1	65	32	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	medimurje_county_HR	Međimurje County, Croatia	1	1	50	25	0	0
SNAGA - Stranka narodnog i građanskog aktivizma	SNAGA - stranka narodnog i građanskog aktivizma	309273389409125	Facebook	medimurje_county_HR	Međimurje County, Croatia	1	1	37	0	3	0
Sanja Radolović	Radolovic Sanja	508755779649081	Facebook	medimurje_county_HR	Međimurje County, Croatia	1	1	22	0	2	0
