advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	4	1	52304	10000	152	21
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	4	1	17816	7913	39	9
Romania #nuepsd	Future Innovation	293215748279337	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	1	1	7763	3105	3	1
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	2	1	6869	3434	9	4
European Parliament	European Parliament	178362315106	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	1	1	6759	2703	13	6
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	3	1	4080	1786	5	1
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	2	1	2919	1206	3	0
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	2	1	2317	461	1	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	2	1	2175	1087	2	0
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	2	1	2092	1007	0	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	1	1	1566	313	0	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	2	1	1436	287	3	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	4	1	1303	253	2	0
USR Sighetu Marmației	USR Maramureș	166649027305554	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	1	1	1252	626	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	2	1	1022	319	1	0
RMDSZ	RMDSZ	102601499822802	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	6	1	947	273	1	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	1	1	905	181	1	0
European Commission	European Commission	107898832590939	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	2	1	874	437	2	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	9	1	788	151	2	0
Dacian Cioloş	PLUS	107543802616247	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	1	1	629	125	1	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	2	1	624	224	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	1	1	353	70	1	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	1	1	192	96	0	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	1	1	165	33	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	2	1	155	31	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	3	1	147	47	0	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	1	1	126	63	0	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	1	1	119	59	0	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	4	1	93	17	0	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	1	1	83	16	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	2	1	81	21	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	1	1	77	15	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	1	1	55	11	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	1	1	36	18	0	0
Norica Nicolai	Increase Digital	121265151226126	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	1	1	29	0	0	0
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	3	1	8	1	0	0
PNL Mures	EUROPA DNS	143378845861681	Facebook	bistrita_nasaud_county_RO	Bistrița-Năsăud County, Romania	1	1	4	0	0	0
