advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Приоритети	БЗНС	1163987410423594	Facebook	haskovo_province_BG	Haskovo Province, Bulgaria	13	1	4439	1120	49	0
European Parliament	European Parliament	178362315106	Facebook	haskovo_province_BG	Haskovo Province, Bulgaria	1	1	4273	2136	4	0
informo.bg	informo.bg	262524054082832	Facebook	haskovo_province_BG	Haskovo Province, Bulgaria	1	1	3727	1863	3	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	haskovo_province_BG	Haskovo Province, Bulgaria	4	1	3243	805	12	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	haskovo_province_BG	Haskovo Province, Bulgaria	2	1	1634	326	6	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	haskovo_province_BG	Haskovo Province, Bulgaria	1	1	1004	502	2	0
European Commission	European Commission	107898832590939	Facebook	haskovo_province_BG	Haskovo Province, Bulgaria	2	1	505	252	1	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	haskovo_province_BG	Haskovo Province, Bulgaria	2	1	351	102	1	0
Постоянна ромска конференция	Roma Standing Conference	2169116143357997	Facebook	haskovo_province_BG	Haskovo Province, Bulgaria	2	1	326	65	6	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	haskovo_province_BG	Haskovo Province, Bulgaria	2	1	248	40	7	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	haskovo_province_BG	Haskovo Province, Bulgaria	2	1	219	31	9	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	haskovo_province_BG	Haskovo Province, Bulgaria	1	1	163	32	2	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	haskovo_province_BG	Haskovo Province, Bulgaria	1	1	161	32	3	0
Зелените ставаме Зелено движение	Ivanov Hristo	247214619360	Facebook	haskovo_province_BG	Haskovo Province, Bulgaria	1	1	141	28	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	haskovo_province_BG	Haskovo Province, Bulgaria	2	1	45	11	0	0
Демократична България	Демократична България	995342840629890	Facebook	haskovo_province_BG	Haskovo Province, Bulgaria	1	1	25	0	2	0
INBOX	New Digital Media	369693523475596	Facebook	haskovo_province_BG	Haskovo Province, Bulgaria	1	1	23	11	0	0
