advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	2	1	54998	11000	41	0
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	4	1	14309	6242	30	7
Romania #nuepsd	Future Innovation	293215748279337	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	1	1	9828	3931	4	2
European Parliament	European Parliament	178362315106	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	1	1	8666	3466	17	8
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	2	1	6544	3272	9	4
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	3	1	6093	2639	8	2
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	2	1	3170	1275	4	0
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	2	1	2284	1141	0	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	2	1	1936	387	4	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	2	1	1914	957	2	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	1	1	1219	243	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	2	1	1151	341	1	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	4	1	1147	225	1	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	1	1	1130	226	0	0
European Commission	European Commission	107898832590939	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	2	1	779	389	1	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	9	1	704	131	2	0
Dacian Cioloş	PLUS	107543802616247	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	1	1	609	121	1	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	2	1	320	64	1	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	1	1	241	120	0	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	1	1	187	93	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	1	1	159	31	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	1	1	133	26	0	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	1	1	118	23	0	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	1	1	106	21	0	0
RMDSZ	RMDSZ	102601499822802	Facebook	caras_severin_county_RO	Caraș-Severin County, Romania	6	1	105	33	0	0
