advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	tuscany_IT	Tuscany, Italy	8	1	116296	26899	582	0
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	tuscany_IT	Tuscany, Italy	1	1	71210	35605	35	7
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	tuscany_IT	Tuscany, Italy	2	1	59998	15000	198	0
Nicola Danti	Nicola Danti	241424056063716	Facebook	tuscany_IT	Tuscany, Italy	3	1	38790	8737	102	0
European Commission	European Commission	107898832590939	Facebook	tuscany_IT	Tuscany, Italy	3	1	36753	15192	44	8
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	tuscany_IT	Tuscany, Italy	5	1	33061	12947	123	21
Andrea Vannucci per Firenze	Andrea Vannucci	547494135363560	Facebook	tuscany_IT	Tuscany, Italy	7	1	31993	9000	693	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	tuscany_IT	Tuscany, Italy	3	1	29271	7056	335	48
Federica Picchi	Federica Picchi	362494797700891	Facebook	tuscany_IT	Tuscany, Italy	7	1	28103	5596	110	0
Sinistra per Calenzano	Simone Giuntini	2502767379948983	Facebook	tuscany_IT	Tuscany, Italy	4	1	25996	11000	396	0
Costanza Hermanin	Costanza Hermanin 	1424214351021211	Facebook	tuscany_IT	Tuscany, Italy	3	1	22487	5607	103	0
Lorenzo Gasperini per la Toscana	Lorenzo Gasperini	230235480357105	Facebook	tuscany_IT	Tuscany, Italy	10	1	21990	3000	990	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	tuscany_IT	Tuscany, Italy	5	1	20931	4527	50	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	tuscany_IT	Tuscany, Italy	5	1	20881	3977	492	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	tuscany_IT	Tuscany, Italy	4	1	15996	3000	396	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	tuscany_IT	Tuscany, Italy	3	1	14711	3643	64	0
Lorenzo Vignali	Lorenzo Vignali	229114191886	Facebook	tuscany_IT	Tuscany, Italy	16	1	14095	0	1396	0
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	tuscany_IT	Tuscany, Italy	1	1	13463	2692	26	0
Deputati PD	Deputati PD	104652392900508	Facebook	tuscany_IT	Tuscany, Italy	3	1	13395	3058	36	0
Matteo Renzi	Matteo Renzi	113335124914	Facebook	tuscany_IT	Tuscany, Italy	2	1	10028	2005	19	0
Edoardo Fanucci	Edoardo Fanucci 	1435334113381119	Facebook	tuscany_IT	Tuscany, Italy	2	1	9998	2000	198	0
Partito Democratico	Partito Democratico	77034286895	Facebook	tuscany_IT	Tuscany, Italy	1	1	8765	4382	43	8
Stefano Ciccone con La Sinistra al Parlamento Europeo	Stefano Ciccone	2125577980861018	Facebook	tuscany_IT	Tuscany, Italy	4	1	7831	2475	125	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	tuscany_IT	Tuscany, Italy	1	1	7487	3744	37	7
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	tuscany_IT	Tuscany, Italy	3	1	7142	1428	19	0
