advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ian Borg	Ian Borg	151496594943131	Facebook	central_region_MT	Central Region, Malta	5	1	93748	20474	281	0
European Parliament	European Parliament	178362315106	Facebook	central_region_MT	Central Region, Malta	2	1	62657	12531	374	62
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	central_region_MT	Central Region, Malta	2	1	60301	12060	366	61
David Casa	David Casa	193035580892638	Facebook	central_region_MT	Central Region, Malta	1	1	30191	6038	59	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	central_region_MT	Central Region, Malta	1	1	29542	5908	58	0
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	central_region_MT	Central Region, Malta	1	1	27294	5459	54	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	central_region_MT	Central Region, Malta	12	1	26807	4867	726	0
Roberta Metsola	Roberta Metsola	406824526101449	Facebook	central_region_MT	Central Region, Malta	5	1	18880	5588	314	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	central_region_MT	Central Region, Malta	8	1	14452	2578	409	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	central_region_MT	Central Region, Malta	5	1	13568	4183	257	0
Frank Psaila	Frank Psaila	458318884361628	Facebook	central_region_MT	Central Region, Malta	4	1	13112	4088	247	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	central_region_MT	Central Region, Malta	5	1	11666	2223	274	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	central_region_MT	Central Region, Malta	5	1	10158	1764	307	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	central_region_MT	Central Region, Malta	5	1	8338	1313	305	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	central_region_MT	Central Region, Malta	4	1	8237	1534	208	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	central_region_MT	Central Region, Malta	8	1	7661	0	759	0
Malta Independent	Malta Independent	480288348662981	Facebook	central_region_MT	Central Region, Malta	5	1	5597	628	305	0
Josef Caruana	Josef Caruana	166617437361908	Facebook	central_region_MT	Central Region, Malta	2	1	5505	1101	109	0
European Commission	European Commission	107898832590939	Facebook	central_region_MT	Central Region, Malta	2	1	5164	2582	12	2
Tabib Malcolm Paul Galea	Malcolm Paul Galea	558899981162708	Facebook	central_region_MT	Central Region, Malta	1	1	4999	1000	99	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	central_region_MT	Central Region, Malta	1	1	3997	1998	9	1
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	central_region_MT	Central Region, Malta	2	1	3987	648	137	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	central_region_MT	Central Region, Malta	3	1	3837	531	169	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	central_region_MT	Central Region, Malta	1	1	2743	548	54	0
Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	central_region_MT	Central Region, Malta	1	1	999	0	99	0
