advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pieter Konings²	Konings Pieter	277457939649994	Facebook	flemish_region_BE	Flemish Region, Belgium	2	1	5996	999	197	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	5350	1070	53	10
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	4999	1000	99	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	4999	1000	99	0
Bekir Kablan	Kablan Bekir Emre	650745248703181	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	4999	1000	99	0
N-VA Mechelen	Nieuw-Vlaamse Alliantie	250836601610919	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	4999	1000	99	0
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	4999	1000	99	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	4999	1000	99	0
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	4999	1000	99	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	4999	1000	99	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	4999	1000	99	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	4999	1000	99	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	4990	998	98	0
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	4983	996	98	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	4977	995	98	0
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	flemish_region_BE	Flemish Region, Belgium	5	1	4958	0	491	0
Els Van Hoof-pagina	Van Hoof Els Walter H	315278555648437	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	4910	982	97	0
Gijs Degrande	N-VA	2343399459056104	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	4876	975	96	0
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	4864	973	96	0
Bert Maertens	N-VA	230657213955622	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	4843	968	95	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	4391	878	86	0
Pascal Smet	one.brussels	148221008918941	Facebook	flemish_region_BE	Flemish Region, Belgium	2	1	4269	854	51	0
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	flemish_region_BE	Flemish Region, Belgium	4	1	3996	0	396	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	3437	687	68	0
Steven Matheï	CD&V	118068899059774	Facebook	flemish_region_BE	Flemish Region, Belgium	3	1	2997	0	297	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	flemish_region_BE	Flemish Region, Belgium	3	1	2997	0	297	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	flemish_region_BE	Flemish Region, Belgium	3	1	2993	0	296	0
Det Radikale Venstre i Bruxelles	Espelund Morten	146464325502929	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	2422	484	47	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	flemish_region_BE	Flemish Region, Belgium	2	1	1943	0	192	0
Groen	Groen	84920854319	Facebook	flemish_region_BE	Flemish Region, Belgium	2	1	1936	0	191	0
European Commission	European Commission	107898832590939	Facebook	flemish_region_BE	Flemish Region, Belgium	2	1	1932	966	4	0
Koen Geens	CD&V	294055357407926	Facebook	flemish_region_BE	Flemish Region, Belgium	2	1	1562	0	154	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	1113	556	2	0
CDU Brüssel-Belgien	CDU-Auslandsverband Brüssel-Belgien	498837460204117	Facebook	flemish_region_BE	Flemish Region, Belgium	3	1	1086	0	107	0
Pieter-Jan Verhoye	Verhoye Pieter-Jan	300513937202082	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	999	0	99	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	999	0	99	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	999	0	99	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	999	0	99	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	999	0	99	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	999	0	99	0
De Beleefhoek - Koffie & Klets vzw	Desmet Emmelien	958236627700857	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	999	0	99	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	999	0	99	0
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	999	0	99	0
Yasmine Kherbache - volksvertegenwoordiger	Sp.a Antwerpen	189145821274552	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	999	0	99	0
Vlaams Belang Jabbeke	Vlaams Belang Jabbeke	400158513505219	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	999	0	99	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	999	0	99	0
N-VA Mol	N-VA Mol	293016180727875	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	996	0	98	0
Vlaams Belang Jongeren	Vlaams Belang Jongeren	203903005659	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	986	0	97	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	985	0	97	0
Stijn De Roo	De Roo Stijn Emiel E	251722678703408	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	983	0	97	0
Natalie Eggermont	PVDA	415595709204858	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	968	0	95	0
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	966	483	9	0
Evi Robert voor Europa	Robert Evi Melanie	277540613176324	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	888	0	88	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	flemish_region_BE	Flemish Region, Belgium	4	1	882	272	1	0
Jan De Volder	CD&V	250105722223585	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	881	0	87	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	flemish_region_BE	Flemish Region, Belgium	2	1	879	175	4	0
Christophe Calis	Calis Christophe Koenraad R.	2396791870539800	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	836	0	82	0
Sébastien de Jonge	De Jonge Sébastien Edouard	370249413831637	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	663	132	6	1
Marcela Valkova	Valkova Marcela	810377005974686	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	510	0	50	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	477	95	9	0
Rudi Vervoort		75793785999	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	464	232	4	0
Ecolo Hainaut	Ecolo Hainaut	121653681195914	Facebook	flemish_region_BE	Flemish Region, Belgium	2	1	460	119	1	0
Enio Cucurachi	Cucurachi Enio Antonio	2196293330408303	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	364	72	7	0
Optimiste pour Bruxelles	MR - Mouvement Réformateur	570826640096148	Facebook	flemish_region_BE	Flemish Region, Belgium	2	1	267	0	26	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	flemish_region_BE	Flemish Region, Belgium	2	1	183	36	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	flemish_region_BE	Flemish Region, Belgium	2	1	131	28	0	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	109	0	10	0
Gautier CALOMNE	Gautier Calomne	82157651986	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	87	43	0	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	72	36	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	70	14	1	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	20	10	0	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	15	3	0	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	15	7	0	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	flemish_region_BE	Flemish Region, Belgium	1	1	9	0	0	0
