advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gouvernement	Gouvernement	392341217527576	Facebook	haute_normandie_FR	Haute-Normandie, France	30	1	186902	74963	295	65
European Parliament	European Parliament	178362315106	Facebook	haute_normandie_FR	Haute-Normandie, France	1	1	34482	17241	172	34
Cogito	Cogito	2059332547662115	Facebook	haute_normandie_FR	Haute-Normandie, France	1	1	2684	1342	2	0
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	haute_normandie_FR	Haute-Normandie, France	1	1	1910	382	19	3
Eurolapins	Pulse of Europe France	755726434768654	Facebook	haute_normandie_FR	Haute-Normandie, France	2	1	511	205	20	3
European Commission	European Commission	107898832590939	Facebook	haute_normandie_FR	Haute-Normandie, France	2	1	342	171	0	0
Gilets jaunes Dreux 28	Andrei Vladimirovitch Goultsev	973394992846401	Facebook	haute_normandie_FR	Haute-Normandie, France	1	1	252	0	25	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	haute_normandie_FR	Haute-Normandie, France	1	1	63	31	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	haute_normandie_FR	Haute-Normandie, France	2	1	34	14	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	haute_normandie_FR	Haute-Normandie, France	1	1	20	4	0	0
