advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ian Borg	Ian Borg	151496594943131	Facebook	south_eastern_region_MT	South Eastern Region, Malta	5	1	58187	12707	174	0
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	31301	6260	182	30
European Parliament	European Parliament	178362315106	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	29573	5914	178	29
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	19750	3950	39	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	16671	3334	33	0
David Casa	David Casa	193035580892638	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	16331	3266	32	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	south_eastern_region_MT	South Eastern Region, Malta	8	1	11302	2013	322	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	south_eastern_region_MT	South Eastern Region, Malta	5	1	9988	3065	190	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	south_eastern_region_MT	South Eastern Region, Malta	9	1	9016	1381	345	0
Roberta Metsola	Roberta Metsola	406824526101449	Facebook	south_eastern_region_MT	South Eastern Region, Malta	5	1	8242	2531	134	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	south_eastern_region_MT	South Eastern Region, Malta	5	1	7888	1498	187	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	south_eastern_region_MT	South Eastern Region, Malta	4	1	6370	1201	155	0
Frank Psaila	Frank Psaila	458318884361628	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	6036	2181	115	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	south_eastern_region_MT	South Eastern Region, Malta	5	1	5746	1039	157	0
Josef Caruana	Josef Caruana	166617437361908	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	3602	720	71	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	south_eastern_region_MT	South Eastern Region, Malta	5	1	3540	519	144	0
Malta Independent	Malta Independent	480288348662981	Facebook	south_eastern_region_MT	South Eastern Region, Malta	5	1	2708	310	145	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	south_eastern_region_MT	South Eastern Region, Malta	3	1	2649	393	106	0
European Commission	European Commission	107898832590939	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	2573	1286	6	1
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	2246	1123	5	1
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	1866	373	36	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	1521	265	45	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	1276	0	126	0
Common Sense	Peter Mercieca	144274229676499	Facebook	south_eastern_region_MT	South Eastern Region, Malta	1	1	343	0	34	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	south_eastern_region_MT	South Eastern Region, Malta	2	1	319	86	1	0
