advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	teleorman_county_RO	Teleorman County, Romania	4	1	11333	4930	23	6
Romania #nuepsd	Future Innovation	293215748279337	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	7238	2895	3	1
European Parliament	European Parliament	178362315106	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	5968	2387	11	5
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	3728	1646	4	1
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	3033	1516	4	2
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	2004	795	2	0
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	1494	747	0	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	1475	295	3	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	1415	707	1	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	670	134	1	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	664	219	1	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	660	132	0	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	555	111	0	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	505	122	1	0
Dacian Cioloş	PLUS	107543802616247	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	493	98	1	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	teleorman_county_RO	Teleorman County, Romania	9	1	467	87	1	0
European Commission	European Commission	107898832590939	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	445	222	1	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	150	75	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	143	28	0	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	132	66	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	73	14	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	64	18	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	63	31	0	0
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	62	0	1	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	45	9	0	0
