advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	20	1	2513	717	59	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	3	1	2177	435	43	0
Patricija Šulin	SDS - Slovenska demokratska stranka	1541413339429015	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	3	1	2119	423	10	0
SAB - Stranka Alenke Bratušek	SAB - Stranka Alenke Bratušek	242210245976248	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	1911	382	3	0
European Parliament	European Parliament	178362315106	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	1469	294	2	0
Časopis Slovenec	Slovenska ljudska stranka (SLS)	240130223029252	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	610	246	7	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	548	217	7	0
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	192	38	3	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	3	1	90	44	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	83	41	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	52	12	0	0
European Commission	European Commission	107898832590939	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	49	24	0	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	2	1	45	0	4	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	lower_sava_statistical_region_SI	Lower Sava Statistical Region, Slovenia	1	1	18	0	1	0
