advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Daniela	Vasatkova Daniela	252673128998993	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	927	185	3	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	848	168	3	0
Marek Ženíšek	TOP 09	523450094407778	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	7	1	722	152	2	0
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	7	1	717	151	3	0
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	677	338	13	2
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	10	1	624	172	3	0
Plus, pravicově-konzervativní křídlo		252574801885347	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	547	109	0	0
Jiří Drahoš	Jiří Drahoš	462447430809625	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	458	91	1	0
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	8	1	407	117	2	1
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	14	1	396	108	2	0
Díky EU	MACH Jiří	404468833684516	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	345	88	2	0
Marian Jurečka	Lambert Vojtech	356451014434612	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	6	1	329	65	1	0
PhDr. Jan Hrnčíř	Hrnčíř Jan	632369483479043	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	303	108	3	0
Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	220	99	0	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	4	1	180	36	0	0
Spolek Pejskařů		265421693630349	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	122	24	0	0
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	4	1	111	26	0	0
Slušní lidé		947847402044555	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	102	51	0	0
Petr Kutílek	Zelení - Strana zelených	211638332512206	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	6	1	85	10	0	0
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	82	16	0	0
PROČesko	Kňava Radek	2037399133257293	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	80	40	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	77	15	1	0
Libor Michálek		140406832679685	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	74	14	0	0
Veronika Vrecionová	ODS - Občanská demokratická strana	273367223021327	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	68	13	2	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	65	10	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	57	28	0	0
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	56	11	0	0
Přírodno		373974520024851	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	36	7	0	0
Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	29	5	0	0
Liberální institut	Liberální institut	120343698070515	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	29	5	0	0
David Pokorný	Soska Marek	1675252432766963	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	5	1	27	4	0	0
Peak.cz		378827025796132	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	27	0	0	0
European Greens	European Greens	141366725876424	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	21	4	0	0
Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	21	0	1	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	19	1	19	6	0	0
Charita ve světě		849315472073267	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	17	0	0	0
Moje Evropa	Moje Evropa	1701718886552103	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	7	1	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	4	1	3	1	0	0
Český soběstačný dům		1034759736587732	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	2	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	5	1	0	0	0	0
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	0	0	0	0
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	8	1	0	0	0	0
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	0	0	0	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	4	1	0	0	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	13	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	0	0	0	0
Dobromir Sośnierz	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	1389430631355482	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	0	0	0	0
Martin Bílek - kandidát do Evropského parlamentu	BILEK MARTIN, Bc.	821968848137300	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	0	0	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	0	0	0	0
ETUC		129041250601685	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	0	0	0	0
KUKIZ'15 • Podbeskidzie	Dariusz Witold Mierzwa	1499178863637899	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	0	0	0	0
Petr Štěpánek	Zelení - Strana zelených	224430782640	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	0	0	0	0
ITUC		20556338116	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	0	0	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	0	0	0	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	0	0	0	0
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	0	0	0	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	0	0	0	0
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	0	0	0	0
Tomasz Terlecki	KW Wiosna Roberta Biedronia	2272893249704364	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	0	0	0	0
