advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	5	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	1	1	0	0	0	0
Díky EU	MACH Jiří	404468833684516	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	3	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	3	1	0	0	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	2	1	0	0	0	0
ETUC		129041250601685	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	1	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	3	1	0	0	0	0
Petr Štěpánek	Zelení - Strana zelených	224430782640	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	1	1	0	0	0	0
ITUC		20556338116	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	1	1	0	0	0	0
