advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Juraj Seman kandidát do Evropského parlamentu	Seman Juraj	447733512640347	Facebook	liberec_region	Liberec Region	CZ	Czechia	9	1	477	123	2	0
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	liberec_region	Liberec Region	CZ	Czechia	4	1	466	214	1	0
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	liberec_region	Liberec Region	CZ	Czechia	3	1	458	202	2	0
Evropa společně	Evropa společně	535611970260854	Facebook	liberec_region	Liberec Region	CZ	Czechia	3	1	425	190	0	0
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	liberec_region	Liberec Region	CZ	Czechia	2	1	374	187	7	1
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	liberec_region	Liberec Region	CZ	Czechia	10	1	365	87	1	0
Ondřej Krutílek - kandidát do Evropského parlamentu	ODS	1220066088147062	Facebook	liberec_region	Liberec Region	CZ	Czechia	6	1	349	124	1	0
Vlastibor Čermák, kandidát SPD do EP 2019	Cermak Vlastibor	435237393688140	Facebook	liberec_region	Liberec Region	CZ	Czechia	5	1	336	67	1	0
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	liberec_region	Liberec Region	CZ	Czechia	4	1	322	65	1	0
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	liberec_region	Liberec Region	CZ	Czechia	24	1	281	57	0	0
Radka Trylčová do Evropského parlamentu	ODS - Občanská demokratická strana	388570561882834	Facebook	liberec_region	Liberec Region	CZ	Czechia	16	1	269	61	1	0
Roman Kriz	Kriz Roman	382745889213194	Facebook	liberec_region	Liberec Region	CZ	Czechia	10	1	256	54	1	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	liberec_region	Liberec Region	CZ	Czechia	16	1	242	48	0	0
Tomáš Zdechovský	KDU-ČSL	275042429350706	Facebook	liberec_region	Liberec Region	CZ	Czechia	3	1	204	40	0	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	liberec_region	Liberec Region	CZ	Czechia	13	1	196	90	2	0
Marek Ženíšek	TOP 09	523450094407778	Facebook	liberec_region	Liberec Region	CZ	Czechia	7	1	193	40	0	0
Organizace pro pomoc uprchlíkům, z.s.	Organizace pro pomoc uprchlíkům, z.s.	188235971211201	Facebook	liberec_region	Liberec Region	CZ	Czechia	3	1	186	37	0	0
TOPAZ	Polkova Marketa	541077242579260	Facebook	liberec_region	Liberec Region	CZ	Czechia	3	1	183	41	0	0
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	liberec_region	Liberec Region	CZ	Czechia	8	1	172	38	0	0
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	liberec_region	Liberec Region	CZ	Czechia	4	1	162	44	1	0
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	liberec_region	Liberec Region	CZ	Czechia	10	1	161	40	0	0
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	liberec_region	Liberec Region	CZ	Czechia	13	1	152	43	0	0
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	liberec_region	Liberec Region	CZ	Czechia	7	1	152	34	0	0
Dita Charanzová	ANO	219333261570307	Facebook	liberec_region	Liberec Region	CZ	Czechia	7	1	122	27	0	0
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	120	60	2	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	liberec_region	Liberec Region	CZ	Czechia	11	1	117	31	0	0
Fórum 50 %	Fórum 50 %	136248513192	Facebook	liberec_region	Liberec Region	CZ	Czechia	2	1	115	23	0	0
Kryštof Čižinský	TOP 09	589772668175086	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	112	56	0	0
Soukromníci  - Strana soukromníků České republiky	Soukromníci  - Strana soukromníků České republiky	106046725258	Facebook	liberec_region	Liberec Region	CZ	Czechia	2	1	111	22	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	liberec_region	Liberec Region	CZ	Czechia	2	1	106	32	1	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	liberec_region	Liberec Region	CZ	Czechia	7	1	87	23	0	0
Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	3116013818724635	Facebook	liberec_region	Liberec Region	CZ	Czechia	3	1	71	14	0	0
YOU.and.EU	Nordstrom Laura Helena	250361215678222	Facebook	liberec_region	Liberec Region	CZ	Czechia	5	1	69	20	0	0
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	liberec_region	Liberec Region	CZ	Czechia	8	1	58	15	0	0
Plus, pravicově-konzervativní křídlo		252574801885347	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	51	10	0	0
Jiří Drahoš	Jiří Drahoš	462447430809625	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	48	9	0	0
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	liberec_region	Liberec Region	CZ	Czechia	2	1	39	15	0	0
PhDr. Jan Hrnčíř	Hrnčíř Jan	632369483479043	Facebook	liberec_region	Liberec Region	CZ	Czechia	3	1	38	14	0	0
Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	liberec_region	Liberec Region	CZ	Czechia	3	1	32	14	0	0
PROČesko	Kňava Radek	2037399133257293	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	30	15	0	0
Petr Kutílek	Zelení - Strana zelených	211638332512206	Facebook	liberec_region	Liberec Region	CZ	Czechia	6	1	29	2	0	0
Díky EU	MACH Jiří	404468833684516	Facebook	liberec_region	Liberec Region	CZ	Czechia	3	1	29	8	0	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	liberec_region	Liberec Region	CZ	Czechia	4	1	28	5	0	0
Luděk Niedermayer	TOP 09	1395881230682843	Facebook	liberec_region	Liberec Region	CZ	Czechia	3	1	26	7	0	0
Slušní lidé		947847402044555	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	17	8	0	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	liberec_region	Liberec Region	CZ	Czechia	3	1	16	3	0	0
Veronika Vrecionová	ODS - Občanská demokratická strana	273367223021327	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	13	2	0	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	liberec_region	Liberec Region	CZ	Czechia	2	1	13	2	0	0
Spolek Pejskařů		265421693630349	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	13	2	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	liberec_region	Liberec Region	CZ	Czechia	2	1	12	2	0	0
Marian Jurečka	Lambert Vojtech	356451014434612	Facebook	liberec_region	Liberec Region	CZ	Czechia	6	1	12	2	0	0
Libor Michálek		140406832679685	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	12	2	0	0
Liberální institut	Liberální institut	120343698070515	Facebook	liberec_region	Liberec Region	CZ	Czechia	2	1	11	1	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	9	4	0	0
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	9	1	0	0
Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	8	1	0	0
David Pokorný	Soska Marek	1675252432766963	Facebook	liberec_region	Liberec Region	CZ	Czechia	5	1	7	1	0	0
Jaroslav Suchý	Lambert Vojtech	778460319203526	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	7	3	0	0
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	6	1	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	liberec_region	Liberec Region	CZ	Czechia	18	1	4	1	0	0
Kateřina Jacques	Kateřina Bursíková Jacques	51832713011	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	4	0	0	0
Charita ve světě		849315472073267	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	3	0	0	0
Moje Evropa	Moje Evropa	1701718886552103	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	3	0	0	0
Přírodno		373974520024851	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	2	0	0	0
European Greens	European Greens	141366725876424	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	1	0	0	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	liberec_region	Liberec Region	CZ	Czechia	4	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	0	0	0	0
Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	0	0	0	0
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	liberec_region	Liberec Region	CZ	Czechia	3	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	liberec_region	Liberec Region	CZ	Czechia	4	1	0	0	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	liberec_region	Liberec Region	CZ	Czechia	2	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	liberec_region	Liberec Region	CZ	Czechia	3	1	0	0	0	0
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	0	0	0	0
ETUC		129041250601685	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	0	0	0	0
Szymon Chojnowski	KW Wiosna Roberta Biedronia	227555114762803	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	liberec_region	Liberec Region	CZ	Czechia	2	1	0	0	0	0
Petr Štěpánek	Zelení - Strana zelených	224430782640	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	0	0	0	0
ITUC		20556338116	Facebook	liberec_region	Liberec Region	CZ	Czechia	2	1	0	0	0	0
Český soběstačný dům		1034759736587732	Facebook	liberec_region	Liberec Region	CZ	Czechia	1	1	0	0	0	0
