advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	m45_54	male (45-54)	DE	Germany	4474	1	4013899	1189878	76234	5316
FDP	FDP	21289227249	Facebook	m45_54	male (45-54)	DE	Germany	1681	1	2703993	836061	23172	1487
CDU	CDU	78502295414	Facebook	m45_54	male (45-54)	DE	Germany	3168	1	2332527	564068	22980	514
European Parliament		178362315106	Facebook	m45_54	male (45-54)	DE	Germany	92	1	1652391	756364	13615	4066
Kialo		729627343834501	Facebook	m45_54	male (45-54)	DE	Germany	493	1	1178312	358217	7361	1535
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	m45_54	male (45-54)	DE	Germany	398	1	1169233	417273	11015	2042
MDM Deutsche Münze		126866220711392	Facebook	m45_54	male (45-54)	DE	Germany	47	1	1116560	437577	2919	452
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	m45_54	male (45-54)	DE	Germany	223	1	1074096	302445	38262	8521
Greenpeace Deutschland		22541752487	Facebook	m45_54	male (45-54)	DE	Germany	387	1	836685	289118	5966	881
DIE LINKE	DIE LINKE	47694585682	Facebook	m45_54	male (45-54)	DE	Germany	269	1	740620	255062	3609	308
Campact e.V.	Campact e.V.	82734241364	Facebook	m45_54	male (45-54)	DE	Germany	41	1	630234	277061	4036	870
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	m45_54	male (45-54)	DE	Germany	653	1	604233	133371	9442	241
Katarina Barley	SPD	1522202731410785	Facebook	m45_54	male (45-54)	DE	Germany	243	1	468552	112417	3898	169
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	m45_54	male (45-54)	DE	Germany	6	1	403367	164267	702	294
Covestro		150793518281117	Facebook	m45_54	male (45-54)	DE	Germany	15	1	328231	145544	526	166
Entega		198244400189055	Facebook	m45_54	male (45-54)	DE	Germany	124	1	312952	101397	5913	1206
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	m45_54	male (45-54)	DE	Germany	67	1	297193	65820	1413	114
Bundesregierung		768905426534529	Facebook	m45_54	male (45-54)	DE	Germany	5	1	293726	128159	2403	480
Danke, Freihandel.	VDMA	226651401514704	Facebook	m45_54	male (45-54)	DE	Germany	241	1	286743	66904	3676	176
AfD	AfD	540404695989874	Facebook	m45_54	male (45-54)	DE	Germany	15	1	243157	98839	1581	472
smava		139818439366989	Facebook	m45_54	male (45-54)	DE	Germany	22	1	226133	109486	1439	319
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	m45_54	male (45-54)	DE	Germany	44	1	202490	68562	745	92
Siedler Verlag		545921772214198	Facebook	m45_54	male (45-54)	DE	Germany	3	1	201522	78917	296	56
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	m45_54	male (45-54)	DE	Germany	72	1	197306	66539	1538	224
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	m45_54	male (45-54)	DE	Germany	691	1	179727	52233	5986	399
