advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	f55_64	female (55-64)	DE	Germany	4648	1	2992238	743298	82789	2972
FDP	FDP	21289227249	Facebook	f55_64	female (55-64)	DE	Germany	1690	1	1945739	578378	18102	1328
CDU	CDU	78502295414	Facebook	f55_64	female (55-64)	DE	Germany	3158	1	1264297	309331	12789	280
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	f55_64	female (55-64)	DE	Germany	401	1	617020	213146	5984	959
European Parliament		178362315106	Facebook	f55_64	female (55-64)	DE	Germany	92	1	442575	198141	4094	1226
Greenpeace Deutschland		22541752487	Facebook	f55_64	female (55-64)	DE	Germany	334	1	418286	137581	3786	499
Campact e.V.	Campact e.V.	82734241364	Facebook	f55_64	female (55-64)	DE	Germany	40	1	410589	175458	3065	667
DIE LINKE	DIE LINKE	47694585682	Facebook	f55_64	female (55-64)	DE	Germany	271	1	406311	134705	2402	191
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	f55_64	female (55-64)	DE	Germany	635	1	379146	79389	7267	161
Covestro		150793518281117	Facebook	f55_64	female (55-64)	DE	Germany	15	1	369347	163696	639	201
Katarina Barley	SPD	1522202731410785	Facebook	f55_64	female (55-64)	DE	Germany	277	1	311424	78194	3409	60
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	f55_64	female (55-64)	DE	Germany	67	1	230855	52218	1047	72
Bundesregierung		768905426534529	Facebook	f55_64	female (55-64)	DE	Germany	5	1	186609	80063	1594	319
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	f55_64	female (55-64)	DE	Germany	6	1	169137	69329	300	124
Danke, Freihandel.	VDMA	226651401514704	Facebook	f55_64	female (55-64)	DE	Germany	245	1	168021	41916	2079	220
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	f55_64	female (55-64)	DE	Germany	50	1	121147	41808	510	43
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	f55_64	female (55-64)	DE	Germany	488	1	118671	17957	5912	2
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	f55_64	female (55-64)	DE	Germany	23	1	113018	27228	1527	273
Luchterhand Literaturverlag		341410458159	Facebook	f55_64	female (55-64)	DE	Germany	9	1	112913	56038	1478	401
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	f55_64	female (55-64)	DE	Germany	3	1	112192	43496	735	176
SOS-Kinderdörfer weltweit		56497026719	Facebook	f55_64	female (55-64)	DE	Germany	36	1	111646	43980	1557	248
Entega		198244400189055	Facebook	f55_64	female (55-64)	DE	Germany	113	1	99584	31529	1653	373
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	f55_64	female (55-64)	DE	Germany	65	1	96415	21558	1707	86
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	f55_64	female (55-64)	DE	Germany	87	1	93961	32856	4459	1060
Privatinvestor Politik Spezial		414014872673187	Facebook	f55_64	female (55-64)	DE	Germany	10	1	89000	37513	377	137
