advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	f35_44	female (35-44)	DE	Germany	3170	1	3712474	898522	36587	825
FDP	FDP	21289227249	Facebook	f35_44	female (35-44)	DE	Germany	1742	1	2726335	818783	19835	1172
SPD	SPD	47930567748	Facebook	f35_44	female (35-44)	DE	Germany	4406	1	2092468	712417	36415	2194
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	f35_44	female (35-44)	DE	Germany	457	1	1582788	525957	12816	2107
Greenpeace Deutschland		22541752487	Facebook	f35_44	female (35-44)	DE	Germany	442	1	1486843	522286	10069	1419
European Parliament		178362315106	Facebook	f35_44	female (35-44)	DE	Germany	94	1	1012137	459060	7897	2283
European Greens		141366725876424	Facebook	f35_44	female (35-44)	DE	Germany	55	1	543881	258458	3849	1125
DIE LINKE	DIE LINKE	47694585682	Facebook	f35_44	female (35-44)	DE	Germany	272	1	490016	169619	2620	218
Campact e.V.	Campact e.V.	82734241364	Facebook	f35_44	female (35-44)	DE	Germany	41	1	406182	169011	2633	569
Frosch		223829854355699	Facebook	f35_44	female (35-44)	DE	Germany	1	1	364733	182367	364	182
Covestro		150793518281117	Facebook	f35_44	female (35-44)	DE	Germany	15	1	347303	151559	620	211
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	f35_44	female (35-44)	DE	Germany	72	1	305125	112823	1051	135
UNO-Flüchtlingshilfe		236934790401	Facebook	f35_44	female (35-44)	DE	Germany	89	1	295071	96830	4006	642
Reservix	Reservix GmbH	135158439833197	Facebook	f35_44	female (35-44)	DE	Germany	21	1	276458	60812	1201	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	f35_44	female (35-44)	DE	Germany	36	1	272309	101973	3075	507
Kialo		729627343834501	Facebook	f35_44	female (35-44)	DE	Germany	514	1	226857	77201	1508	327
Klang der Solidarität		385076005313967	Facebook	f35_44	female (35-44)	DE	Germany	82	1	224261	95608	636	70
Entega		198244400189055	Facebook	f35_44	female (35-44)	DE	Germany	120	1	220462	68664	4098	878
Bundesregierung		768905426534529	Facebook	f35_44	female (35-44)	DE	Germany	5	1	206866	88137	1798	359
Katarina Barley	SPD	1522202731410785	Facebook	f35_44	female (35-44)	DE	Germany	277	1	193986	55578	2331	83
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	f35_44	female (35-44)	DE	Germany	606	1	180368	41575	2538	56
FDP Bremen	FDP Bremen	152934608113175	Facebook	f35_44	female (35-44)	DE	Germany	191	1	177890	44251	2747	82
Laut gegen Nazis		53848679944	Facebook	f35_44	female (35-44)	DE	Germany	20	1	152545	30929	1054	185
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	f35_44	female (35-44)	DE	Germany	72	1	151148	36180	2077	290
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	f35_44	female (35-44)	DE	Germany	4	1	137896	59766	344	113
