advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	f25_34	female (25-34)	DE	Germany	3170	1	6234115	1488426	52449	1331
SPD	SPD	47930567748	Facebook	f25_34	female (25-34)	DE	Germany	5163	1	4901452	1477396	95213	4931
FDP	FDP	21289227249	Facebook	f25_34	female (25-34)	DE	Germany	1750	1	3732641	1143898	25208	1515
Greenpeace Deutschland		22541752487	Facebook	f25_34	female (25-34)	DE	Germany	415	1	2593847	924896	16051	2248
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	f25_34	female (25-34)	DE	Germany	483	1	2543189	820426	19941	3060
European Parliament		178362315106	Facebook	f25_34	female (25-34)	DE	Germany	94	1	1908797	867566	14575	4281
European Greens		141366725876424	Facebook	f25_34	female (25-34)	DE	Germany	62	1	931293	436152	6547	1855
DIE LINKE	DIE LINKE	47694585682	Facebook	f25_34	female (25-34)	DE	Germany	270	1	680989	243820	3220	313
Katarina Barley	SPD	1522202731410785	Facebook	f25_34	female (25-34)	DE	Germany	325	1	658115	216226	7083	352
Kialo		729627343834501	Facebook	f25_34	female (25-34)	DE	Germany	515	1	636998	185657	4048	857
Frosch		223829854355699	Facebook	f25_34	female (25-34)	DE	Germany	1	1	634637	317318	634	317
Campact e.V.	Campact e.V.	82734241364	Facebook	f25_34	female (25-34)	DE	Germany	44	1	556792	236541	2898	790
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	f25_34	female (25-34)	DE	Germany	61	1	547915	219052	1701	243
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	f25_34	female (25-34)	DE	Germany	89	1	501763	118481	5985	737
Covestro		150793518281117	Facebook	f25_34	female (25-34)	DE	Germany	16	1	491417	218151	953	343
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	f25_34	female (25-34)	DE	Germany	330	1	462516	134675	3583	191
UNO-Flüchtlingshilfe		236934790401	Facebook	f25_34	female (25-34)	DE	Germany	94	1	382976	120883	4956	650
IG Metall	IG Metall	249296718436	Facebook	f25_34	female (25-34)	DE	Germany	21	1	375852	167555	1319	436
Entega		198244400189055	Facebook	f25_34	female (25-34)	DE	Germany	124	1	365276	112424	6790	1452
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	f25_34	female (25-34)	DE	Germany	615	1	328905	87611	3188	98
FDP Bremen	FDP Bremen	152934608113175	Facebook	f25_34	female (25-34)	DE	Germany	191	1	320176	82060	4702	114
Klang der Solidarität		385076005313967	Facebook	f25_34	female (25-34)	DE	Germany	83	1	305487	130076	673	85
Hochschulinitiative Deutschland		883028475156898	Facebook	f25_34	female (25-34)	DE	Germany	58	1	279937	102295	1054	87
SOS-Kinderdörfer weltweit		56497026719	Facebook	f25_34	female (25-34)	DE	Germany	36	1	270140	103055	2709	444
Global Game Changers		241198933439420	Facebook	f25_34	female (25-34)	DE	Germany	5	1	267126	133496	1022	202
