advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	f18_24	female (18-24)	UK	United Kingdom	3174	1	8536315	3089599	93813	17697
Best For Britain	Best for Britain	1863944713844924	Facebook	f18_24	female (18-24)	UK	United Kingdom	788	1	8011163	3521696	78497	19055
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	f18_24	female (18-24)	UK	United Kingdom	1554	1	5433834	1862201	53321	8453
Conservatives	The Conservative Party	8807334278	Facebook	f18_24	female (18-24)	UK	United Kingdom	1430	1	3511688	1320821	36466	4714
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	f18_24	female (18-24)	UK	United Kingdom	1994	1	3245830	1061688	38953	2859
The Labour Party	The Labour Party	25749647410	Facebook	f18_24	female (18-24)	UK	United Kingdom	560	1	2322047	962544	16740	3504
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	f18_24	female (18-24)	UK	United Kingdom	116	1	1801352	692087	9505	2111
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	f18_24	female (18-24)	UK	United Kingdom	43	1	1774061	790734	13474	2712
Britain's Future	Britain's Future	1625300137516491	Facebook	f18_24	female (18-24)	UK	United Kingdom	757	1	1665274	655467	24205	2356
TheArticle	TheArticle	607840469632004	Facebook	f18_24	female (18-24)	UK	United Kingdom	20	1	1050595	455185	2957	850
NT Live	NT Live	107334993856	Facebook	f18_24	female (18-24)	UK	United Kingdom	114	1	886864	363530	5788	772
The Week UK	The Week	177855115588808	Facebook	f18_24	female (18-24)	UK	United Kingdom	102	1	782354	285198	5168	822
Avaaz	Avaaz	8340223883	Facebook	f18_24	female (18-24)	UK	United Kingdom	26	1	749162	321201	4789	1090
38 Degrees	38 Degrees	200006375787	Facebook	f18_24	female (18-24)	UK	United Kingdom	598	1	665231	252641	4310	649
Amnesty International UK		7624294394	Facebook	f18_24	female (18-24)	UK	United Kingdom	87	1	656098	278978	4895	1462
UK government	UK government	408582579294175	Facebook	f18_24	female (18-24)	UK	United Kingdom	13	1	614711	272780	7921	2683
Asthma UK	Asthma UK	40952091012	Facebook	f18_24	female (18-24)	UK	United Kingdom	14	1	592301	267676	4547	1052
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	f18_24	female (18-24)	UK	United Kingdom	713	1	546573	118020	21853	55
Our Future, Our Choice	Our Future, Our Choice	1777176712575796	Facebook	f18_24	female (18-24)	UK	United Kingdom	78	1	531080	127053	2766	228
Primavera Sound	Influence Digital Ltd	156656398155	Facebook	f18_24	female (18-24)	UK	United Kingdom	79	1	460248	136794	8185	40
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	f18_24	female (18-24)	UK	United Kingdom	22	1	431716	188366	2656	456
Kialo		729627343834501	Facebook	f18_24	female (18-24)	UK	United Kingdom	252	1	408943	165414	3951	1089
Manchester City Council	Manchester City Council	71409503111	Facebook	f18_24	female (18-24)	UK	United Kingdom	3	1	401314	168485	4182	952
Renew	Renew  Party	1923371311278106	Facebook	f18_24	female (18-24)	UK	United Kingdom	127	1	399987	89057	4171	667
Right To Vote	Right to Vote	408236463256774	Facebook	f18_24	female (18-24)	UK	United Kingdom	352	1	394898	107993	3053	634
