advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	f35_44	female (35-44)	UK	United Kingdom	3295	1	9998313	3510602	128718	23884
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	f35_44	female (35-44)	UK	United Kingdom	2240	1	5294491	1741869	61568	6974
Britain's Future	Britain's Future	1625300137516491	Facebook	f35_44	female (35-44)	UK	United Kingdom	3853	1	4512766	1407291	55722	8273
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	f35_44	female (35-44)	UK	United Kingdom	1739	1	4222918	1427827	61239	8673
Best For Britain	Best for Britain	1863944713844924	Facebook	f35_44	female (35-44)	UK	United Kingdom	809	1	3978916	1693198	48715	11713
The Labour Party	The Labour Party	25749647410	Facebook	f35_44	female (35-44)	UK	United Kingdom	590	1	3650962	1441943	28649	6125
Conservatives	The Conservative Party	8807334278	Facebook	f35_44	female (35-44)	UK	United Kingdom	1511	1	3062445	1176083	34063	4299
38 Degrees	38 Degrees	200006375787	Facebook	f35_44	female (35-44)	UK	United Kingdom	606	1	1819483	685786	11888	1783
Kialo		729627343834501	Facebook	f35_44	female (35-44)	UK	United Kingdom	333	1	1072379	434005	10471	2698
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	f35_44	female (35-44)	UK	United Kingdom	126	1	855978	317346	5359	1296
School Cuts	National Education Union	871798409656672	Facebook	f35_44	female (35-44)	UK	United Kingdom	136	1	827032	200741	8314	1158
Instant PPI UK		616112792139038	Facebook	f35_44	female (35-44)	UK	United Kingdom	73	1	824864	304769	7809	1757
UK government	UK government	408582579294175	Facebook	f35_44	female (35-44)	UK	United Kingdom	16	1	752651	327618	9202	2973
Right To Vote	Right to Vote	408236463256774	Facebook	f35_44	female (35-44)	UK	United Kingdom	354	1	662845	172402	5367	936
Amnesty International UK		7624294394	Facebook	f35_44	female (35-44)	UK	United Kingdom	87	1	612946	268991	5731	1927
Asthma UK	Asthma UK	40952091012	Facebook	f35_44	female (35-44)	UK	United Kingdom	14	1	585624	260080	4688	1036
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	f35_44	female (35-44)	UK	United Kingdom	121	1	464797	167011	3108	596
Scientists for EU	Scientists for EU	642444842524195	Facebook	f35_44	female (35-44)	UK	United Kingdom	62	1	452504	158807	3789	697
Change UK - The Independent Group	The Independent Group (TIG) Ltd, company number 11770529, a registered company in England and Wales.	395151614382309	Facebook	f35_44	female (35-44)	UK	United Kingdom	199	1	447923	177969	6721	1566
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	f35_44	female (35-44)	UK	United Kingdom	75	1	443856	152464	7198	1439
London Labour Party	The London Labour Party 	474613052643462	Facebook	f35_44	female (35-44)	UK	United Kingdom	84	1	420626	155048	3569	806
The Week UK	The Week	177855115588808	Facebook	f35_44	female (35-44)	UK	United Kingdom	127	1	404038	149052	4383	729
Women for a People's Vote	Women for a People's Vote	235989320458995	Facebook	f35_44	female (35-44)	UK	United Kingdom	82	1	361508	107921	4362	679
Mayor of London	the Greater London Authority 	360322167647280	Facebook	f35_44	female (35-44)	UK	United Kingdom	12	1	346166	146813	3387	668
The Brexit Party	The Brexit Party	230416667843105	Facebook	f35_44	female (35-44)	UK	United Kingdom	53	1	342349	157724	3874	983
