advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	f55_64	female (55-64)	UK	United Kingdom	3887	1	9352025	2787976	114502	16672
People's Vote UK	People's Vote	748608695327755	Facebook	f55_64	female (55-64)	UK	United Kingdom	3261	1	5238240	1706671	80992	13936
The Labour Party	The Labour Party	25749647410	Facebook	f55_64	female (55-64)	UK	United Kingdom	605	1	3379365	1329521	30319	6926
38 Degrees	38 Degrees	200006375787	Facebook	f55_64	female (55-64)	UK	United Kingdom	609	1	3340420	1224452	22584	3213
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	f55_64	female (55-64)	UK	United Kingdom	1743	1	3071012	986396	55805	6348
Conservatives	The Conservative Party	8807334278	Facebook	f55_64	female (55-64)	UK	United Kingdom	1441	1	2841645	1141271	34297	4701
Best For Britain	Best for Britain	1863944713844924	Facebook	f55_64	female (55-64)	UK	United Kingdom	752	1	2594980	1064478	39962	8901
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	f55_64	female (55-64)	UK	United Kingdom	2140	1	2180409	650216	35194	3085
We are the 52%	We are the 52%	466744973727718	Facebook	f55_64	female (55-64)	UK	United Kingdom	278	1	1227732	435953	4023	536
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	f55_64	female (55-64)	UK	United Kingdom	131	1	1185197	426089	8927	1867
The Brexit Party	The Brexit Party	230416667843105	Facebook	f55_64	female (55-64)	UK	United Kingdom	54	1	1063617	477011	13174	3245
Right To Vote	Right to Vote	408236463256774	Facebook	f55_64	female (55-64)	UK	United Kingdom	354	1	925643	226806	7929	1083
UK government	UK government	408582579294175	Facebook	f55_64	female (55-64)	UK	United Kingdom	13	1	615963	278964	7931	2645
Change UK - The Independent Group	The Independent Group (TIG) Ltd, company number 11770529, a registered company in England and Wales.	395151614382309	Facebook	f55_64	female (55-64)	UK	United Kingdom	236	1	539131	211875	10235	2203
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	f55_64	female (55-64)	UK	United Kingdom	75	1	397843	127125	6515	1318
Asthma UK	Asthma UK	40952091012	Facebook	f55_64	female (55-64)	UK	United Kingdom	13	1	380035	165360	3629	779
School Cuts	National Education Union	871798409656672	Facebook	f55_64	female (55-64)	UK	United Kingdom	116	1	358012	87092	3363	492
Amnesty International UK		7624294394	Facebook	f55_64	female (55-64)	UK	United Kingdom	87	1	349548	146275	3517	985
London Gov	the Greater London Authority	713179875369048	Facebook	f55_64	female (55-64)	UK	United Kingdom	27	1	339355	140842	3746	775
Scientists for EU	Scientists for EU	642444842524195	Facebook	f55_64	female (55-64)	UK	United Kingdom	59	1	332630	110680	2475	431
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	f55_64	female (55-64)	UK	United Kingdom	28	1	303772	120347	2083	500
Alex Salmond	Slainte Media	136191876445102	Facebook	f55_64	female (55-64)	UK	United Kingdom	79	1	285395	101564	1312	159
Andy Street	The Conservative Party	625464517632792	Facebook	f55_64	female (55-64)	UK	United Kingdom	491	1	268171	79292	4841	149
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	f55_64	female (55-64)	UK	United Kingdom	121	1	267085	94622	2333	426
Renew	Renew  Party	1923371311278106	Facebook	f55_64	female (55-64)	UK	United Kingdom	153	1	251515	61228	3244	426
