advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	55_64	55-64	EL	Greece	194	1	1952718	708570	7869	942
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	55_64	55-64	EL	Greece	130	1	1559423	619137	6374	1059
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	55_64	55-64	EL	Greece	109	1	1243566	435711	5631	836
Kyriakos Mitsotakis		34848567724	Facebook	55_64	55-64	EL	Greece	73	1	1172115	507285	2948	600
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	55_64	55-64	EL	Greece	60	1	979241	417200	2158	368
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	55_64	55-64	EL	Greece	80	1	927539	275497	3642	195
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	55_64	55-64	EL	Greece	120	1	803362	244291	5343	76
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	55_64	55-64	EL	Greece	82	1	786357	292420	3437	229
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	55_64	55-64	EL	Greece	162	1	749635	207989	2712	42
European Parliament		178362315106	Facebook	55_64	55-64	EL	Greece	33	1	710894	348162	3746	674
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	55_64	55-64	EL	Greece	83	1	641637	139823	1633	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	55_64	55-64	EL	Greece	22	1	467852	217297	958	224
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	55_64	55-64	EL	Greece	41	1	464986	150233	1559	75
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	55_64	55-64	EL	Greece	21	1	397083	144462	886	84
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	55_64	55-64	EL	Greece	82	1	386155	111877	1084	40
INBOX	New Digital Media	369693523475596	Facebook	55_64	55-64	EL	Greece	33	1	350903	147612	498	16
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	55_64	55-64	EL	Greece	34	1	324955	135460	994	159
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	55_64	55-64	EL	Greece	46	1	323338	102232	1024	21
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	55_64	55-64	EL	Greece	24	1	318742	119391	886	95
Μαρία Σπυράκη		657782574275153	Facebook	55_64	55-64	EL	Greece	39	1	316507	102834	813	22
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	55_64	55-64	EL	Greece	14	1	316457	96503	1630	260
Κατερινα Μαρκου		832766380123763	Facebook	55_64	55-64	EL	Greece	19	1	307952	122719	555	51
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	55_64	55-64	EL	Greece	13	1	295472	112813	881	228
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	55_64	55-64	EL	Greece	53	1	276840	70452	840	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	55_64	55-64	EL	Greece	22	1	275326	98175	927	90
