advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	BE	Belgium	107	1	11219	4772	62	14
sp.a	sp.a	57253967150	Facebook	u18_24	unknown (18-24)	BE	Belgium	183	1	9308	3728	41	8
Sign for my Future	Sign for my Future	1345513882259768	Facebook	u18_24	unknown (18-24)	BE	Belgium	89	1	8130	3469	61	15
European Greens		141366725876424	Facebook	u18_24	unknown (18-24)	BE	Belgium	78	1	6976	2835	52	12
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	u18_24	unknown (18-24)	BE	Belgium	116	1	6322	2624	23	6
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	u18_24	unknown (18-24)	BE	Belgium	46	1	5467	2671	18	3
IKEA	IKEA	112961202185776	Facebook	u18_24	unknown (18-24)	BE	Belgium	40	1	5423	2241	20	4
Vlaams Belang	Vlaams Belang	56605856504	Facebook	u18_24	unknown (18-24)	BE	Belgium	71	1	5361	2430	36	8
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	BE	Belgium	308	1	5029	1899	40	8
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	u18_24	unknown (18-24)	BE	Belgium	95	1	4497	1960	37	8
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	u18_24	unknown (18-24)	BE	Belgium	54	1	4119	1830	94	21
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	u18_24	unknown (18-24)	BE	Belgium	91	1	4038	1389	19	3
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	u18_24	unknown (18-24)	BE	Belgium	83	1	3537	1357	11	0
DéFI	DéFI	173518112695794	Facebook	u18_24	unknown (18-24)	BE	Belgium	114	1	3279	890	24	3
Groen	Groen	84920854319	Facebook	u18_24	unknown (18-24)	BE	Belgium	96	1	3274	1123	17	2
Open Vld	Open Vld	53668151866	Facebook	u18_24	unknown (18-24)	BE	Belgium	143	1	2507	928	15	3
Facebook Brussels	Facebook	287739491272583	Facebook	u18_24	unknown (18-24)	BE	Belgium	16	1	2293	1006	19	4
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u18_24	unknown (18-24)	BE	Belgium	76	1	1903	620	6	0
Peter Mertens	PVDA	236485149843971	Facebook	u18_24	unknown (18-24)	BE	Belgium	125	1	1663	517	18	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u18_24	unknown (18-24)	BE	Belgium	76	1	1565	379	4	0
John Crombez	sp.a	264131406977201	Facebook	u18_24	unknown (18-24)	BE	Belgium	71	1	1389	598	7	1
Greenpeace Belgium		73232790238	Facebook	u18_24	unknown (18-24)	BE	Belgium	57	1	1379	478	17	1
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	u18_24	unknown (18-24)	BE	Belgium	39	1	1360	391	11	1
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	u18_24	unknown (18-24)	BE	Belgium	37	1	1335	337	9	0
Unis pour les Droits Humains		1642871805813802	Facebook	u18_24	unknown (18-24)	BE	Belgium	16	1	1251	577	0	0
