advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	f35_44	female (35-44)	BE	Belgium	323	1	4272491	1746893	18610	4376
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	f35_44	female (35-44)	BE	Belgium	123	1	2053083	849653	5405	1275
Vlaams Belang	Vlaams Belang	56605856504	Facebook	f35_44	female (35-44)	BE	Belgium	74	1	2050268	943076	12911	3099
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	f35_44	female (35-44)	BE	Belgium	105	1	1455034	626778	12768	3081
Sign for my Future	Sign for my Future	1345513882259768	Facebook	f35_44	female (35-44)	BE	Belgium	103	1	1405904	601947	11268	2919
European Parliament		178362315106	Facebook	f35_44	female (35-44)	BE	Belgium	114	1	1159055	497842	9153	1903
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	f35_44	female (35-44)	BE	Belgium	95	1	1146832	539236	4754	982
IKEA	IKEA	112961202185776	Facebook	f35_44	female (35-44)	BE	Belgium	38	1	993343	410801	3231	604
Groen	Groen	84920854319	Facebook	f35_44	female (35-44)	BE	Belgium	183	1	957030	309675	5508	717
Open Vld	Open Vld	53668151866	Facebook	f35_44	female (35-44)	BE	Belgium	342	1	789803	291407	5913	1097
Facebook Brussels	Facebook	287739491272583	Facebook	f35_44	female (35-44)	BE	Belgium	16	1	540845	237639	4642	1187
Peter Mertens	PVDA	236485149843971	Facebook	f35_44	female (35-44)	BE	Belgium	346	1	521006	170492	5808	752
John Crombez	sp.a	264131406977201	Facebook	f35_44	female (35-44)	BE	Belgium	89	1	498801	211499	2650	575
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	f35_44	female (35-44)	BE	Belgium	69	1	495730	215659	9539	2280
European Greens		141366725876424	Facebook	f35_44	female (35-44)	BE	Belgium	71	1	474679	200063	3069	811
DéFI	DéFI	173518112695794	Facebook	f35_44	female (35-44)	BE	Belgium	172	1	316927	94122	2205	361
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	f35_44	female (35-44)	BE	Belgium	88	1	294499	125570	603	49
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	f35_44	female (35-44)	BE	Belgium	44	1	275888	92785	1815	341
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	f35_44	female (35-44)	BE	Belgium	79	1	205513	75014	2558	571
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	f35_44	female (35-44)	BE	Belgium	43	1	205044	51644	1398	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	f35_44	female (35-44)	BE	Belgium	14	1	195100	83379	1535	405
CD&V	CD&V	52997544531	Facebook	f35_44	female (35-44)	BE	Belgium	106	1	184209	47993	1486	169
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	f35_44	female (35-44)	BE	Belgium	13	1	152492	65050	564	162
Kialo		729627343834501	Facebook	f35_44	female (35-44)	BE	Belgium	366	1	147331	58665	1099	243
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f35_44	female (35-44)	BE	Belgium	98	1	146711	38616	613	43
