advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	u45_54	unknown (45-54)	BE	Belgium	265	1	24941	10008	111	25
Sign for my Future	Sign for my Future	1345513882259768	Facebook	u45_54	unknown (45-54)	BE	Belgium	90	1	18950	8383	131	35
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	u45_54	unknown (45-54)	BE	Belgium	113	1	14056	5865	48	12
European Parliament		178362315106	Facebook	u45_54	unknown (45-54)	BE	Belgium	107	1	13645	5708	100	21
Vlaams Belang	Vlaams Belang	56605856504	Facebook	u45_54	unknown (45-54)	BE	Belgium	71	1	13249	6105	94	22
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	u45_54	unknown (45-54)	BE	Belgium	73	1	11853	4914	241	54
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	u45_54	unknown (45-54)	BE	Belgium	100	1	11061	4789	97	23
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	u45_54	unknown (45-54)	BE	Belgium	74	1	9663	4513	39	8
DéFI	DéFI	173518112695794	Facebook	u45_54	unknown (45-54)	BE	Belgium	131	1	8207	2261	63	9
Facebook Brussels	Facebook	287739491272583	Facebook	u45_54	unknown (45-54)	BE	Belgium	16	1	7778	3411	66	17
Open Vld	Open Vld	53668151866	Facebook	u45_54	unknown (45-54)	BE	Belgium	194	1	7628	2924	48	10
Groen	Groen	84920854319	Facebook	u45_54	unknown (45-54)	BE	Belgium	151	1	6685	2215	38	4
Kialo		729627343834501	Facebook	u45_54	unknown (45-54)	BE	Belgium	347	1	6282	2447	48	10
European Greens		141366725876424	Facebook	u45_54	unknown (45-54)	BE	Belgium	45	1	5825	2392	49	11
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	u45_54	unknown (45-54)	BE	Belgium	14	1	5650	2400	40	11
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	u45_54	unknown (45-54)	BE	Belgium	39	1	5054	1639	31	5
Peter Mertens	PVDA	236485149843971	Facebook	u45_54	unknown (45-54)	BE	Belgium	150	1	4494	1395	43	6
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	u45_54	unknown (45-54)	BE	Belgium	85	1	4411	1549	32	6
John Crombez	sp.a	264131406977201	Facebook	u45_54	unknown (45-54)	BE	Belgium	83	1	3767	1486	23	4
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	u45_54	unknown (45-54)	BE	Belgium	79	1	3133	1246	8	0
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	u45_54	unknown (45-54)	BE	Belgium	68	1	3092	1097	31	7
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	u45_54	unknown (45-54)	BE	Belgium	12	1	3067	1259	13	3
Greenpeace Belgium		73232790238	Facebook	u45_54	unknown (45-54)	BE	Belgium	58	1	3051	972	28	3
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	u45_54	unknown (45-54)	BE	Belgium	40	1	2466	636	20	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u45_54	unknown (45-54)	BE	Belgium	51	1	1969	710	9	1
