advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	f25_34	female (25-34)	BE	Belgium	300	1	6234705	2640197	27819	6309
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	f25_34	female (25-34)	BE	Belgium	124	1	2680420	1113993	7259	1996
Vlaams Belang	Vlaams Belang	56605856504	Facebook	f25_34	female (25-34)	BE	Belgium	74	1	2470599	1134823	15322	3752
European Parliament		178362315106	Facebook	f25_34	female (25-34)	BE	Belgium	119	1	2011749	885686	14821	3024
Sign for my Future	Sign for my Future	1345513882259768	Facebook	f25_34	female (25-34)	BE	Belgium	104	1	1865035	781356	15316	3902
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	f25_34	female (25-34)	BE	Belgium	108	1	1751976	755615	15303	3624
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	f25_34	female (25-34)	BE	Belgium	76	1	1590185	763348	6208	1346
IKEA	IKEA	112961202185776	Facebook	f25_34	female (25-34)	BE	Belgium	38	1	1357178	576666	4439	800
Open Vld	Open Vld	53668151866	Facebook	f25_34	female (25-34)	BE	Belgium	337	1	824398	302829	5680	931
Facebook Brussels	Facebook	287739491272583	Facebook	f25_34	female (25-34)	BE	Belgium	16	1	783391	344972	6694	1728
Groen	Groen	84920854319	Facebook	f25_34	female (25-34)	BE	Belgium	153	1	767110	259487	4384	672
European Greens		141366725876424	Facebook	f25_34	female (25-34)	BE	Belgium	79	1	723380	302431	4537	1121
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	f25_34	female (25-34)	BE	Belgium	64	1	695057	305559	14058	3303
Peter Mertens	PVDA	236485149843971	Facebook	f25_34	female (25-34)	BE	Belgium	432	1	623961	202074	8579	933
John Crombez	sp.a	264131406977201	Facebook	f25_34	female (25-34)	BE	Belgium	87	1	594908	260640	3017	707
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	f25_34	female (25-34)	BE	Belgium	88	1	434953	182661	906	74
DéFI	DéFI	173518112695794	Facebook	f25_34	female (25-34)	BE	Belgium	166	1	386506	116977	2597	469
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	f25_34	female (25-34)	BE	Belgium	118	1	357013	118761	1885	323
European Youth Forum	European Youth Forum	80161254850	Facebook	f25_34	female (25-34)	BE	Belgium	4	1	297528	146544	1501	288
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f25_34	female (25-34)	BE	Belgium	100	1	291895	84784	1174	94
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	f25_34	female (25-34)	BE	Belgium	40	1	266284	75123	2424	0
Kialo		729627343834501	Facebook	f25_34	female (25-34)	BE	Belgium	366	1	237714	93766	1773	399
CD&V	CD&V	52997544531	Facebook	f25_34	female (25-34)	BE	Belgium	107	1	203737	53091	1568	208
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	f25_34	female (25-34)	BE	Belgium	79	1	198286	75311	2668	586
one brussels	one.brussels	244157445635331	Facebook	f25_34	female (25-34)	BE	Belgium	77	1	192498	46473	2196	43
