advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	m35_44	male (35-44)	BE	Belgium	322	1	4065029	1661725	16937	3956
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	m35_44	male (35-44)	BE	Belgium	122	1	3153720	1320667	8440	2031
Vlaams Belang	Vlaams Belang	56605856504	Facebook	m35_44	male (35-44)	BE	Belgium	74	1	2966134	1374353	20003	4753
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	m35_44	male (35-44)	BE	Belgium	116	1	2554395	1105232	21562	5089
Open Vld	Open Vld	53668151866	Facebook	m35_44	male (35-44)	BE	Belgium	342	1	1297008	492880	8223	1705
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	m35_44	male (35-44)	BE	Belgium	83	1	1174431	559970	4811	1019
European Parliament		178362315106	Facebook	m35_44	male (35-44)	BE	Belgium	114	1	1128662	475153	9136	1968
Groen	Groen	84920854319	Facebook	m35_44	male (35-44)	BE	Belgium	183	1	842192	280909	4831	642
Facebook Brussels	Facebook	287739491272583	Facebook	m35_44	male (35-44)	BE	Belgium	16	1	826650	364188	7035	1809
Peter Mertens	PVDA	236485149843971	Facebook	m35_44	male (35-44)	BE	Belgium	387	1	748659	215112	8331	956
John Crombez	sp.a	264131406977201	Facebook	m35_44	male (35-44)	BE	Belgium	90	1	739891	312254	4024	815
Sign for my Future	Sign for my Future	1345513882259768	Facebook	m35_44	male (35-44)	BE	Belgium	103	1	720427	315181	5441	1448
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	m35_44	male (35-44)	BE	Belgium	74	1	698007	296401	13761	3199
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	m35_44	male (35-44)	BE	Belgium	143	1	676976	235399	7121	1606
Kialo		729627343834501	Facebook	m35_44	male (35-44)	BE	Belgium	370	1	564499	223270	4303	957
IKEA	IKEA	112961202185776	Facebook	m35_44	male (35-44)	BE	Belgium	38	1	450007	206680	1562	332
European Greens		141366725876424	Facebook	m35_44	male (35-44)	BE	Belgium	70	1	422470	174847	3084	739
DéFI	DéFI	173518112695794	Facebook	m35_44	male (35-44)	BE	Belgium	173	1	417854	125788	2974	448
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	m35_44	male (35-44)	BE	Belgium	89	1	389836	155172	989	53
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	m35_44	male (35-44)	BE	Belgium	14	1	389091	166916	2872	771
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	m35_44	male (35-44)	BE	Belgium	95	1	333364	106320	2359	474
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	m35_44	male (35-44)	BE	Belgium	13	1	226255	93059	1143	280
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	m35_44	male (35-44)	BE	Belgium	46	1	220151	62011	1667	252
CD&V	CD&V	52997544531	Facebook	m35_44	male (35-44)	BE	Belgium	107	1	202114	56671	1606	197
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	m35_44	male (35-44)	BE	Belgium	125	1	175220	43744	1577	59
