advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w016	Week 16	PL	Poland	4	1	28812	5644	185	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	w016	Week 16	PL	Poland	5	1	28746	5749	103	5
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	w016	Week 16	PL	Poland	10	1	28156	6832	154	0
European Youth Event		919232861444360	Facebook	w016	Week 16	PL	Poland	3	1	27426	11511	61	24
Władysław Teofil Bartoszewski		989662891231629	Facebook	w016	Week 16	PL	Poland	1	1	26922	13461	62	31
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	w016	Week 16	PL	Poland	1	1	24999	4999	11	0
Kancelaria Hilarowicz		1267846836605446	Facebook	w016	Week 16	PL	Poland	3	1	24330	4832	18	0
EJP		1775242926104675	Facebook	w016	Week 16	PL	Poland	1	1	23302	4660	46	0
Credit Agricole Bank Polska		110239025687291	Facebook	w016	Week 16	PL	Poland	1	1	23274	4655	54	10
Go Vilnius		166381110049498	Facebook	w016	Week 16	PL	Poland	2	1	23147	10105	56	11
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w016	Week 16	PL	Poland	29	1	23013	11025	53	14
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	w016	Week 16	PL	Poland	2	1	22498	7500	145	29
Tomasz Terlecki		2272893249704364	Facebook	w016	Week 16	PL	Poland	4	1	22390	4437	61	9
UNICEF Europe & Central Asia		373536278864	Facebook	w016	Week 16	PL	Poland	1	1	21968	8787	3	0
Zadłużenia.com		1429125147335369	Facebook	w016	Week 16	PL	Poland	2	1	20881	4176	50	9
Ekogmina - Forum Praktyków wod-kan		396505800882854	Facebook	w016	Week 16	PL	Poland	1	1	20587	4117	9	0
Guardian Weekly		64525551258	Facebook	w016	Week 16	PL	Poland	4	1	19872	8086	37	12
Grupa NEUCA		1015463015167840	Facebook	w016	Week 16	PL	Poland	1	1	18412	3682	42	8
Poseł Andrzej Maciejewski  Kukiz15		984149068324464	Facebook	w016	Week 16	PL	Poland	1	1	18181	3636	8	0
Przystanek "Świetlica dla dzieci uchodźców"		2085161831501339	Facebook	w016	Week 16	PL	Poland	1	1	18165	3633	42	8
CH Platan		208033592545834	Facebook	w016	Week 16	PL	Poland	1	1	17499	3499	40	8
Krajowa Izba Radców Prawnych		934442959950906	Facebook	w016	Week 16	PL	Poland	2	1	17191	8326	51	19
Tomasz Górzyński		1833207823379404	Facebook	w016	Week 16	PL	Poland	1	1	16666	3333	38	7
Rzeczpospolita		113356018705476	Facebook	w016	Week 16	PL	Poland	1	1	16648	3329	38	7
Aquanet SA		137679446248389	Facebook	w016	Week 16	PL	Poland	1	1	15555	7777	18	3
POLSKA IZBA MOTORYZACJI		285052901518300	Facebook	w016	Week 16	PL	Poland	1	1	15194	3039	6	0
Pan mi kupi		1463497483715302	Facebook	w016	Week 16	PL	Poland	8	1	15052	4482	32	0
Paweł Olszewski		256314858405394	Facebook	w016	Week 16	PL	Poland	3	1	14997	3000	69	0
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	w016	Week 16	PL	Poland	2	1	14807	2961	37	6
Caritas Archidiecezji Łódzkiej		498095026875843	Facebook	w016	Week 16	PL	Poland	1	1	14284	2856	66	33
Krystyna Skowrońska		415516002548219	Facebook	w016	Week 16	PL	Poland	2	1	13212	2590	36	6
Ekombud		338808093307915	Facebook	w016	Week 16	PL	Poland	2	1	12825	2565	32	5
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	w016	Week 16	PL	Poland	2	1	12646	2529	39	3
Łukasz Kulpa		448159595322119	Facebook	w016	Week 16	PL	Poland	6	1	12493	1999	103	0
Satronik - Pompy Ciepła		276627982527247	Facebook	w016	Week 16	PL	Poland	2	1	11799	2746	39	7
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	w016	Week 16	PL	Poland	3	1	11783	3642	44	0
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	w016	Week 16	PL	Poland	2	1	10998	5000	46	0
Arkadiusz Chwaścik		965111190172815	Facebook	w016	Week 16	PL	Poland	3	1	10997	2000	69	0
POMAC.Truecolors		168879863772573	Facebook	w016	Week 16	PL	Poland	1	1	10507	2101	4	0
Beata Mazurek		564941230235866	Facebook	w016	Week 16	PL	Poland	3	1	10169	3964	37	0
Wodorowanie Silników Kościan - Carbon Clean Poland		345599365931883	Facebook	w016	Week 16	PL	Poland	1	1	9999	2000	23	4
K MAG	K MAG	317722036029	Facebook	w016	Week 16	PL	Poland	1	1	9998	4999	116	23
Tomasz Trela		286672948180163	Facebook	w016	Week 16	PL	Poland	2	1	9998	2000	46	0
Tomasz Latos		308684629246305	Facebook	w016	Week 16	PL	Poland	2	1	9982	1996	45	0
Britain's Brexiteers		709756746111611	Facebook	w016	Week 16	PL	Poland	1	1	9971	4986	114	0
Zbigniew Kuźmiuk		286259248181285	Facebook	w016	Week 16	PL	Poland	3	1	9429	1886	43	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	w016	Week 16	PL	Poland	4	1	9136	2127	11	0
Jakub Ziółkowski		728590287185661	Facebook	w016	Week 16	PL	Poland	2	1	9002	1800	20	4
Grzegorz Lipiec		124840717572849	Facebook	w016	Week 16	PL	Poland	2	1	8748	1749	40	0
Subiektywnie o finansach		276165850641	Facebook	w016	Week 16	PL	Poland	1	1	8743	4372	20	0
PiS Świętokrzyskie		138992660139699	Facebook	w016	Week 16	PL	Poland	2	1	8499	1666	7	0
Paweł Pudłowski	Selectivv	404295586445224	Facebook	w016	Week 16	PL	Poland	2	1	8471	2361	19	2
Dom Przedsiębiorcy w Tczewie - Inkubator Przedsiębiorczości		251284808220866	Facebook	w016	Week 16	PL	Poland	1	1	8333	1666	19	3
Nie jestem statystycznym Polakiem, lubię czytać książki		314979168526107	Facebook	w016	Week 16	PL	Poland	1	1	8323	1664	19	3
Solidarni z Europą		1946135365514851	Facebook	w016	Week 16	PL	Poland	3	1	8161	1632	37	0
Konrad Berkowicz		140962469393020	Facebook	w016	Week 16	PL	Poland	2	1	8075	3230	24	0
Michał Jaros		169913419732194	Facebook	w016	Week 16	PL	Poland	10	1	7858	0	181	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	w016	Week 16	PL	Poland	4	1	7183	1618	24	2
Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	w016	Week 16	PL	Poland	1	1	7140	1428	16	3
Plastic Free Poland		359751347947255	Facebook	w016	Week 16	PL	Poland	2	1	7134	1427	32	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	w016	Week 16	PL	Poland	2	1	6934	1967	45	4
The Good Lobby		1420129598280317	Facebook	w016	Week 16	PL	Poland	6	1	6846	1805	13	0
Solidarni z WOŚP		290300868284859	Facebook	w016	Week 16	PL	Poland	1	1	6666	3333	15	0
GreenTree Group		644468189342420	Facebook	w016	Week 16	PL	Poland	1	1	6362	3181	14	0
Działaj z Impetem		232857130612513	Facebook	w016	Week 16	PL	Poland	1	1	6236	3118	14	0
Marcin Staniewski, kandydat do PE, numer 6 na wielkopolskiej liście Wiosny		2272291219756279	Facebook	w016	Week 16	PL	Poland	3	1	6051	1137	34	0
Obywatelka		293642791529654	Facebook	w016	Week 16	PL	Poland	2	1	5998	1000	46	0
EKO-UNIA		140708165940689	Facebook	w016	Week 16	PL	Poland	2	1	5965	2777	22	0
Jan Filip Libicki		173410842716266	Facebook	w016	Week 16	PL	Poland	2	1	5907	1181	27	0
Polska Nas Potrzebuje		549637312182214	Facebook	w016	Week 16	PL	Poland	2	1	5891	1178	27	0
Unbend	Unbend.pl	391420394938665	Facebook	w016	Week 16	PL	Poland	3	1	5745	749	63	0
Bartłomiej J.Gabryś		147100482691780	Facebook	w016	Week 16	PL	Poland	1	1	5713	2857	13	0
Caussade Nasiona Polska		241692119573718	Facebook	w016	Week 16	PL	Poland	3	1	5462	1082	13	2
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	w016	Week 16	PL	Poland	2	1	5248	1049	4	0
Fundusz Obywatelski		1863743663893316	Facebook	w016	Week 16	PL	Poland	2	1	5239	2095	16	0
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego		888587617855300	Facebook	w016	Week 16	PL	Poland	1	1	4999	1000	23	0
Punkt Informacji Europejskiej Europe Direct - Szczecin	Komisja Europejska Przedstawicielstwo w Polsce	343607445740646	Facebook	w016	Week 16	PL	Poland	1	1	4999	2500	11	0
Gdyńskie Tempo		407895556432648	Facebook	w016	Week 16	PL	Poland	1	1	4999	1000	23	0
Zebrra.tv		192564914277830	Facebook	w016	Week 16	PL	Poland	1	1	4999	1000	23	0
Polska Akcja Humanitarna (PAH)		26479200307	Facebook	w016	Week 16	PL	Poland	1	1	4999	1000	23	0
Mogę wszystko w UE		357369621783164	Facebook	w016	Week 16	PL	Poland	1	1	4999	2500	11	0
Michał Wawrykiewicz		835519263468051	Facebook	w016	Week 16	PL	Poland	2	1	4998	833	38	0
WielorybSklep		362823300905290	Facebook	w016	Week 16	PL	Poland	1	1	4998	999	23	0
wGospodarce.pl		392825617399575	Facebook	w016	Week 16	PL	Poland	1	1	4996	999	23	0
Limit Waste		1267071330136292	Facebook	w016	Week 16	PL	Poland	1	1	4995	999	23	0
Front Europejski	Front Europejski	590514511295079	Facebook	w016	Week 16	PL	Poland	2	1	4994	999	23	0
Rodzic pyta MEN		1685755988194755	Facebook	w016	Week 16	PL	Poland	1	1	4992	998	22	0
My Rocky Dust - dbam o zęby naturalnie		1022982791224002	Facebook	w016	Week 16	PL	Poland	1	1	4992	998	22	0
Wyliczanka		357703154240490	Facebook	w016	Week 16	PL	Poland	1	1	4990	998	22	0
Na zdrowie		1120686571468330	Facebook	w016	Week 16	PL	Poland	1	1	4989	2495	57	11
Komiks i my		598389923650513	Facebook	w016	Week 16	PL	Poland	2	1	4915	874	32	0
Getto Zatonie		1651105438524926	Facebook	w016	Week 16	PL	Poland	1	1	4666	2333	10	0
Tomasz Grabarczyk		1421290491475840	Facebook	w016	Week 16	PL	Poland	2	1	4563	1736	14	0
Kaufland Polska		481934168506809	Facebook	w016	Week 16	PL	Poland	1	1	4367	873	20	0
Alberto Alemanno		179635265973968	Facebook	w016	Week 16	PL	Poland	2	1	4176	2063	4	0
Przemysław Gronek		475339379287846	Facebook	w016	Week 16	PL	Poland	1	1	4165	833	19	0
Prawicowy Szczecin		1476105062719575	Facebook	w016	Week 16	PL	Poland	1	1	4165	833	19	0
Jacek Władysław Bartyzel		136341573202899	Facebook	w016	Week 16	PL	Poland	1	1	4159	832	19	0
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	w016	Week 16	PL	Poland	1	1	3749	750	17	0
Tygodnik Poradnik Rolniczy		465994130077358	Facebook	w016	Week 16	PL	Poland	1	1	3743	1871	8	0
Międzyrzecz. Moje Miasto		1940394969306966	Facebook	w016	Week 16	PL	Poland	1	1	3636	1818	8	0
Dolny Śląsk mówi NIE dla Zalewskiej w Europarlamencie		2325062584486045	Facebook	w016	Week 16	PL	Poland	2	1	3635	636	25	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	w016	Week 16	PL	Poland	2	1	3629	1533	10	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	w016	Week 16	PL	Poland	2	1	3615	1445	11	0
Wholesome Culture		1664959567149320	Facebook	w016	Week 16	PL	Poland	2	1	3588	1732	3	0
Pola Dialogu		1120698384707032	Facebook	w016	Week 16	PL	Poland	1	1	3499	700	16	0
EWE		2006018146291113	Facebook	w016	Week 16	PL	Poland	6	1	3407	350	46	0
ADP		6914363428	Facebook	w016	Week 16	PL	Poland	3	1	3340	1489	45	0
Krystian Kłos - Radny Miasta Gdańska		145454508858332	Facebook	w016	Week 16	PL	Poland	1	1	3333	1666	7	0
Paweł Bańkowski - poseł na Sejm RP		402992796576465	Facebook	w016	Week 16	PL	Poland	1	1	3332	666	15	0
Joachim Brudziński		722625777782250	Facebook	w016	Week 16	PL	Poland	1	1	3332	1666	38	7
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	w016	Week 16	PL	Poland	1	1	3181	636	14	0
Mieczysław Kasprzak		254865627974044	Facebook	w016	Week 16	PL	Poland	1	1	3181	636	14	0
Kornelia Wróblewska		1468060030182330	Facebook	w016	Week 16	PL	Poland	1	1	3181	636	14	0
Federacja dla Rzeczypospolitej - pomorskie		1289022187906686	Facebook	w016	Week 16	PL	Poland	1	1	3181	636	14	0
Poradnik przedsiębiorcy		181841838653859	Facebook	w016	Week 16	PL	Poland	1	1	3179	635	14	0
Wszystko Co Najważniejsze		517008888407003	Facebook	w016	Week 16	PL	Poland	1	1	3178	635	56	0
Teraz Środowisko		483231215148260	Facebook	w016	Week 16	PL	Poland	1	1	3124	624	14	0
Społeczny Rzecznik Praw Mężczyzn		324241838080505	Facebook	w016	Week 16	PL	Poland	1	1	3041	1521	35	7
Łukacijewska - strzał w "10"		145551655474340	Facebook	w016	Week 16	PL	Poland	2	1	2999	500	23	0
Zbigniew Konwiński		1414703345491996	Facebook	w016	Week 16	PL	Poland	1	1	2999	600	13	0
Maciej Kawecki		210618163031386	Facebook	w016	Week 16	PL	Poland	1	1	2999	600	52	0
Deutschland.de		31292782350	Facebook	w016	Week 16	PL	Poland	13	1	2973	1292	34	0
Tekniska Polska Przemysłowe Systemy Transmisji Danych		1952526245024889	Facebook	w016	Week 16	PL	Poland	2	1	2913	582	13	0
Arte		1319236851430224	Facebook	w016	Week 16	PL	Poland	2	1	2830	1146	32	0
Przemysław Przybylski		256850261180940	Facebook	w016	Week 16	PL	Poland	1	1	2796	1398	6	0
Sieradz-Praga.pl		121435037870869	Facebook	w016	Week 16	PL	Poland	1	1	2725	545	12	0
Paszport Górnośląski		739619116166443	Facebook	w016	Week 16	PL	Poland	1	1	2692	1346	6	0
Klub Vid Bil / Pizzeria		822347407799231	Facebook	w016	Week 16	PL	Poland	1	1	2499	500	11	0
Krzysztof Gawkowski		268366156599556	Facebook	w016	Week 16	PL	Poland	1	1	2499	1250	5	0
Oficjalnie_nieoficjalnaa		565390323958909	Facebook	w016	Week 16	PL	Poland	1	1	2499	500	49	0
Nam Się Należy		280790369536779	Facebook	w016	Week 16	PL	Poland	1	1	2499	500	11	0
Ruch4Marca		1003440196519005	Facebook	w016	Week 16	PL	Poland	1	1	2499	500	44	0
Stowarzyszenie Nowoczesna Łódź	Adam Janusz Jarecki	280017966255552	Facebook	w016	Week 16	PL	Poland	1	1	2499	1250	5	0
LAPP FOTO		559447160904764	Facebook	w016	Week 16	PL	Poland	1	1	2499	1250	22	0
Elżbieta Kruk		908646482522927	Facebook	w016	Week 16	PL	Poland	1	1	2498	499	11	0
NIE dla roszczeń żydowskich		377280276163229	Facebook	w016	Week 16	PL	Poland	1	1	2498	499	11	0
Soundrive		144740328925785	Facebook	w016	Week 16	PL	Poland	1	1	2494	1247	5	0
Zbigniew Wojciechowicz		1679717152254087	Facebook	w016	Week 16	PL	Poland	1	1	2272	454	10	0
Gdańska Rada Imigrantów		377583679465788	Facebook	w016	Week 16	PL	Poland	1	1	2272	454	10	0
Marta Kornasz - Biuro Rachunkowe		335178637133732	Facebook	w016	Week 16	PL	Poland	1	1	2272	454	40	0
Marzena Okła-Drewnowicz		136661699751668	Facebook	w016	Week 16	PL	Poland	1	1	2272	454	10	0
ProfiLingua & Empik School Bielsko-Biała		966555033467792	Facebook	w016	Week 16	PL	Poland	1	1	2272	454	10	0
UnknownEurope		1191327070944696	Facebook	w016	Week 16	PL	Poland	1	1	2187	437	10	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	w016	Week 16	PL	Poland	1	1	2185	1092	5	0
Ekowatek		263846764546872	Facebook	w016	Week 16	PL	Poland	1	1	2142	428	9	0
Fundacja Pociechom		132550856817695	Facebook	w016	Week 16	PL	Poland	1	1	2139	427	9	0
Zjednoczona Lewica - Wspólna Europa		184792988860565	Facebook	w016	Week 16	PL	Poland	4	1	2130	0	49	0
Jakub Bedrunka		1892880077490276	Facebook	w016	Week 16	PL	Poland	2	1	2110	272	23	0
Huawei Europe		1709278142683543	Facebook	w016	Week 16	PL	Poland	1	1	2059	1029	1	0
The Epoch		218371925673146	Facebook	w016	Week 16	PL	Poland	2	1	1922	740	3	0
EU Environment		305608429284	Facebook	w016	Week 16	PL	Poland	2	1	1922	942	9	1
Wolskie Centrum Kultury		2488496378057885	Facebook	w016	Week 16	PL	Poland	1	1	1874	375	8	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	w016	Week 16	PL	Poland	3	1	1794	340	9	0
Μαρία Γαβουχίδου		2121720471278664	Facebook	w016	Week 16	PL	Poland	2	1	1711	285	13	0
Nasze Miasto Nasze Sprawy		553513174680211	Facebook	w016	Week 16	PL	Poland	1	1	1666	333	7	0
Robert Popkowski		1131176953577213	Facebook	w016	Week 16	PL	Poland	1	1	1666	333	7	0
Andrzej Radomski - Radny Powiatu Głogowskiego		375990572894542	Facebook	w016	Week 16	PL	Poland	2	1	1635	272	12	0
Centrum Praw Kobiet		180134978723172	Facebook	w016	Week 16	PL	Poland	3	1	1624	312	2	0
Pure Air Zone		348773265323533	Facebook	w016	Week 16	PL	Poland	1	1	1594	318	2	0
World Bank		153371894688575	Facebook	w016	Week 16	PL	Poland	7	1	1520	746	4	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	w016	Week 16	PL	Poland	2	1	1427	0	32	0
Senator Andrzej Mioduszewski		337180436925478	Facebook	w016	Week 16	PL	Poland	1	1	1363	272	6	0
Podatki dla marynarza		1532161687102689	Facebook	w016	Week 16	PL	Poland	1	1	1330	665	15	3
Intersolar		124579277563150	Facebook	w016	Week 16	PL	Poland	1	1	1311	655	3	0
Bologna Business School		32776988074	Facebook	w016	Week 16	PL	Poland	3	1	1308	308	3	0
Rem Energy		620560281731965	Facebook	w016	Week 16	PL	Poland	1	1	1249	624	14	2
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	w016	Week 16	PL	Poland	2	1	1060	212	21	0
Gaia		182073298490036	Facebook	w016	Week 16	PL	Poland	5	1	1023	431	9	2
Michał Gramatyka - radny woj. śląskiego		599376380167015	Facebook	w016	Week 16	PL	Poland	1	1	999	0	23	0
Śląski Biznes		195714281031936	Facebook	w016	Week 16	PL	Poland	1	1	999	0	88	0
Małopolska Fundusze Europejskie		230634803743001	Facebook	w016	Week 16	PL	Poland	1	1	999	0	23	0
Henryk Bokun		388844471315070	Facebook	w016	Week 16	PL	Poland	1	1	999	0	23	0
BodyBoom		760335454084172	Facebook	w016	Week 16	PL	Poland	1	1	999	0	23	0
Infoludek.pl - szczeciński portal informacyjny i ogłoszeniowy		164715676896351	Facebook	w016	Week 16	PL	Poland	1	1	999	0	23	0
Radio Radom .pl		1380899882179077	Facebook	w016	Week 16	PL	Poland	1	1	999	0	23	0
Ekonomia HeteroDyskusyjna		246661166001608	Facebook	w016	Week 16	PL	Poland	1	1	999	0	23	0
Radny Łukasz Zakrzewski		1540381476278399	Facebook	w016	Week 16	PL	Poland	1	1	998	0	23	0
Marcin Kierwiński		108494929216934	Facebook	w016	Week 16	PL	Poland	1	1	998	0	23	0
Miłość nie wyklucza		140982409255721	Facebook	w016	Week 16	PL	Poland	1	1	997	0	22	0
Fundacja Centaurus		311278685609822	Facebook	w016	Week 16	PL	Poland	1	1	997	0	23	0
Świat OZE		1582970448625211	Facebook	w016	Week 16	PL	Poland	1	1	996	0	22	0
Polityka na Ostro		407869383365737	Facebook	w016	Week 16	PL	Poland	1	1	995	0	87	0
Eko Energia		2270746596547176	Facebook	w016	Week 16	PL	Poland	1	1	983	0	22	0
Global Rights & Reason Alliance		1403131549765140	Facebook	w016	Week 16	PL	Poland	1	1	983	196	17	0
Adam Bielan	Adam Bielan	228951150597089	Facebook	w016	Week 16	PL	Poland	1	1	920	184	4	0
Patrioci Polscy Ziemia Limanowska		270268536932557	Facebook	w016	Week 16	PL	Poland	1	1	907	181	4	0
Guardian B2B		452752128144314	Facebook	w016	Week 16	PL	Poland	1	1	896	448	2	0
Federacja dla Rzeczypospolitej - Racibórz		208264876729193	Facebook	w016	Week 16	PL	Poland	1	1	856	0	19	0
Holzkern		550085078491459	Facebook	w016	Week 16	PL	Poland	5	1	848	226	11	5
Marek Sowa       Poseł na Sejm RP		295830137207924	Facebook	w016	Week 16	PL	Poland	1	1	833	166	3	0
Ksiegowy w airmaxach		2327440157538626	Facebook	w016	Week 16	PL	Poland	1	1	833	166	3	0
Klub Jagielloński - Wrocław		544597265612264	Facebook	w016	Week 16	PL	Poland	1	1	833	166	3	0
GUE/NGL		164355333623231	Facebook	w016	Week 16	PL	Poland	2	1	832	334	5	1
Łukasz Dąbrowski		324579578322662	Facebook	w016	Week 16	PL	Poland	1	1	728	145	3	0
Kancelaria BUTNY - Adwokat Patrycja Butny		277902196240726	Facebook	w016	Week 16	PL	Poland	1	1	708	141	3	0
Elżbieta Duda Poseł na Sejm RP		1503817353273435	Facebook	w016	Week 16	PL	Poland	1	1	666	0	15	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w016	Week 16	PL	Poland	1	1	660	330	0	0
Européens Sans Frontières		668031516635463	Facebook	w016	Week 16	PL	Poland	7	1	642	266	1	0
Adrian Tomaszkiewicz - Platforma Obywatelska Poznań		166872767389105	Facebook	w016	Week 16	PL	Poland	1	1	635	0	63	0
Hoagard		331529506998997	Facebook	w016	Week 16	PL	Poland	3	1	607	103	2	0
Abruzzo Skipper		676177499102645	Facebook	w016	Week 16	PL	Poland	1	1	580	116	11	0
AxiTrader		246531992036010	Facebook	w016	Week 16	PL	Poland	1	1	513	256	3	0
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	w016	Week 16	PL	Poland	1	1	499	0	11	0
