advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens		141366725876424	Facebook	d105	2019-04-15	HR	Croatia	2	1	109061	44530	145	29
Valter Flego	Valter Flego	441675022557503	Facebook	d105	2019-04-15	HR	Croatia	4	1	74997	14999	132	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d105	2019-04-15	HR	Croatia	28	1	36316	17193	98	25
Marijana Petir		1418903245032313	Facebook	d105	2019-04-15	HR	Croatia	1	1	33332	16666	32	0
Kialo		729627343834501	Facebook	d105	2019-04-15	HR	Croatia	18	1	21202	6728	71	8
Greens/EFA in the European Parliament		150527751674751	Facebook	d105	2019-04-15	HR	Croatia	2	1	19105	8251	25	5
Marina Gradišer	Demokrati	343303249641233	Facebook	d105	2019-04-15	HR	Croatia	1	1	16654	3330	29	0
Zoran Bahtijarević		2195720960680577	Facebook	d105	2019-04-15	HR	Croatia	3	1	8616	4308	24	4
Alberto Alemanno		179635265973968	Facebook	d105	2019-04-15	HR	Croatia	1	1	7045	3522	6	0
Electrolux Hrvatska		1229501663771543	Facebook	d105	2019-04-15	HR	Croatia	2	1	4602	2301	3	0
Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	d105	2019-04-15	HR	Croatia	1	1	4545	909	8	0
Tomislav Stojak		442201595870855	Facebook	d105	2019-04-15	HR	Croatia	1	1	3333	1666	29	0
Educiraj = Recikliraj		360491234496513	Facebook	d105	2019-04-15	HR	Croatia	1	1	3329	665	7	0
Predstavništvo Europske komisije u Hrvatskoj		480559052058396	Facebook	d105	2019-04-15	HR	Croatia	1	1	2940	588	5	0
European Youth Event		919232861444360	Facebook	d105	2019-04-15	HR	Croatia	3	1	2617	1074	5	2
Huawei Europe		1709278142683543	Facebook	d105	2019-04-15	HR	Croatia	1	1	2526	1263	1	0
HNS Čepin		1355345984555185	Facebook	d105	2019-04-15	HR	Croatia	1	1	2499	500	44	0
Hns Osječko-baranjska Županija		208799152545268	Facebook	d105	2019-04-15	HR	Croatia	1	1	2499	499	44	0
Subversive Festival		316666381719876	Facebook	d105	2019-04-15	HR	Croatia	1	1	2499	1250	22	0
VINNIA		325664361187493	Facebook	d105	2019-04-15	HR	Croatia	2	1	2049	409	7	0
Sanja Radolović		508755779649081	Facebook	d105	2019-04-15	HR	Croatia	2	1	1634	817	16	0
Stranka europskih socijalista		1927927220797184	Facebook	d105	2019-04-15	HR	Croatia	1	1	1249	249	24	0
INA		258640607530666	Facebook	d105	2019-04-15	HR	Croatia	1	1	1161	232	2	0
UNICEF Europe & Central Asia		373536278864	Facebook	d105	2019-04-15	HR	Croatia	1	1	1050	420	0	0
Diana Topčić-Rosenberg		1702271996513206	Facebook	d105	2019-04-15	HR	Croatia	1	1	999	199	17	0
