advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd5	Last 5 days	FI	Finland	12	1	2999992	1306666	26660	8733
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	rd5	Last 5 days	FI	Finland	154	1	217499	24570	11814	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rd5	Last 5 days	FI	Finland	27	1	173540	34512	2282	0
Kaisa Penny		259256970891807	Facebook	rd5	Last 5 days	FI	Finland	8	1	141341	57653	1193	174
Piia Kurki		270567833058986	Facebook	rd5	Last 5 days	FI	Finland	4	1	133329	29166	996	166
Kokoomus		201285237101	Facebook	rd5	Last 5 days	FI	Finland	6	1	126660	34333	910	83
Miapetra Kumpula-Natri		922311201130062	Facebook	rd5	Last 5 days	FI	Finland	10	1	118660	23333	1607	183
Camilla Gunell till EU 2019		360575481205047	Facebook	rd5	Last 5 days	FI	Finland	5	1	96654	24995	340	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland		139489762782508	Facebook	rd5	Last 5 days	FI	Finland	2	1	93748	37500	123	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	rd5	Last 5 days	FI	Finland	23	1	92522	18508	1832	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rd5	Last 5 days	FI	Finland	11	1	78031	15708	857	24
Mikkel Näkkäläjärvi		617733068345315	Facebook	rd5	Last 5 days	FI	Finland	10	1	77741	22500	841	0
Sosialidemokraatit SDP		108945982480217	Facebook	rd5	Last 5 days	FI	Finland	14	1	63986	17999	1386	0
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	rd5	Last 5 days	FI	Finland	6	1	62790	13897	853	100
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	rd5	Last 5 days	FI	Finland	9	1	58770	13888	953	55
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	rd5	Last 5 days	FI	Finland	4	1	53496	13499	371	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rd5	Last 5 days	FI	Finland	15	1	51867	15355	1051	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	rd5	Last 5 days	FI	Finland	14	1	50096	11278	1018	0
Eero Heinäluoma		232815610172259	Facebook	rd5	Last 5 days	FI	Finland	2	1	36665	8333	365	66
Janne Parkkila - Vasemmistoliitto		354424931606915	Facebook	rd5	Last 5 days	FI	Finland	2	1	36109	9722	137	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	rd5	Last 5 days	FI	Finland	8	1	35312	6732	320	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	rd5	Last 5 days	FI	Finland	7	1	35280	11342	557	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	rd5	Last 5 days	FI	Finland	9	1	30589	6119	605	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	rd5	Last 5 days	FI	Finland	9	1	28491	4999	841	0
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	rd5	Last 5 days	FI	Finland	7	1	27992	7999	692	0
