advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	FI	Finland	37	1	7192967	3259648	61993	25409
Sosialidemokraatit SDP		108945982480217	Facebook	rw4	Last 4 weeks	FI	Finland	104	1	4368835	1748318	30819	7352
Keskusta	Suomen Keskusta	55312855747	Facebook	rw4	Last 4 weeks	FI	Finland	31	1	877670	219292	4451	599
Vihreät - De Gröna		33722070600	Facebook	rw4	Last 4 weeks	FI	Finland	13	1	706284	310422	3550	1253
Oatly		585888148224935	Facebook	rw4	Last 4 weeks	FI	Finland	3	1	586348	228175	1188	518
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	rw4	Last 4 weeks	FI	Finland	12	1	582052	226536	5209	1195
Miapetra Kumpula-Natri		922311201130062	Facebook	rw4	Last 4 weeks	FI	Finland	20	1	447746	129619	5192	866
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	rw4	Last 4 weeks	FI	Finland	16	1	338983	69999	3583	499
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	rw4	Last 4 weeks	FI	Finland	163	1	334003	42833	16120	0
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	rw4	Last 4 weeks	FI	Finland	15	1	295233	96999	3410	499
K-Supermarket		380462231997295	Facebook	rw4	Last 4 weeks	FI	Finland	6	1	291133	124090	5629	1240
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	rw4	Last 4 weeks	FI	Finland	8	1	279750	64951	2791	499
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	rw4	Last 4 weeks	FI	Finland	5	1	269873	103951	645	49
Piia Kurki		270567833058986	Facebook	rw4	Last 4 weeks	FI	Finland	13	1	258347	68379	1916	199
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rw4	Last 4 weeks	FI	Finland	27	1	220972	43999	2673	0
Kaisa Penny		259256970891807	Facebook	rw4	Last 4 weeks	FI	Finland	16	1	217724	84857	2216	199
Lapsiasiavaltuutettu		576746312441238	Facebook	rw4	Last 4 weeks	FI	Finland	1	1	199999	99999	498	100
Työehtoshoppailu		1602354766564898	Facebook	rw4	Last 4 weeks	FI	Finland	1	1	199998	99999	4999	1000
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	rw4	Last 4 weeks	FI	Finland	27	1	180972	38999	3072	100
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rw4	Last 4 weeks	FI	Finland	21	1	177969	40398	2419	99
Liike Nyt		194677504471503	Facebook	rw4	Last 4 weeks	FI	Finland	6	1	174994	41000	2594	500
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	rw4	Last 4 weeks	FI	Finland	11	1	165883	31999	1078	0
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	rw4	Last 4 weeks	FI	Finland	9	1	164147	44177	802	0
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	FI	Finland	213	1	156289	58307	964	239
Sirpa Pietikäinen		140188405326	Facebook	rw4	Last 4 weeks	FI	Finland	4	1	154995	31000	1596	300
