advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	m55_64	male (55-64)	CZ	Czechia	320	1	360116	102160	1780	494
HLAS	První prezidentská	320144481956623	Facebook	m55_64	male (55-64)	CZ	Czechia	131	1	174156	44706	262	78
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	m55_64	male (55-64)	CZ	Czechia	43	1	121769	38724	346	93
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	m55_64	male (55-64)	CZ	Czechia	24	1	78030	18921	315	71
Tomáš Zdechovský		275042429350706	Facebook	m55_64	male (55-64)	CZ	Czechia	25	1	70265	31326	354	95
Daniel Herman		378072105614553	Facebook	m55_64	male (55-64)	CZ	Czechia	10	1	65110	24789	88	27
Evropa společně		535611970260854	Facebook	m55_64	male (55-64)	CZ	Czechia	36	1	53541	13393	225	26
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	m55_64	male (55-64)	CZ	Czechia	13	1	52499	11500	213	52
European Parliament		178362315106	Facebook	m55_64	male (55-64)	CZ	Czechia	44	1	52157	22250	260	33
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	m55_64	male (55-64)	CZ	Czechia	33	1	52004	13023	286	83
Pavel Poc	Poc Pavel	202974613060409	Facebook	m55_64	male (55-64)	CZ	Czechia	15	1	50367	18797	116	39
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	m55_64	male (55-64)	CZ	Czechia	39	1	49634	11147	151	35
Roman Kriz	Kriz Roman	382745889213194	Facebook	m55_64	male (55-64)	CZ	Czechia	96	1	48843	10077	166	36
Jan Zahradil		400970967000022	Facebook	m55_64	male (55-64)	CZ	Czechia	12	1	48700	12187	201	46
KDU-ČSL		251656685576	Facebook	m55_64	male (55-64)	CZ	Czechia	14	1	40102	13061	130	25
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	m55_64	male (55-64)	CZ	Czechia	23	1	32987	10100	69	15
Česká pirátská strana		109323929038	Facebook	m55_64	male (55-64)	CZ	Czechia	16	1	32487	10801	95	19
Svobodní		43855944703	Facebook	m55_64	male (55-64)	CZ	Czechia	2	1	29128	14564	242	56
Tomio Okamura - SPD		179497582061065	Facebook	m55_64	male (55-64)	CZ	Czechia	25	1	23947	8993	103	43
ODS - Občanská demokratická strana		30575632699	Facebook	m55_64	male (55-64)	CZ	Czechia	5	1	22878	5014	111	22
e.on		356382154550156	Facebook	m55_64	male (55-64)	CZ	Czechia	3	1	22603	11065	124	21
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	m55_64	male (55-64)	CZ	Czechia	22	1	18550	4407	31	11
Martin Hrubčík		253207085584079	Facebook	m55_64	male (55-64)	CZ	Czechia	4	1	15424	3085	36	9
Minidotaznik.cz		432692927273545	Facebook	m55_64	male (55-64)	CZ	Czechia	1	1	15349	6139	27	13
Stanislav Polčák		532219183564760	Facebook	m55_64	male (55-64)	CZ	Czechia	2	1	12714	2542	31	7
