advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	CZ	Czechia	45	1	7112	3318	32	9
ČSSD	ČSSD	111041662264882	Facebook	u35_44	unknown (35-44)	CZ	Czechia	203	1	6277	1636	28	6
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	CZ	Czechia	350	1	6091	2428	43	10
HLAS	První prezidentská	320144481956623	Facebook	u35_44	unknown (35-44)	CZ	Czechia	70	1	3311	967	10	3
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	u35_44	unknown (35-44)	CZ	Czechia	23	1	3294	856	13	3
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	u35_44	unknown (35-44)	CZ	Czechia	14	1	2254	746	5	1
Pavel Poc	Poc Pavel	202974613060409	Facebook	u35_44	unknown (35-44)	CZ	Czechia	15	1	2074	795	4	1
Tomáš Zdechovský		275042429350706	Facebook	u35_44	unknown (35-44)	CZ	Czechia	25	1	1775	792	9	2
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	u35_44	unknown (35-44)	CZ	Czechia	31	1	1416	375	6	2
Evropa společně		535611970260854	Facebook	u35_44	unknown (35-44)	CZ	Czechia	33	1	1391	404	5	0
Daniel Herman		378072105614553	Facebook	u35_44	unknown (35-44)	CZ	Czechia	10	1	1361	521	1	0
Česká pirátská strana		109323929038	Facebook	u35_44	unknown (35-44)	CZ	Czechia	14	1	1326	556	2	0
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	u35_44	unknown (35-44)	CZ	Czechia	36	1	1200	290	3	0
Jan Zahradil		400970967000022	Facebook	u35_44	unknown (35-44)	CZ	Czechia	12	1	1179	359	4	1
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	u35_44	unknown (35-44)	CZ	Czechia	25	1	1059	387	2	0
Roman Kriz	Kriz Roman	382745889213194	Facebook	u35_44	unknown (35-44)	CZ	Czechia	68	1	1052	210	3	0
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	u35_44	unknown (35-44)	CZ	Czechia	73	1	863	271	1	0
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	u35_44	unknown (35-44)	CZ	Czechia	10	1	831	167	2	0
ODS - Občanská demokratická strana		30575632699	Facebook	u35_44	unknown (35-44)	CZ	Czechia	5	1	780	161	3	0
KDU-ČSL		251656685576	Facebook	u35_44	unknown (35-44)	CZ	Czechia	8	1	731	264	2	0
Amnesty International ČR		55408246161	Facebook	u35_44	unknown (35-44)	CZ	Czechia	1	1	677	338	6	1
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	u35_44	unknown (35-44)	CZ	Czechia	17	1	658	262	2	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	u35_44	unknown (35-44)	CZ	Czechia	23	1	653	167	1	0
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	u35_44	unknown (35-44)	CZ	Czechia	9	1	572	125	2	0
Minidotaznik.cz		432692927273545	Facebook	u35_44	unknown (35-44)	CZ	Czechia	1	1	535	214	0	0
