advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	m65_	male (65+)	CZ	Czechia	429	1	510026	107847	3116	725
HLAS	První prezidentská	320144481956623	Facebook	m65_	male (65+)	CZ	Czechia	119	1	247615	60783	324	92
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	m65_	male (65+)	CZ	Czechia	43	1	103390	33631	278	78
Tomáš Zdechovský		275042429350706	Facebook	m65_	male (65+)	CZ	Czechia	25	1	70426	31242	351	93
Evropa společně		535611970260854	Facebook	m65_	male (65+)	CZ	Czechia	35	1	57329	14721	224	24
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	m65_	male (65+)	CZ	Czechia	38	1	49459	11027	145	33
Roman Kriz	Kriz Roman	382745889213194	Facebook	m65_	male (65+)	CZ	Czechia	83	1	48485	9394	158	33
Pavel Poc	Poc Pavel	202974613060409	Facebook	m65_	male (65+)	CZ	Czechia	15	1	47500	17682	104	37
European Parliament		178362315106	Facebook	m65_	male (65+)	CZ	Czechia	45	1	47421	18862	334	26
Česká pirátská strana		109323929038	Facebook	m65_	male (65+)	CZ	Czechia	16	1	46682	16732	123	24
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	m65_	male (65+)	CZ	Czechia	25	1	45015	11630	239	59
KDU-ČSL		251656685576	Facebook	m65_	male (65+)	CZ	Czechia	7	1	33586	12025	96	19
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	m65_	male (65+)	CZ	Czechia	20	1	27499	8186	58	13
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	m65_	male (65+)	CZ	Czechia	13	1	27059	7825	204	53
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	m65_	male (65+)	CZ	Czechia	17	1	22300	9287	45	0
Svobodní		43855944703	Facebook	m65_	male (65+)	CZ	Czechia	2	1	22260	11130	177	43
Tomio Okamura - SPD		179497582061065	Facebook	m65_	male (65+)	CZ	Czechia	25	1	21757	8314	92	38
e.on		356382154550156	Facebook	m65_	male (65+)	CZ	Czechia	3	1	17970	8783	99	17
Minidotaznik.cz		432692927273545	Facebook	m65_	male (65+)	CZ	Czechia	1	1	16524	6609	29	14
Martin Hrubčík		253207085584079	Facebook	m65_	male (65+)	CZ	Czechia	4	1	15963	3192	38	9
Stanislav Polčák		532219183564760	Facebook	m65_	male (65+)	CZ	Czechia	2	1	14261	2852	34	8
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	m65_	male (65+)	CZ	Czechia	12	1	13009	3675	24	10
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	m65_	male (65+)	CZ	Czechia	3	1	12387	4952	78	15
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	m65_	male (65+)	CZ	Czechia	17	1	12326	3324	42	8
Agrární demokratická strana - ADS		2178756145719927	Facebook	m65_	male (65+)	CZ	Czechia	3	1	10842	2168	25	6
