advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	f65_	female (65+)	CZ	Czechia	322	1	516176	125318	2694	681
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	f65_	female (65+)	CZ	Czechia	43	1	87852	32631	241	69
Tomáš Zdechovský		275042429350706	Facebook	f65_	female (65+)	CZ	Czechia	25	1	77973	34720	394	105
Pavel Poc	Poc Pavel	202974613060409	Facebook	f65_	female (65+)	CZ	Czechia	15	1	61469	24874	144	49
Evropa společně		535611970260854	Facebook	f65_	female (65+)	CZ	Czechia	35	1	57304	14369	257	28
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	f65_	female (65+)	CZ	Czechia	17	1	56198	15551	228	55
European Parliament		178362315106	Facebook	f65_	female (65+)	CZ	Czechia	45	1	53593	22596	243	32
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	f65_	female (65+)	CZ	Czechia	40	1	47550	10097	140	31
HLAS	První prezidentská	320144481956623	Facebook	f65_	female (65+)	CZ	Czechia	78	1	46432	14666	120	47
KDU-ČSL		251656685576	Facebook	f65_	female (65+)	CZ	Czechia	10	1	42751	12772	138	27
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	f65_	female (65+)	CZ	Czechia	25	1	37314	9526	188	44
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	f65_	female (65+)	CZ	Czechia	20	1	32914	9544	73	17
Martin Hrubčík		253207085584079	Facebook	f65_	female (65+)	CZ	Czechia	4	1	29537	5907	70	17
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	f65_	female (65+)	CZ	Czechia	13	1	28687	8517	224	59
Česká pirátská strana		109323929038	Facebook	f65_	female (65+)	CZ	Czechia	16	1	26949	9484	72	14
Svobodní		43855944703	Facebook	f65_	female (65+)	CZ	Czechia	2	1	21070	10535	179	40
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	f65_	female (65+)	CZ	Czechia	12	1	19426	6377	49	21
Roman Kriz	Kriz Roman	382745889213194	Facebook	f65_	female (65+)	CZ	Czechia	82	1	19039	3622	65	12
Tomio Okamura - SPD		179497582061065	Facebook	f65_	female (65+)	CZ	Czechia	25	1	18688	7228	81	35
Minidotaznik.cz		432692927273545	Facebook	f65_	female (65+)	CZ	Czechia	1	1	17914	7165	31	15
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	f65_	female (65+)	CZ	Czechia	17	1	13619	5573	32	0
e.on		356382154550156	Facebook	f65_	female (65+)	CZ	Czechia	3	1	9234	4536	50	8
Stanislav Polčák		532219183564760	Facebook	f65_	female (65+)	CZ	Czechia	2	1	9060	1812	23	5
Jan Zahradil		400970967000022	Facebook	f65_	female (65+)	CZ	Czechia	4	1	8286	2071	40	8
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	f65_	female (65+)	CZ	Czechia	3	1	8208	2888	55	10
