advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u25_34	unknown (25-34)	CZ	Czechia	48	1	7567	3417	33	10
Kialo		729627343834501	Facebook	u25_34	unknown (25-34)	CZ	Czechia	350	1	6806	2690	49	12
European Commission		107898832590939	Facebook	u25_34	unknown (25-34)	CZ	Czechia	20	1	5892	2709	22	5
TOP 09	TOP 09	90002267161	Facebook	u25_34	unknown (25-34)	CZ	Czechia	14	1	3896	1511	6	1
ČSSD	ČSSD	111041662264882	Facebook	u25_34	unknown (25-34)	CZ	Czechia	101	1	2890	922	15	3
HLAS	První prezidentská	320144481956623	Facebook	u25_34	unknown (25-34)	CZ	Czechia	63	1	2686	672	7	2
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	u25_34	unknown (25-34)	CZ	Czechia	23	1	2355	625	9	2
Česká pirátská strana		109323929038	Facebook	u25_34	unknown (25-34)	CZ	Czechia	17	1	2091	868	4	0
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	u25_34	unknown (25-34)	CZ	Czechia	13	1	2057	688	4	1
Tomáš Zdechovský		275042429350706	Facebook	u25_34	unknown (25-34)	CZ	Czechia	23	1	2045	917	11	2
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	u25_34	unknown (25-34)	CZ	Czechia	79	1	1568	493	2	0
Evropa společně		535611970260854	Facebook	u25_34	unknown (25-34)	CZ	Czechia	34	1	1435	422	5	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	u25_34	unknown (25-34)	CZ	Czechia	28	1	1341	338	5	1
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	u25_34	unknown (25-34)	CZ	Czechia	33	1	1248	340	3	1
Pavel Poc	Poc Pavel	202974613060409	Facebook	u25_34	unknown (25-34)	CZ	Czechia	15	1	1222	420	2	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	u25_34	unknown (25-34)	CZ	Czechia	16	1	1106	460	2	0
Humans of Piráti		1036986463173677	Facebook	u25_34	unknown (25-34)	CZ	Czechia	13	1	1008	350	3	0
Roman Kriz	Kriz Roman	382745889213194	Facebook	u25_34	unknown (25-34)	CZ	Czechia	62	1	1000	197	3	0
Daniel Herman		378072105614553	Facebook	u25_34	unknown (25-34)	CZ	Czechia	10	1	929	340	0	0
Jan Zahradil		400970967000022	Facebook	u25_34	unknown (25-34)	CZ	Czechia	12	1	916	279	3	1
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	u25_34	unknown (25-34)	CZ	Czechia	13	1	900	190	2	0
KDU-ČSL		251656685576	Facebook	u25_34	unknown (25-34)	CZ	Czechia	8	1	753	286	2	0
Amnesty International ČR		55408246161	Facebook	u25_34	unknown (25-34)	CZ	Czechia	1	1	653	326	6	1
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	u25_34	unknown (25-34)	CZ	Czechia	26	1	578	148	1	0
Minidotaznik.cz		432692927273545	Facebook	u25_34	unknown (25-34)	CZ	Czechia	1	1	572	228	1	0
