advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m18_24	male (18-24)	CZ	Czechia	49	1	1366007	637142	5768	2573
European Commission		107898832590939	Facebook	m18_24	male (18-24)	CZ	Czechia	20	1	938076	431104	3726	844
ČSSD	ČSSD	111041662264882	Facebook	m18_24	male (18-24)	CZ	Czechia	320	1	491905	145408	2111	586
TOP 09	TOP 09	90002267161	Facebook	m18_24	male (18-24)	CZ	Czechia	18	1	435877	176152	569	181
Kialo		729627343834501	Facebook	m18_24	male (18-24)	CZ	Czechia	294	1	406566	160514	2627	604
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	m18_24	male (18-24)	CZ	Czechia	89	1	311680	79640	240	58
Česká pirátská strana		109323929038	Facebook	m18_24	male (18-24)	CZ	Czechia	17	1	273848	107607	545	112
Tomáš Zdechovský		275042429350706	Facebook	m18_24	male (18-24)	CZ	Czechia	25	1	255039	113338	1411	347
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	m18_24	male (18-24)	CZ	Czechia	28	1	225932	55068	1083	291
Evropa společně		535611970260854	Facebook	m18_24	male (18-24)	CZ	Czechia	36	1	212307	62557	510	76
HLAS	První prezidentská	320144481956623	Facebook	m18_24	male (18-24)	CZ	Czechia	112	1	203652	51913	506	153
Daniel Herman		378072105614553	Facebook	m18_24	male (18-24)	CZ	Czechia	10	1	163202	62011	172	61
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	m18_24	male (18-24)	CZ	Czechia	37	1	160922	41350	444	122
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	m18_24	male (18-24)	CZ	Czechia	19	1	149856	65119	241	0
Roman Kriz	Kriz Roman	382745889213194	Facebook	m18_24	male (18-24)	CZ	Czechia	99	1	109584	21576	366	75
KDU-ČSL		251656685576	Facebook	m18_24	male (18-24)	CZ	Czechia	13	1	95004	35795	263	52
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	m18_24	male (18-24)	CZ	Czechia	14	1	88829	19145	213	50
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	m18_24	male (18-24)	CZ	Czechia	35	1	87742	21362	233	58
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	m18_24	male (18-24)	CZ	Czechia	10	1	82860	22533	283	56
Marek Ženíšek	TOP 09	523450094407778	Facebook	m18_24	male (18-24)	CZ	Czechia	9	1	82424	27218	222	48
Tomio Okamura - SPD		179497582061065	Facebook	m18_24	male (18-24)	CZ	Czechia	24	1	77227	34713	278	117
Humans of Piráti		1036986463173677	Facebook	m18_24	male (18-24)	CZ	Czechia	14	1	76136	25030	278	55
Greens/EFA in the European Parliament		150527751674751	Facebook	m18_24	male (18-24)	CZ	Czechia	24	1	61983	29287	81	17
Refork		1919696668329015	Facebook	m18_24	male (18-24)	CZ	Czechia	2	1	60021	30010	48	11
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	m18_24	male (18-24)	CZ	Czechia	11	1	52872	14178	146	36
