advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SP	SP	128393027527	Facebook	d123	2019-05-03	NL	Netherlands	27	1	2781830	1189154	29767	6746
Facebook	Facebook	726281677519881	Facebook	d123	2019-05-03	NL	Netherlands	5	1	308461	154230	1545	307
GroenLinks	GroenLinks	175740570505	Facebook	d123	2019-05-03	NL	Netherlands	9	1	199771	71271	1348	399
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	d123	2019-05-03	NL	Netherlands	5	1	164284	74999	535	128
Ben & Jerry's		147006749798	Facebook	d123	2019-05-03	NL	Netherlands	4	1	128571	60714	821	185
Oxfam Novib		115289021825188	Facebook	d123	2019-05-03	NL	Netherlands	27	1	125118	51936	1565	523
Bas Eickhout	GroenLinks	208578955894331	Facebook	d123	2019-05-03	NL	Netherlands	3	1	91664	18333	714	133
D66	D66	52985377549	Facebook	d123	2019-05-03	NL	Netherlands	9	1	77048	27346	351	65
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d123	2019-05-03	NL	Netherlands	26	1	57341	13220	344	56
Henk Jan Ormel	CDA	823537391322678	Facebook	d123	2019-05-03	NL	Netherlands	9	1	39002	15455	223	41
De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	d123	2019-05-03	NL	Netherlands	1	1	22222	11111	55	11
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d123	2019-05-03	NL	Netherlands	10	1	21926	6715	91	7
Europees Parlement Nederland		270788920480	Facebook	d123	2019-05-03	NL	Netherlands	2	1	21428	8571	213	85
VVD		121264564551002	Facebook	d123	2019-05-03	NL	Netherlands	2	1	18332	3666	66	0
Koninklijk Theater Carré		129705247046786	Facebook	d123	2019-05-03	NL	Netherlands	1	1	18181	9090	90	45
Milieudefensie	Milieudefensie	83439828234	Facebook	d123	2019-05-03	NL	Netherlands	5	1	13533	2681	105	12
International Campaign for Tibet Nederland		1483437108535863	Facebook	d123	2019-05-03	NL	Netherlands	1	1	12499	2500	124	25
Milieu Centraal		177508708941577	Facebook	d123	2019-05-03	NL	Netherlands	11	1	12236	4496	45	11
Inholland	Inholland	155357571170466	Facebook	d123	2019-05-03	NL	Netherlands	1	1	11110	5555	110	55
Stichting Vluchteling		120034538112114	Facebook	d123	2019-05-03	NL	Netherlands	11	1	10176	4401	124	42
Perspectief 21	Perspectief 21	856313764401855	Facebook	d123	2019-05-03	NL	Netherlands	1	1	8333	1666	83	16
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d123	2019-05-03	NL	Netherlands	5	1	8332	4166	82	0
MasterClass		687589164666184	Facebook	d123	2019-05-03	NL	Netherlands	1	1	7243	3622	32	6
Reinier Van Lanschot		357170858429968	Facebook	d123	2019-05-03	NL	Netherlands	1	1	7142	1428	71	14
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	d123	2019-05-03	NL	Netherlands	1	1	6229	1245	62	12
