advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	braga_district	Braga District	PT	Portugal	1	1	4055	1622	8	4
Erasmus+ Juventude em Ação	Erasmus+ Juventude em Ação	128362563891037	Facebook	braga_district	Braga District	PT	Portugal	2	1	1558	382	4	0
Uniarea	Uniarea	413110028708018	Facebook	braga_district	Braga District	PT	Portugal	3	1	1217	264	2	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	braga_district	Braga District	PT	Portugal	1	1	100	50	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	braga_district	Braga District	PT	Portugal	4	1	31	13	0	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	braga_district	Braga District	PT	Portugal	3	1	30	8	0	0
European Commission	European Commission	107898832590939	Facebook	braga_district	Braga District	PT	Portugal	2	1	22	11	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	braga_district	Braga District	PT	Portugal	2	1	5	1	0	0
