advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	luxembourg_district	Luxembourg District	LU	Luxembourg	4	1	49033	9807	277	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	luxembourg_district	Luxembourg District	LU	Luxembourg	3	1	47335	11574	221	0
European Parliament	European Parliament	178362315106	Facebook	luxembourg_district	Luxembourg District	LU	Luxembourg	2	1	42461	10569	138	0
Wee2050 / Nee2015	Wee2050 / Nee2015	889354561125041	Facebook	luxembourg_district	Luxembourg District	LU	Luxembourg	3	1	13225	4996	233	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	luxembourg_district	Luxembourg District	LU	Luxembourg	4	1	11962	2215	307	0
déi Lénk	déi Lénk	120444648033670	Facebook	luxembourg_district	Luxembourg District	LU	Luxembourg	2	1	5103	853	167	0
CSV	CSV	56016549775	Facebook	luxembourg_district	Luxembourg District	LU	Luxembourg	2	1	4566	754	153	0
Gary Diderich	Gary Diderich	73144437219	Facebook	luxembourg_district	Luxembourg District	LU	Luxembourg	2	1	3950	713	108	0
Friddens- a Solidaritéitsplattform	Gary Diderich	110747949801520	Facebook	luxembourg_district	Luxembourg District	LU	Luxembourg	1	1	3868	773	76	0
ADR  - Alternativ Demokratesch Reformpartei	ADR	115916035102253	Facebook	luxembourg_district	Luxembourg District	LU	Luxembourg	1	1	3670	734	72	0
déi gréng	déi gréng	21710789873	Facebook	luxembourg_district	Luxembourg District	LU	Luxembourg	1	1	787	0	78	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	luxembourg_district	Luxembourg District	LU	Luxembourg	1	1	14	7	0	0
European Commission	European Commission	107898832590939	Facebook	luxembourg_district	Luxembourg District	LU	Luxembourg	2	1	6	3	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	luxembourg_district	Luxembourg District	LU	Luxembourg	2	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	luxembourg_district	Luxembourg District	LU	Luxembourg	1	1	0	0	0	0
