advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
IED - Istituto Europeo di Design		87614382847	Facebook	w012	Week 12	IT	Italy	1	1	49998	10000	99	0
TiFinanzia		328170690724505	Facebook	w012	Week 12	IT	Italy	1	1	49998	9999	99	0
Claudio Messora		73465013959	Facebook	w012	Week 12	IT	Italy	1	1	49998	9999	98	0
Support and Sustain Children		1538449619741987	Facebook	w012	Week 12	IT	Italy	2	1	49998	9999	98	0
Gelateria Caffetteria Il Cremino		87518840395	Facebook	w012	Week 12	IT	Italy	1	1	49998	9999	99	0
Fondazione Giovanni Goria		171634392877209	Facebook	w012	Week 12	IT	Italy	1	1	49998	9999	99	0
In un Futuro Aprile		191953757917551	Facebook	w012	Week 12	IT	Italy	1	1	49998	10000	99	0
Andrea Manfrin		297770447221274	Facebook	w012	Week 12	IT	Italy	1	1	49916	24958	249	49
Forte Fortissimo TV		1416735271936159	Facebook	w012	Week 12	IT	Italy	1	1	49779	9956	98	0
Fabrizio Marrazzo		174478206566341	Facebook	w012	Week 12	IT	Italy	3	1	48697	11739	256	26
Global Energy srl		669423393164382	Facebook	w012	Week 12	IT	Italy	1	1	48626	9725	96	0
Francesco Piro		1741020712666403	Facebook	w012	Week 12	IT	Italy	3	1	48497	11749	252	0
COOL RUNNINGS SOUND		40919727103	Facebook	w012	Week 12	IT	Italy	3	1	48382	9676	125	0
Lega Salvini Premier Velletri		394364791140003	Facebook	w012	Week 12	IT	Italy	10	1	47468	18666	792	0
Carlo Marnini - Un programma per Milano		594624394387707	Facebook	w012	Week 12	IT	Italy	5	1	46796	9000	356	0
Panini Durini		290754880964033	Facebook	w012	Week 12	IT	Italy	7	1	45527	10189	278	0
Giorgio Maria Bergesio		158131564841105	Facebook	w012	Week 12	IT	Italy	10	1	44491	13000	869	0
Nicola Danti		241424056063716	Facebook	w012	Week 12	IT	Italy	5	1	44163	11833	300	0
Assomobilità		1352277208143943	Facebook	w012	Week 12	IT	Italy	6	1	44109	17444	128	0
Officinapoetica		1843695272515733	Facebook	w012	Week 12	IT	Italy	2	1	43999	22000	79	0
Curiosità & Fatti		325317554688120	Facebook	w012	Week 12	IT	Italy	16	1	43984	7000	1584	0
ECOBELLE		1480540582219874	Facebook	w012	Week 12	IT	Italy	1	1	43749	8749	49	9
Nobento		553063628179252	Facebook	w012	Week 12	IT	Italy	1	1	43749	8749	86	0
Osservatorio21		191761041227486	Facebook	w012	Week 12	IT	Italy	1	1	43749	8750	77	0
Riconquistare l'Italia - Pescara		136681123591216	Facebook	w012	Week 12	IT	Italy	1	1	42856	8571	84	0
Vorreiprendereiltreno		337492266415020	Facebook	w012	Week 12	IT	Italy	1	1	42856	8571	84	0
LVIA		196455657079061	Facebook	w012	Week 12	IT	Italy	3	1	41705	8341	231	0
Adolfo Urso		146621728704404	Facebook	w012	Week 12	IT	Italy	1	1	41665	8333	82	0
Righini Candidata Forza Italia		283626698473494	Facebook	w012	Week 12	IT	Italy	2	1	40680	8136	137	0
Giovanni Vizziello - Candidato alle elezioni regionali Basilicata 2019		633408957111223	Facebook	w012	Week 12	IT	Italy	5	1	39995	16999	495	0
Daniele Viotti		138574576313444	Facebook	w012	Week 12	IT	Italy	4	1	39297	7735	260	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	w012	Week 12	IT	Italy	3	1	38154	15153	102	37
Hoagard		331529506998997	Facebook	w012	Week 12	IT	Italy	5	1	37763	8188	48	8
Federico Pistono		200894606597965	Facebook	w012	Week 12	IT	Italy	1	1	37499	7500	74	0
Giulio Stompanato		640013759787075	Facebook	w012	Week 12	IT	Italy	1	1	37499	7500	74	0
Rimborso del Quinto		1096836950342813	Facebook	w012	Week 12	IT	Italy	1	1	37499	7499	66	0
Regione Lazio		630856663649596	Facebook	w012	Week 12	IT	Italy	1	1	37499	7500	74	0
CarboSix		541126059594005	Facebook	w012	Week 12	IT	Italy	1	1	37499	18749	187	37
Keyron Italia		1473993739561073	Facebook	w012	Week 12	IT	Italy	1	1	37499	18750	187	37
Flavio Gastaldi		1576331192446551	Facebook	w012	Week 12	IT	Italy	1	1	37499	7500	74	0
Uomini Liberi Uomini Dei		1213082098781770	Facebook	w012	Week 12	IT	Italy	1	1	37499	7500	74	0
Pacini Medicina		1399165853701162	Facebook	w012	Week 12	IT	Italy	2	1	36921	10384	152	0
MSC Italia - Pesca Sostenibile		654513634689622	Facebook	w012	Week 12	IT	Italy	2	1	36665	7333	131	0
Treedom		316091912308	Facebook	w012	Week 12	IT	Italy	7	1	35992	9999	692	0
Storicar		178966332141375	Facebook	w012	Week 12	IT	Italy	1	1	35919	7184	71	0
Settimana Grezza		375725873207217	Facebook	w012	Week 12	IT	Italy	1	1	35713	7142	70	0
Frontaliere Sicuro		1145290802291633	Facebook	w012	Week 12	IT	Italy	1	1	35713	7142	62	0
Ambiente Legale		242279669161962	Facebook	w012	Week 12	IT	Italy	2	1	35713	14642	145	25
Michela Giuffrida		656848937718109	Facebook	w012	Week 12	IT	Italy	1	1	34999	7000	349	70
Fratelli d'Italia Senato		180329672596502	Facebook	w012	Week 12	IT	Italy	3	1	34442	6888	157	0
Gabriele Antinori		158787378096071	Facebook	w012	Week 12	IT	Italy	2	1	33998	6666	132	0
Rifugio P. Marchetti allo Stivo		315071112309325	Facebook	w012	Week 12	IT	Italy	2	1	33998	6666	132	0
Gruppo Europa		622434524863474	Facebook	w012	Week 12	IT	Italy	1	1	33332	6666	332	66
DireDonna		120159061388745	Facebook	w012	Week 12	IT	Italy	1	1	33332	6666	66	0
Rifondazione Comunista Correggio		569613883090861	Facebook	w012	Week 12	IT	Italy	1	1	33332	6666	66	0
Obiettivo Sviluppo - Subiaco		2111189835794207	Facebook	w012	Week 12	IT	Italy	1	1	33332	6666	66	0
MBRC		1853495178284518	Facebook	w012	Week 12	IT	Italy	5	1	32733	6546	250	38
Marco Felluga Russiz Superiore		1501103110152325	Facebook	w012	Week 12	IT	Italy	2	1	32516	6363	132	0
Fondazione Marisa Bellisario - delegazione Sicilia		285799998253212	Facebook	w012	Week 12	IT	Italy	3	1	32332	8666	122	0
Mamakis		193632804541995	Facebook	w012	Week 12	IT	Italy	2	1	32163	16081	31	0
Mike.		635589036571134	Facebook	w012	Week 12	IT	Italy	1	1	32001	6400	63	0
Licia Montagnani “In Comune”		401252743774783	Facebook	w012	Week 12	IT	Italy	1	1	31817	6363	63	0
USB  Unione Sindacale Di Base pag. nazionale		400045620049138	Facebook	w012	Week 12	IT	Italy	1	1	31817	6363	63	0
Michele Giarratana Sindaco		2256020428051686	Facebook	w012	Week 12	IT	Italy	1	1	31817	6363	63	0
Forza Civica - Matera		440702353032534	Facebook	w012	Week 12	IT	Italy	1	1	31817	6363	63	0
Democrazia Fallita		212436872489624	Facebook	w012	Week 12	IT	Italy	1	1	31817	6363	63	0
La Casa di Josè		345760032498728	Facebook	w012	Week 12	IT	Italy	1	1	31817	6363	63	0
Bandiera Italiana		216366345098136	Facebook	w012	Week 12	IT	Italy	1	1	31817	6363	62	0
Fausto Salera		153652445291965	Facebook	w012	Week 12	IT	Italy	1	1	31817	6363	63	0
Gianna Pentenero		276565695707697	Facebook	w012	Week 12	IT	Italy	3	1	30980	6196	167	0
Un Ponte Per...		149462018791	Facebook	w012	Week 12	IT	Italy	4	1	30410	5942	128	0
ZeroBullismo		320530862130238	Facebook	w012	Week 12	IT	Italy	1	1	29999	5999	59	0
CSOA La Strada		635425753240357	Facebook	w012	Week 12	IT	Italy	1	1	29999	6000	59	0
Giorgio Bertola		770042433044423	Facebook	w012	Week 12	IT	Italy	4	1	29900	11980	217	0
Ernesto Balducci 1922-1992		324359580913433	Facebook	w012	Week 12	IT	Italy	1	1	28570	5714	56	0
Cdlt Cgil Ferrara		485513678256830	Facebook	w012	Week 12	IT	Italy	1	1	28570	5714	56	0
Dario Baldassarri		496564807469083	Facebook	w012	Week 12	IT	Italy	1	1	28570	5714	56	0
Giovanni Gandolfo per Firenze		186617118886135	Facebook	w012	Week 12	IT	Italy	2	1	27499	5500	88	0
Energy Save Progettazioni e Consulenze		461774873854479	Facebook	w012	Week 12	IT	Italy	2	1	27499	5500	99	0
Elisabetta Gardini		114266221965026	Facebook	w012	Week 12	IT	Italy	3	1	27497	8499	222	0
Italiani poca gente		801230560235542	Facebook	w012	Week 12	IT	Italy	1	1	27272	5454	53	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w012	Week 12	IT	Italy	5	1	27083	6386	111	0
Carlo Biagioli Srl		1530425653866568	Facebook	w012	Week 12	IT	Italy	1	1	26922	5384	53	0
Alice Roberto - Candidato Consigliere M5S Regione Piemonte		357828934776045	Facebook	w012	Week 12	IT	Italy	1	1	26666	13333	26	0
Milano Cop26		386034608864803	Facebook	w012	Week 12	IT	Italy	3	1	25974	6192	125	0
Alessandra D'Angella		337096617013293	Facebook	w012	Week 12	IT	Italy	2	1	25498	5000	98	0
Partito Democratico Piemonte		347359068737044	Facebook	w012	Week 12	IT	Italy	2	1	24999	5000	49	0
Sant'Egidio		223175114447090	Facebook	w012	Week 12	IT	Italy	1	1	24999	4999	49	0
Michele Caradonna		456906694834986	Facebook	w012	Week 12	IT	Italy	1	1	24999	5000	49	0
Fondo Forestale Italiano		116175762362355	Facebook	w012	Week 12	IT	Italy	1	1	24999	5000	249	50
Enzo Bianco		567088976777168	Facebook	w012	Week 12	IT	Italy	1	1	24999	4999	49	0
Missione Paradiso		165712933537720	Facebook	w012	Week 12	IT	Italy	1	1	24999	4999	49	0
Amico dell'ambiente		468423096523508	Facebook	w012	Week 12	IT	Italy	1	1	24999	4999	49	0
Sara_Yoga&Run_		101306247073234	Facebook	w012	Week 12	IT	Italy	1	1	24999	4999	44	0
Superpapà		129902827073556	Facebook	w012	Week 12	IT	Italy	1	1	23332	4666	46	0
LassalaPeddiri - la plastica fa schifo		445310052954801	Facebook	w012	Week 12	IT	Italy	1	1	23332	4666	41	0
Danilo Sbordone - Elezioni Europee 2019		337984896922682	Facebook	w012	Week 12	IT	Italy	1	1	23332	4666	46	0
Vivi riscrivi la storia		398933737319257	Facebook	w012	Week 12	IT	Italy	4	1	23191	4384	231	0
Dario Baldan Bembo Composer		1446106108957437	Facebook	w012	Week 12	IT	Italy	1	1	22726	4545	40	0
4passi.org		129320667080987	Facebook	w012	Week 12	IT	Italy	1	1	22726	4545	45	0
Ruggero Razza		237672436778025	Facebook	w012	Week 12	IT	Italy	1	1	22726	4545	45	0
Missionari Cappuccini Lombardia		414719182022125	Facebook	w012	Week 12	IT	Italy	1	1	22726	4545	45	0
Luciano Mattia Cannito		1426287307587631	Facebook	w012	Week 12	IT	Italy	1	1	22726	4545	44	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	w012	Week 12	IT	Italy	2	1	22691	5712	87	0
Sawab Center FR		1211855348956946	Facebook	w012	Week 12	IT	Italy	2	1	22615	9090	5	1
Couponlus		1540908519545215	Facebook	w012	Week 12	IT	Italy	3	1	22497	9750	272	0
Ambienteingegnere		160125481353276	Facebook	w012	Week 12	IT	Italy	1	1	21874	4374	50	0
IDEA Europa		728145654032123	Facebook	w012	Week 12	IT	Italy	1	1	21874	4375	43	0
Donne non fatelo in rete		2152467561481700	Facebook	w012	Week 12	IT	Italy	1	1	21874	10937	21	0
Riccardo Molinari		167000820037923	Facebook	w012	Week 12	IT	Italy	2	1	21856	4285	84	0
Council of the European Union		147547541961576	Facebook	w012	Week 12	IT	Italy	3	1	21571	9618	68	12
Alberto Avetta		1424045261182184	Facebook	w012	Week 12	IT	Italy	1	1	21428	4285	42	0
Renato Decarolis FX		586554944873575	Facebook	w012	Week 12	IT	Italy	3	1	20997	10000	297	0
Gianluca Colletti		211322686014252	Facebook	w012	Week 12	IT	Italy	1	1	20832	4166	41	0
Ecozoi		355318998175611	Facebook	w012	Week 12	IT	Italy	2	1	20534	10153	37	0
Ali del Vento Associazione Sportiva Dilettantistica		489506007759095	Facebook	w012	Week 12	IT	Italy	1	1	19999	3999	39	0
Centro Studi Donati		557611744385946	Facebook	w012	Week 12	IT	Italy	1	1	19999	4000	39	0
Beatrice Brignone		454468194886964	Facebook	w012	Week 12	IT	Italy	2	1	19997	9999	197	0
Oxfam Italia		150200761667597	Facebook	w012	Week 12	IT	Italy	4	1	19437	8499	89	15
Studenti Alla Terza - S³		342330642510250	Facebook	w012	Week 12	IT	Italy	1	1	19230	3846	38	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w012	Week 12	IT	Italy	3	1	19096	9323	54	10
DECIBA		601042633278593	Facebook	w012	Week 12	IT	Italy	1	1	18749	3750	187	37
I Siciliani		280193655355662	Facebook	w012	Week 12	IT	Italy	1	1	18749	3750	37	0
Edison School		1000523016703246	Facebook	w012	Week 12	IT	Italy	1	1	18749	3750	37	0
Città dell'Olio		261855363951780	Facebook	w012	Week 12	IT	Italy	1	1	18181	3636	36	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w012	Week 12	IT	Italy	4	1	17952	4179	56	0
Cipspsia Community		338340316367399	Facebook	w012	Week 12	IT	Italy	1	1	17499	3499	34	0
Euro Target - Centro Auto Multimarche		322680411537	Facebook	w012	Week 12	IT	Italy	1	1	17499	3500	34	0
Erasmus Student Network		25226723130	Facebook	w012	Week 12	IT	Italy	1	1	17185	8592	8	1
Circuito Cinema		1433354416881999	Facebook	w012	Week 12	IT	Italy	1	1	16666	3333	33	0
Cambiamenti Climatici		480550708651313	Facebook	w012	Week 12	IT	Italy	1	1	16666	3333	32	0
Giuditta Pini		256774957783833	Facebook	w012	Week 12	IT	Italy	1	1	16666	3333	33	0
StraWoman		160202707395110	Facebook	w012	Week 12	IT	Italy	7	1	16584	3941	68	0
Matias Eduardo DIAZ Crescitelli		166286387478761	Facebook	w012	Week 12	IT	Italy	5	1	16353	3271	323	0
Filippo Ghersini		288856681811155	Facebook	w012	Week 12	IT	Italy	3	1	16247	5500	220	0
Ircycle		530634984063711	Facebook	w012	Week 12	IT	Italy	1	1	15924	3185	31	0
Chebika Cantù		344451165749357	Facebook	w012	Week 12	IT	Italy	2	1	15659	6132	110	0
MPREIS		138966549472624	Facebook	w012	Week 12	IT	Italy	1	1	15449	7725	77	15
Européens Sans Frontières		668031516635463	Facebook	w012	Week 12	IT	Italy	7	1	15403	5773	25	5
Istituto Santa Chiara		1793276324226436	Facebook	w012	Week 12	IT	Italy	1	1	15384	3076	30	0
PD Pesaro		526963537408991	Facebook	w012	Week 12	IT	Italy	1	1	14999	3000	29	0
Studio Legale Barboni & Associati		1034330763259943	Facebook	w012	Week 12	IT	Italy	1	1	14999	2999	149	29
Engim Thiene SFP Patronato San Gaetano		497582520352847	Facebook	w012	Week 12	IT	Italy	2	1	14998	6000	198	0
Da oTTo		820625571354965	Facebook	w012	Week 12	IT	Italy	2	1	14998	6000	198	0
Catia Degli Esposti Sindaco		438647399606160	Facebook	w012	Week 12	IT	Italy	3	1	14996	3000	297	0
Progetto Democratico per Concesio		261623004007697	Facebook	w012	Week 12	IT	Italy	6	1	14994	4000	554	0
350.org		12185972707	Facebook	w012	Week 12	IT	Italy	3	1	14970	4098	85	0
Francesca Bonomo		484180591677850	Facebook	w012	Week 12	IT	Italy	3	1	14543	4818	225	0
Energie PER Roma		1395897950459775	Facebook	w012	Week 12	IT	Italy	2	1	14317	2863	60	0
Saverio Navarino		1482545912040729	Facebook	w012	Week 12	IT	Italy	3	1	14287	3557	72	0
Dibattito iscritti in Forza Italia Lazio		549414991827751	Facebook	w012	Week 12	IT	Italy	3	1	14163	2833	280	0
Gazeta Wyborcza		63563473556	Facebook	w012	Week 12	IT	Italy	6	1	13552	2589	47	5
Marco Affronte		615832768499515	Facebook	w012	Week 12	IT	Italy	2	1	13504	2701	183	17
Porta Aperta Modena		116766492585	Facebook	w012	Week 12	IT	Italy	2	1	12998	5000	178	0
SPL energetica		45392485449	Facebook	w012	Week 12	IT	Italy	1	1	12962	2592	25	0
Democrazia Socialista		165480536800735	Facebook	w012	Week 12	IT	Italy	2	1	12726	6363	126	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	w012	Week 12	IT	Italy	1	1	12499	2500	24	0
La Supernova		875014199297828	Facebook	w012	Week 12	IT	Italy	1	1	12499	2500	24	0
Davide Delvecchio		410948282333561	Facebook	w012	Week 12	IT	Italy	1	1	12499	2500	24	0
Eventi Ennesi		2303320803287628	Facebook	w012	Week 12	IT	Italy	1	1	12499	2500	24	0
Cesvir srl - Centro Economia e Sviluppo Italo Russo		156349197793860	Facebook	w012	Week 12	IT	Italy	1	1	12499	2500	24	0
Istituto Bruno Leoni		8792700660	Facebook	w012	Week 12	IT	Italy	2	1	12498	5500	148	0
Silvio Pittori		1132586503587364	Facebook	w012	Week 12	IT	Italy	2	1	12498	4750	173	0
Etica Sgr		124450774313284	Facebook	w012	Week 12	IT	Italy	1	1	12280	6140	61	12
Tiziano Motti		144340318913171	Facebook	w012	Week 12	IT	Italy	1	1	12068	2413	120	24
