advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	f18_24	female (18-24)	IT	Italy	71	1	2810406	1197236	5082	1208
European Parliament		178362315106	Facebook	f18_24	female (18-24)	IT	Italy	116	1	2799030	1245781	7772	1435
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	f18_24	female (18-24)	IT	Italy	41	1	1611381	719254	1809	218
European Greens		141366725876424	Facebook	f18_24	female (18-24)	IT	Italy	53	1	1538651	695637	5885	1473
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f18_24	female (18-24)	IT	Italy	75	1	1306256	544355	2805	627
WeWorld Onlus		299584710061488	Facebook	f18_24	female (18-24)	IT	Italy	226	1	1056289	384318	8593	625
Partito Democratico	Partito Democratico	77034286895	Facebook	f18_24	female (18-24)	IT	Italy	152	1	977294	416369	2566	462
VICE Italia		1392630034386716	Facebook	f18_24	female (18-24)	IT	Italy	4	1	887090	443545	533	105
Save the Children Italia		46590675335	Facebook	f18_24	female (18-24)	IT	Italy	13	1	778326	346064	2699	565
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	f18_24	female (18-24)	IT	Italy	34	1	513457	241890	1675	390
Kialo		729627343834501	Facebook	f18_24	female (18-24)	IT	Italy	332	1	492041	197887	2492	560
Antonio Visconti		311170115667526	Facebook	f18_24	female (18-24)	IT	Italy	2	1	458685	229343	616	249
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	f18_24	female (18-24)	IT	Italy	28	1	440183	188335	920	65
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	f18_24	female (18-24)	IT	Italy	83	1	413714	159435	583	31
Amref Health Africa - Italia		48677844864	Facebook	f18_24	female (18-24)	IT	Italy	31	1	404309	160094	303	13
European Commission		107898832590939	Facebook	f18_24	female (18-24)	IT	Italy	7	1	399117	181340	1585	374
Capire il cambiamento climatico		340472676679938	Facebook	f18_24	female (18-24)	IT	Italy	10	1	396249	184367	1676	363
Petizioni.it		1410474395723679	Facebook	f18_24	female (18-24)	IT	Italy	30	1	380834	172474	2420	487
Save the Planet		1682886968609155	Facebook	f18_24	female (18-24)	IT	Italy	42	1	366877	89023	1233	15
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	f18_24	female (18-24)	IT	Italy	50	1	366633	153464	2060	481
Oxfam Italia		150200761667597	Facebook	f18_24	female (18-24)	IT	Italy	149	1	350221	103077	3580	219
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	f18_24	female (18-24)	IT	Italy	28	1	333379	129209	965	174
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	f18_24	female (18-24)	IT	Italy	94	1	324639	128367	2356	512
Treedom		316091912308	Facebook	f18_24	female (18-24)	IT	Italy	30	1	315932	108904	822	70
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f18_24	female (18-24)	IT	Italy	53	1	314039	143254	575	129
