advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m18_24	male (18-24)	IT	Italy	114	1	4109886	1835391	11828	2031
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	m18_24	male (18-24)	IT	Italy	71	1	2389540	1028240	4047	914
Kialo		729627343834501	Facebook	m18_24	male (18-24)	IT	Italy	333	1	2235081	887783	10983	2511
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	m18_24	male (18-24)	IT	Italy	40	1	1910991	829059	2333	244
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	m18_24	male (18-24)	IT	Italy	34	1	1749983	813570	4104	1068
Partito Democratico	Partito Democratico	77034286895	Facebook	m18_24	male (18-24)	IT	Italy	156	1	1397091	583366	5219	864
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m18_24	male (18-24)	IT	Italy	75	1	1388314	577910	3676	897
European Greens		141366725876424	Facebook	m18_24	male (18-24)	IT	Italy	53	1	1350669	604398	5237	1346
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	m18_24	male (18-24)	IT	Italy	50	1	883305	370492	5070	1200
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	m18_24	male (18-24)	IT	Italy	95	1	806478	331929	4857	1070
Lara Comi	Lara Comi	155619044465389	Facebook	m18_24	male (18-24)	IT	Italy	96	1	608561	176642	2468	333
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	m18_24	male (18-24)	IT	Italy	69	1	584747	259924	1958	348
Riparte il futuro		476098022442147	Facebook	m18_24	male (18-24)	IT	Italy	41	1	568614	209943	1947	206
VICE Italia		1392630034386716	Facebook	m18_24	male (18-24)	IT	Italy	4	1	565474	282737	417	74
Videodrome		1773694896182795	Facebook	m18_24	male (18-24)	IT	Italy	51	1	505427	145284	2015	35
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m18_24	male (18-24)	IT	Italy	53	1	462655	203930	777	167
European Commission		107898832590939	Facebook	m18_24	male (18-24)	IT	Italy	7	1	451376	201204	1748	408
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	m18_24	male (18-24)	IT	Italy	27	1	406386	168545	836	48
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	m18_24	male (18-24)	IT	Italy	81	1	399880	149278	776	29
Oxfam Italia		150200761667597	Facebook	m18_24	male (18-24)	IT	Italy	147	1	392884	110109	4775	145
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	m18_24	male (18-24)	IT	Italy	67	1	386959	115855	1324	208
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	m18_24	male (18-24)	IT	Italy	47	1	375554	119201	986	61
Capire il cambiamento climatico		340472676679938	Facebook	m18_24	male (18-24)	IT	Italy	10	1	369650	168639	1564	347
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	m18_24	male (18-24)	IT	Italy	50	1	360227	153198	1147	272
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	m18_24	male (18-24)	IT	Italy	28	1	355695	139503	1289	228
