advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partito Democratico	Partito Democratico	77034286895	Facebook	f35_44	female (35-44)	IT	Italy	224	1	2985307	1320509	8772	2354
Save the Children Italia		46590675335	Facebook	f35_44	female (35-44)	IT	Italy	48	1	2155044	949719	8933	2399
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	f35_44	female (35-44)	IT	Italy	88	1	1490171	632972	3906	820
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	f35_44	female (35-44)	IT	Italy	34	1	1296179	603938	4541	1086
WeWorld Onlus		299584710061488	Facebook	f35_44	female (35-44)	IT	Italy	312	1	1227838	473066	7664	1055
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	f35_44	female (35-44)	IT	Italy	202	1	1001836	380328	6584	1294
Medici Senza Frontiere		65737832194	Facebook	f35_44	female (35-44)	IT	Italy	26	1	921961	390030	3679	1162
European Greens		141366725876424	Facebook	f35_44	female (35-44)	IT	Italy	46	1	755416	350913	3532	816
European Parliament		178362315106	Facebook	f35_44	female (35-44)	IT	Italy	143	1	730007	303475	2764	531
Petizioni.it		1410474395723679	Facebook	f35_44	female (35-44)	IT	Italy	33	1	473417	212907	3033	587
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	f35_44	female (35-44)	IT	Italy	70	1	454251	203992	784	191
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	f35_44	female (35-44)	IT	Italy	50	1	373839	161873	2228	544
Amref Health Africa - Italia		48677844864	Facebook	f35_44	female (35-44)	IT	Italy	71	1	365336	113404	1805	84
Aboca		295129913955200	Facebook	f35_44	female (35-44)	IT	Italy	56	1	365032	116790	749	0
Evitas.it		663358997180553	Facebook	f35_44	female (35-44)	IT	Italy	3	1	343414	137593	2012	504
Dyson		741076562686907	Facebook	f35_44	female (35-44)	IT	Italy	2	1	322113	149784	1271	322
Feudo Arancio		1430685883840905	Facebook	f35_44	female (35-44)	IT	Italy	4	1	297647	145860	1287	250
CIWF Italia		576664002355828	Facebook	f35_44	female (35-44)	IT	Italy	25	1	289376	121126	2170	512
Kialo		729627343834501	Facebook	f35_44	female (35-44)	IT	Italy	393	1	289019	120408	1471	343
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	f35_44	female (35-44)	IT	Italy	52	1	250289	106924	842	210
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	f35_44	female (35-44)	IT	Italy	91	1	246994	73738	1705	273
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	f35_44	female (35-44)	IT	Italy	93	1	234087	94043	1612	366
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	f35_44	female (35-44)	IT	Italy	51	1	232164	85754	831	92
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	f35_44	female (35-44)	IT	Italy	38	1	218924	98710	484	48
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	f35_44	female (35-44)	IT	Italy	67	1	202105	69058	856	155
