advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f18_24	female (18-24)	HU	Hungary	63	1	3333637	1521749	7922	2703
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	f18_24	female (18-24)	HU	Hungary	63	1	1853916	815881	1090	441
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	f18_24	female (18-24)	HU	Hungary	78	1	1779685	737846	1007	249
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	f18_24	female (18-24)	HU	Hungary	113	1	1259391	507698	2443	977
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	f18_24	female (18-24)	HU	Hungary	67	1	1226613	576560	2334	1024
MSZP	MSZP	115388925185513	Facebook	f18_24	female (18-24)	HU	Hungary	95	1	1012603	415447	1160	424
European Greens		141366725876424	Facebook	f18_24	female (18-24)	HU	Hungary	46	1	711211	309078	2063	628
Greenpeace Magyarország		35634348348	Facebook	f18_24	female (18-24)	HU	Hungary	59	1	698950	269778	1605	155
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	f18_24	female (18-24)	HU	Hungary	57	1	522875	239500	685	256
Fidesz	Fidesz	9844779306	Facebook	f18_24	female (18-24)	HU	Hungary	90	1	457558	214138	1458	705
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	f18_24	female (18-24)	HU	Hungary	33	1	388752	140838	582	168
European Commission		107898832590939	Facebook	f18_24	female (18-24)	HU	Hungary	17	1	305944	135697	1020	299
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	f18_24	female (18-24)	HU	Hungary	34	1	275062	94269	753	281
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	f18_24	female (18-24)	HU	Hungary	36	1	247660	105518	362	105
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	f18_24	female (18-24)	HU	Hungary	14	1	205583	99590	510	240
Kialo		729627343834501	Facebook	f18_24	female (18-24)	HU	Hungary	261	1	165673	67353	953	237
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	f18_24	female (18-24)	HU	Hungary	26	1	145500	60853	258	113
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	f18_24	female (18-24)	HU	Hungary	29	1	143268	55386	166	37
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f18_24	female (18-24)	HU	Hungary	57	1	119681	55499	212	58
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f18_24	female (18-24)	HU	Hungary	33	1	117839	49932	249	54
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	f18_24	female (18-24)	HU	Hungary	85	1	116709	49437	252	84
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	f18_24	female (18-24)	HU	Hungary	27	1	115675	47678	200	68
European Youth Event		919232861444360	Facebook	f18_24	female (18-24)	HU	Hungary	7	1	83666	40244	303	67
Dúró Dóra		191946490841225	Facebook	f18_24	female (18-24)	HU	Hungary	22	1	82098	35212	215	88
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f18_24	female (18-24)	HU	Hungary	61	1	80853	34153	413	84
