advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f18_24	female (18-24)	SK	Slovakia	68	1	2162860	995761	10515	2215
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	f18_24	female (18-24)	SK	Slovakia	142	1	936399	326129	3106	230
European Commission		107898832590939	Facebook	f18_24	female (18-24)	SK	Slovakia	22	1	694322	285267	1656	388
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	f18_24	female (18-24)	SK	Slovakia	239	1	564685	165413	3854	105
Sme rodina	Sme rodina	600235073447674	Facebook	f18_24	female (18-24)	SK	Slovakia	8	1	518527	226537	645	236
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	f18_24	female (18-24)	SK	Slovakia	64	1	497279	154678	1873	128
Schwarzkopf Professional		150101695010185	Facebook	f18_24	female (18-24)	SK	Slovakia	5	1	380796	185461	207	83
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	f18_24	female (18-24)	SK	Slovakia	39	1	380727	153891	1889	369
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	f18_24	female (18-24)	SK	Slovakia	74	1	359409	126617	2378	125
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	f18_24	female (18-24)	SK	Slovakia	231	1	340111	109636	2527	97
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f18_24	female (18-24)	SK	Slovakia	74	1	332340	114237	2561	556
Maroš Šefčovič		245361515516655	Facebook	f18_24	female (18-24)	SK	Slovakia	26	1	329002	155008	2208	428
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	f18_24	female (18-24)	SK	Slovakia	141	1	286845	105692	1295	144
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	f18_24	female (18-24)	SK	Slovakia	107	1	265623	80442	2171	345
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	f18_24	female (18-24)	SK	Slovakia	70	1	257345	76672	967	36
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	f18_24	female (18-24)	SK	Slovakia	31	1	256586	99681	1526	432
Ivan ŠTEFANEC		324560137683033	Facebook	f18_24	female (18-24)	SK	Slovakia	41	1	233162	90802	1116	186
Nagy József	Nagy József	128401833854581	Facebook	f18_24	female (18-24)	SK	Slovakia	11	1	223191	89895	390	55
Boris Kollar	Sme rodina	1464024763918594	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	197184	78873	393	197
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	f18_24	female (18-24)	SK	Slovakia	36	1	185736	69352	556	63
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	f18_24	female (18-24)	SK	Slovakia	61	1	175220	74663	1534	339
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	f18_24	female (18-24)	SK	Slovakia	47	1	167155	48818	1232	225
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	f18_24	female (18-24)	SK	Slovakia	27	1	166697	72677	511	105
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	f18_24	female (18-24)	SK	Slovakia	47	1	155907	37949	877	99
Pavol Dubček		282565561906912	Facebook	f18_24	female (18-24)	SK	Slovakia	24	1	149089	52099	437	0
