advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	BE	Belgium	107	1	11219	4772	62	14
sp.a	sp.a	57253967150	Facebook	u18_24	unknown (18-24)	BE	Belgium	186	1	9601	3894	41	8
Sign for my Future	Sign for my Future	1345513882259768	Facebook	u18_24	unknown (18-24)	BE	Belgium	91	1	8302	3535	61	15
European Greens		141366725876424	Facebook	u18_24	unknown (18-24)	BE	Belgium	78	1	6977	2835	52	12
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	u18_24	unknown (18-24)	BE	Belgium	117	1	6502	2687	24	7
IKEA	IKEA	112961202185776	Facebook	u18_24	unknown (18-24)	BE	Belgium	40	1	5721	2399	20	4
Vlaams Belang	Vlaams Belang	56605856504	Facebook	u18_24	unknown (18-24)	BE	Belgium	73	1	5560	2532	41	10
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	u18_24	unknown (18-24)	BE	Belgium	48	1	5546	2686	19	3
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	BE	Belgium	308	1	5029	1899	40	8
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	u18_24	unknown (18-24)	BE	Belgium	100	1	4837	2113	42	10
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	u18_24	unknown (18-24)	BE	Belgium	62	1	4801	2104	105	23
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	u18_24	unknown (18-24)	BE	Belgium	98	1	4515	1567	25	4
Groen	Groen	84920854319	Facebook	u18_24	unknown (18-24)	BE	Belgium	106	1	3788	1311	19	2
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	u18_24	unknown (18-24)	BE	Belgium	87	1	3647	1402	12	0
DéFI	DéFI	173518112695794	Facebook	u18_24	unknown (18-24)	BE	Belgium	116	1	3416	961	25	4
Open Vld	Open Vld	53668151866	Facebook	u18_24	unknown (18-24)	BE	Belgium	148	1	2691	1005	18	3
Facebook Brussels	Facebook	287739491272583	Facebook	u18_24	unknown (18-24)	BE	Belgium	15	1	2201	977	16	3
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u18_24	unknown (18-24)	BE	Belgium	76	1	1955	662	6	0
Peter Mertens	PVDA	236485149843971	Facebook	u18_24	unknown (18-24)	BE	Belgium	133	1	1815	558	21	2
John Crombez	sp.a	264131406977201	Facebook	u18_24	unknown (18-24)	BE	Belgium	75	1	1731	773	7	1
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	u18_24	unknown (18-24)	BE	Belgium	38	1	1595	389	9	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u18_24	unknown (18-24)	BE	Belgium	77	1	1570	380	4	0
Greenpeace Belgium		73232790238	Facebook	u18_24	unknown (18-24)	BE	Belgium	64	1	1547	522	18	1
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	u18_24	unknown (18-24)	BE	Belgium	40	1	1437	409	12	2
Unis pour les Droits Humains		1642871805813802	Facebook	u18_24	unknown (18-24)	BE	Belgium	16	1	1251	577	0	0
