advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sign for my Future	Sign for my Future	1345513882259768	Facebook	u55_64	unknown (55-64)	BE	Belgium	91	1	10984	4821	76	19
sp.a	sp.a	57253967150	Facebook	u55_64	unknown (55-64)	BE	Belgium	240	1	10380	4017	53	11
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	u55_64	unknown (55-64)	BE	Belgium	115	1	8822	3714	46	12
Vlaams Belang	Vlaams Belang	56605856504	Facebook	u55_64	unknown (55-64)	BE	Belgium	72	1	8630	3965	73	17
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	u55_64	unknown (55-64)	BE	Belgium	99	1	8248	3589	75	18
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	u55_64	unknown (55-64)	BE	Belgium	79	1	7059	2841	128	29
European Parliament		178362315106	Facebook	u55_64	unknown (55-64)	BE	Belgium	91	1	6331	2570	43	9
Open Vld	Open Vld	53668151866	Facebook	u55_64	unknown (55-64)	BE	Belgium	184	1	5943	2252	52	10
DéFI	DéFI	173518112695794	Facebook	u55_64	unknown (55-64)	BE	Belgium	138	1	5459	1536	54	7
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	u55_64	unknown (55-64)	BE	Belgium	53	1	4254	1569	27	5
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	u55_64	unknown (55-64)	BE	Belgium	14	1	4026	1682	29	8
Peter Mertens	PVDA	236485149843971	Facebook	u55_64	unknown (55-64)	BE	Belgium	131	1	3569	1092	32	5
Groen	Groen	84920854319	Facebook	u55_64	unknown (55-64)	BE	Belgium	121	1	3394	1239	18	2
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	u55_64	unknown (55-64)	BE	Belgium	86	1	3305	1202	24	5
Facebook Brussels	Facebook	287739491272583	Facebook	u55_64	unknown (55-64)	BE	Belgium	15	1	3259	1436	25	5
Greenpeace Belgium		73232790238	Facebook	u55_64	unknown (55-64)	BE	Belgium	61	1	3016	907	23	3
John Crombez	sp.a	264131406977201	Facebook	u55_64	unknown (55-64)	BE	Belgium	85	1	2792	1081	18	3
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	u55_64	unknown (55-64)	BE	Belgium	44	1	2655	1241	11	2
European Greens		141366725876424	Facebook	u55_64	unknown (55-64)	BE	Belgium	30	1	2412	992	23	5
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	u55_64	unknown (55-64)	BE	Belgium	13	1	2402	973	11	2
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	u55_64	unknown (55-64)	BE	Belgium	40	1	2124	558	17	0
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	u55_64	unknown (55-64)	BE	Belgium	68	1	1975	661	21	4
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	u55_64	unknown (55-64)	BE	Belgium	17	1	1469	477	8	1
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	u55_64	unknown (55-64)	BE	Belgium	68	1	1383	563	4	0
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	u55_64	unknown (55-64)	BE	Belgium	6	1	1242	510	13	2
