advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	f18_24	female (18-24)	BE	Belgium	225	1	6294469	2615475	27316	5649
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	f18_24	female (18-24)	BE	Belgium	125	1	3466782	1435729	10799	2975
European Parliament		178362315106	Facebook	f18_24	female (18-24)	BE	Belgium	124	1	3422576	1495224	20191	4443
Vlaams Belang	Vlaams Belang	56605856504	Facebook	f18_24	female (18-24)	BE	Belgium	76	1	3152870	1439901	21600	5413
Sign for my Future	Sign for my Future	1345513882259768	Facebook	f18_24	female (18-24)	BE	Belgium	106	1	2597316	1058610	21330	5251
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	f18_24	female (18-24)	BE	Belgium	111	1	2465378	1072074	21981	5134
IKEA	IKEA	112961202185776	Facebook	f18_24	female (18-24)	BE	Belgium	40	1	2025852	774549	7326	1456
Groen	Groen	84920854319	Facebook	f18_24	female (18-24)	BE	Belgium	125	1	1693160	594487	7702	1110
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	f18_24	female (18-24)	BE	Belgium	67	1	1606001	759347	5369	1018
Open Vld	Open Vld	53668151866	Facebook	f18_24	female (18-24)	BE	Belgium	341	1	1076271	406164	7095	1385
John Crombez	sp.a	264131406977201	Facebook	f18_24	female (18-24)	BE	Belgium	87	1	1073320	481524	4597	1026
European Greens		141366725876424	Facebook	f18_24	female (18-24)	BE	Belgium	79	1	1013327	418006	7276	1708
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	f18_24	female (18-24)	BE	Belgium	93	1	930394	362017	2297	149
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	f18_24	female (18-24)	BE	Belgium	70	1	820173	356661	16392	3672
Peter Mertens	PVDA	236485149843971	Facebook	f18_24	female (18-24)	BE	Belgium	387	1	783050	246038	8979	1216
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	f18_24	female (18-24)	BE	Belgium	112	1	776596	278687	3866	680
Facebook Brussels	Facebook	287739491272583	Facebook	f18_24	female (18-24)	BE	Belgium	15	1	625614	278039	4819	990
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f18_24	female (18-24)	BE	Belgium	97	1	551523	185526	1711	159
DéFI	DéFI	173518112695794	Facebook	f18_24	female (18-24)	BE	Belgium	169	1	536570	154730	3820	693
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	f18_24	female (18-24)	BE	Belgium	120	1	398687	105326	1578	0
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	f18_24	female (18-24)	BE	Belgium	40	1	337366	87601	2346	0
Unis pour les Droits Humains		1642871805813802	Facebook	f18_24	female (18-24)	BE	Belgium	17	1	313738	146024	220	13
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	f18_24	female (18-24)	BE	Belgium	16	1	307772	128719	759	269
CD&V	CD&V	52997544531	Facebook	f18_24	female (18-24)	BE	Belgium	93	1	274005	90467	1889	281
European Youth Forum	European Youth Forum	80161254850	Facebook	f18_24	female (18-24)	BE	Belgium	5	1	255056	115903	1176	216
