advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	m18_24	male (18-24)	BE	Belgium	224	1	5150193	2090509	22331	4441
Vlaams Belang	Vlaams Belang	56605856504	Facebook	m18_24	male (18-24)	BE	Belgium	76	1	4867606	2216950	35376	8914
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	m18_24	male (18-24)	BE	Belgium	124	1	4712815	1968879	16014	4777
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	m18_24	male (18-24)	BE	Belgium	123	1	4364117	1907964	37620	8930
European Parliament		178362315106	Facebook	m18_24	male (18-24)	BE	Belgium	123	1	3276271	1403423	20004	4536
Open Vld	Open Vld	53668151866	Facebook	m18_24	male (18-24)	BE	Belgium	346	1	1667798	635290	10793	2287
Sign for my Future	Sign for my Future	1345513882259768	Facebook	m18_24	male (18-24)	BE	Belgium	108	1	1491548	621882	12213	2939
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	m18_24	male (18-24)	BE	Belgium	58	1	1345107	654024	4866	973
Groen	Groen	84920854319	Facebook	m18_24	male (18-24)	BE	Belgium	123	1	1228514	436183	5843	894
John Crombez	sp.a	264131406977201	Facebook	m18_24	male (18-24)	BE	Belgium	87	1	1180918	515621	5609	1261
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	m18_24	male (18-24)	BE	Belgium	111	1	1151069	400576	7122	1262
IKEA	IKEA	112961202185776	Facebook	m18_24	male (18-24)	BE	Belgium	40	1	1124381	473048	4013	938
Facebook Brussels	Facebook	287739491272583	Facebook	m18_24	male (18-24)	BE	Belgium	15	1	984512	437926	7569	1572
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	m18_24	male (18-24)	BE	Belgium	72	1	956460	411001	19624	4410
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	m18_24	male (18-24)	BE	Belgium	93	1	882550	324077	2898	110
European Greens		141366725876424	Facebook	m18_24	male (18-24)	BE	Belgium	79	1	880442	361236	6712	1489
Kialo		729627343834501	Facebook	m18_24	male (18-24)	BE	Belgium	312	1	836319	323913	6462	1401
Peter Mertens	PVDA	236485149843971	Facebook	m18_24	male (18-24)	BE	Belgium	369	1	825127	255794	8682	1121
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	m18_24	male (18-24)	BE	Belgium	146	1	788527	279775	8228	1817
DéFI	DéFI	173518112695794	Facebook	m18_24	male (18-24)	BE	Belgium	173	1	700826	202325	5141	871
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m18_24	male (18-24)	BE	Belgium	81	1	435763	154647	1330	95
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	m18_24	male (18-24)	BE	Belgium	44	1	353063	92148	2844	467
CD&V	CD&V	52997544531	Facebook	m18_24	male (18-24)	BE	Belgium	93	1	349845	114570	2565	355
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	m18_24	male (18-24)	BE	Belgium	126	1	348613	94459	1819	2
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	m18_24	male (18-24)	BE	Belgium	15	1	327187	139392	2597	721
