advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	f13_17	female (13-17)	BE	Belgium	58	1	918484	369655	2886	648
European Parliament		178362315106	Facebook	f13_17	female (13-17)	BE	Belgium	107	1	462645	186211	2133	389
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	f13_17	female (13-17)	BE	Belgium	18	1	362767	150365	1250	184
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	f13_17	female (13-17)	BE	Belgium	25	1	217924	96244	1732	381
Open Vld	Open Vld	53668151866	Facebook	f13_17	female (13-17)	BE	Belgium	3	1	211871	87283	268	50
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	f13_17	female (13-17)	BE	Belgium	2	1	109685	50519	236	42
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	f13_17	female (13-17)	BE	Belgium	17	1	86650	22353	463	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	f13_17	female (13-17)	BE	Belgium	10	1	84016	26882	374	59
Peter Mertens	PVDA	236485149843971	Facebook	f13_17	female (13-17)	BE	Belgium	129	1	75989	16227	1087	14
Les Congolais Debout		1405739032827831	Facebook	f13_17	female (13-17)	BE	Belgium	4	1	73673	32535	208	34
European Greens		141366725876424	Facebook	f13_17	female (13-17)	BE	Belgium	9	1	73320	26462	428	75
JONG CD&V	JONG CD&V	638247042856542	Facebook	f13_17	female (13-17)	BE	Belgium	6	1	64664	29361	334	41
Vlaams Belang	Vlaams Belang	56605856504	Facebook	f13_17	female (13-17)	BE	Belgium	7	1	58911	27928	307	62
Groen	Groen	84920854319	Facebook	f13_17	female (13-17)	BE	Belgium	9	1	56292	18447	240	31
Comac étudiants		386211174868638	Facebook	f13_17	female (13-17)	BE	Belgium	14	1	55977	16873	793	0
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	f13_17	female (13-17)	BE	Belgium	17	1	44844	18024	179	32
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	f13_17	female (13-17)	BE	Belgium	1	1	30802	12320	307	61
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	f13_17	female (13-17)	BE	Belgium	2	1	28810	5762	287	57
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	f13_17	female (13-17)	BE	Belgium	8	1	28780	10320	98	15
Technopolis		156577567699904	Facebook	f13_17	female (13-17)	BE	Belgium	1	1	28151	14075	27	0
Fightfortheclimate	Antoine Valéry J.Baert	433019927455006	Facebook	f13_17	female (13-17)	BE	Belgium	1	1	27245	5449	53	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f13_17	female (13-17)	BE	Belgium	3	1	26142	13069	13	0
Comac Studenten		1477520555859157	Facebook	f13_17	female (13-17)	BE	Belgium	3	1	24244	4720	144	0
CD&V	CD&V	52997544531	Facebook	f13_17	female (13-17)	BE	Belgium	8	1	20786	6520	64	7
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	f13_17	female (13-17)	BE	Belgium	2	1	20148	3955	76	0
