advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	m65_	male (65+)	BE	Belgium	113	1	1010993	434987	8956	2090
sp.a	sp.a	57253967150	Facebook	m65_	male (65+)	BE	Belgium	201	1	901500	295484	8370	1383
Vlaams Belang	Vlaams Belang	56605856504	Facebook	m65_	male (65+)	BE	Belgium	77	1	890569	409124	8233	1956
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	m65_	male (65+)	BE	Belgium	117	1	780216	333706	5031	1288
Open Vld	Open Vld	53668151866	Facebook	m65_	male (65+)	BE	Belgium	340	1	746365	279829	6571	1250
European Parliament		178362315106	Facebook	m65_	male (65+)	BE	Belgium	95	1	398844	165228	2797	644
Peter Mertens	PVDA	236485149843971	Facebook	m65_	male (65+)	BE	Belgium	368	1	389303	106498	5008	518
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	m65_	male (65+)	BE	Belgium	144	1	384497	121989	4365	939
John Crombez	sp.a	264131406977201	Facebook	m65_	male (65+)	BE	Belgium	87	1	362223	127825	2654	535
DéFI	DéFI	173518112695794	Facebook	m65_	male (65+)	BE	Belgium	171	1	330095	95426	3281	432
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	m65_	male (65+)	BE	Belgium	15	1	292646	121305	2074	574
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	m65_	male (65+)	BE	Belgium	91	1	289285	111952	5154	1135
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	m65_	male (65+)	BE	Belgium	97	1	273997	94498	2101	418
Sign for my Future	Sign for my Future	1345513882259768	Facebook	m65_	male (65+)	BE	Belgium	102	1	235092	102817	1791	438
Facebook Brussels	Facebook	287739491272583	Facebook	m65_	male (65+)	BE	Belgium	15	1	227643	100752	1745	376
Groen	Groen	84920854319	Facebook	m65_	male (65+)	BE	Belgium	125	1	219974	78343	1290	173
CD&V	CD&V	52997544531	Facebook	m65_	male (65+)	BE	Belgium	66	1	200327	65952	1509	228
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	m65_	male (65+)	BE	Belgium	13	1	180558	68186	1181	262
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	m65_	male (65+)	BE	Belgium	45	1	167119	58261	951	147
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	m65_	male (65+)	BE	Belgium	32	1	135585	63270	586	112
Greenpeace Belgium		73232790238	Facebook	m65_	male (65+)	BE	Belgium	94	1	117427	36662	1122	106
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	m65_	male (65+)	BE	Belgium	6	1	110291	45495	1171	247
Johan Van Overtveldt		275607285891320	Facebook	m65_	male (65+)	BE	Belgium	15	1	98065	36452	680	130
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	m65_	male (65+)	BE	Belgium	107	1	92707	22184	1380	71
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	m65_	male (65+)	BE	Belgium	12	1	92195	28121	497	83
