advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Oxfam Novib		115289021825188	Facebook	f45_54	female (45-54)	NL	Netherlands	40	1	954975	404363	13388	4429
Stichting Vluchteling		120034538112114	Facebook	f45_54	female (45-54)	NL	Netherlands	82	1	849688	335812	13026	3040
SP	SP	128393027527	Facebook	f45_54	female (45-54)	NL	Netherlands	180	1	798765	312760	9143	1737
Stichting De Noordzee		128160633899802	Facebook	f45_54	female (45-54)	NL	Netherlands	38	1	604069	251617	3596	744
European Commission		107898832590939	Facebook	f45_54	female (45-54)	NL	Netherlands	6	1	568067	271235	3304	654
Bespaarkiosk.nl		1659811130952704	Facebook	f45_54	female (45-54)	NL	Netherlands	3	1	503643	229240	3646	729
Lilian Marijnissen	SP	844559615710915	Facebook	f45_54	female (45-54)	NL	Netherlands	49	1	493046	194380	2520	619
European Parliament		178362315106	Facebook	f45_54	female (45-54)	NL	Netherlands	77	1	489178	218410	4263	1266
Vereniging Eigen Huis		371735371563	Facebook	f45_54	female (45-54)	NL	Netherlands	15	1	417938	168847	3087	698
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	f45_54	female (45-54)	NL	Netherlands	42	1	257698	93238	1562	253
CDA	CDA	320374518118	Facebook	f45_54	female (45-54)	NL	Netherlands	11	1	233842	106276	1629	292
Facebook	Facebook	726281677519881	Facebook	f45_54	female (45-54)	NL	Netherlands	5	1	215546	107773	1884	858
D66	D66	52985377549	Facebook	f45_54	female (45-54)	NL	Netherlands	43	1	213387	85810	1465	312
Wilde Ganzen		105516159523693	Facebook	f45_54	female (45-54)	NL	Netherlands	12	1	203139	78787	710	191
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	f45_54	female (45-54)	NL	Netherlands	10	1	200950	85937	924	206
GroenLinks	GroenLinks	175740570505	Facebook	f45_54	female (45-54)	NL	Netherlands	49	1	179375	70437	1191	306
Blendle		181375052003138	Facebook	f45_54	female (45-54)	NL	Netherlands	80	1	170339	60289	1859	318
Europees Parlement Nederland		270788920480	Facebook	f45_54	female (45-54)	NL	Netherlands	53	1	151428	62984	1391	366
VVD		121264564551002	Facebook	f45_54	female (45-54)	NL	Netherlands	41	1	150807	61869	497	90
Greenpeace Nederland		288295911466	Facebook	f45_54	female (45-54)	NL	Netherlands	38	1	144003	44219	1599	180
Henk Jan Ormel	CDA	823537391322678	Facebook	f45_54	female (45-54)	NL	Netherlands	29	1	135833	47660	751	141
Vandebron		263935850440177	Facebook	f45_54	female (45-54)	NL	Netherlands	10	1	129558	56774	823	170
Milieu Centraal		177508708941577	Facebook	f45_54	female (45-54)	NL	Netherlands	12	1	120650	47605	482	150
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	f45_54	female (45-54)	NL	Netherlands	41	1	102412	46847	741	149
Dansk.nl		39128216655	Facebook	f45_54	female (45-54)	NL	Netherlands	9	1	92664	26650	494	52
