advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alfred Sant	Alfred Sant	537789116260209	Facebook	rd3	Last 3 days	MT	Malta	35	1	616548	175015	3518	202
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rd3	Last 3 days	MT	Malta	7	1	553746	207500	2384	633
David Casa	David Casa	193035580892638	Facebook	rd3	Last 3 days	MT	Malta	39	1	502942	130035	2279	62
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	rd3	Last 3 days	MT	Malta	35	1	284478	71449	2098	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	rd3	Last 3 days	MT	Malta	46	1	237095	59094	2344	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	rd3	Last 3 days	MT	Malta	7	1	206494	57749	699	49
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	rd3	Last 3 days	MT	Malta	6	1	201661	43333	611	33
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	rd3	Last 3 days	MT	Malta	6	1	154662	30933	448	0
Peter Agius	Peter Agius	263881160919130	Facebook	rd3	Last 3 days	MT	Malta	14	1	151485	34829	1069	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rd3	Last 3 days	MT	Malta	43	1	149570	41786	2557	0
Joe Sammut		433245190070343	Facebook	rd3	Last 3 days	MT	Malta	16	1	124729	42678	627	87
David Stellini	David Stellini	1911257335785088	Facebook	rd3	Last 3 days	MT	Malta	4	1	92141	29678	295	37
Roberta Metsola		406824526101449	Facebook	rd3	Last 3 days	MT	Malta	7	1	89993	26999	593	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	rd3	Last 3 days	MT	Malta	6	1	89555	38403	340	30
Lovin Malta	Lovin Malta	1700937210129433	Facebook	rd3	Last 3 days	MT	Malta	2	1	87498	28750	286	37
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	rd3	Last 3 days	MT	Malta	2	1	74998	15000	148	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	rd3	Last 3 days	MT	Malta	10	1	72161	18166	466	0
Ian Borg	Ian Borg	151496594943131	Facebook	rd3	Last 3 days	MT	Malta	3	1	71109	20555	209	0
Frank Psaila		458318884361628	Facebook	rd3	Last 3 days	MT	Malta	11	1	59445	20190	721	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	rd3	Last 3 days	MT	Malta	7	1	51496	12500	306	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	rd3	Last 3 days	MT	Malta	15	1	49435	15700	516	0
Josef Caruana		166617437361908	Facebook	rd3	Last 3 days	MT	Malta	8	1	45084	10963	575	13
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	rd3	Last 3 days	MT	Malta	18	1	40989	8900	1009	0
European Greens		141366725876424	Facebook	rd3	Last 3 days	MT	Malta	10	1	34829	15834	159	37
Malta Independent	Malta Independent	480288348662981	Facebook	rd3	Last 3 days	MT	Malta	10	1	31410	7583	651	0
