advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	d115	2019-04-25	LT	Lithuania	36	1	319142	145374	484	93
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	d115	2019-04-25	LT	Lithuania	2	1	18332	3666	66	0
TNS Forum		1350664425010518	Facebook	d115	2019-04-25	LT	Lithuania	2	1	17165	3333	82	0
Kialo		729627343834501	Facebook	d115	2019-04-25	LT	Lithuania	17	1	15371	6887	62	18
Darbo partija	Darbo partija	264116120225	Facebook	d115	2019-04-25	LT	Lithuania	3	1	7723	1538	18	0
Newcrush		365822836908807	Facebook	d115	2019-04-25	LT	Lithuania	2	1	7499	1875	24	0
Laikykitės ten		1627943310850393	Facebook	d115	2019-04-25	LT	Lithuania	1	1	7142	1428	14	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	d115	2019-04-25	LT	Lithuania	1	1	7141	1428	14	0
Dream 2 Drive		1122458617876090	Facebook	d115	2019-04-25	LT	Lithuania	2	1	5998	1000	198	0
Investors' Forum		1330823023658838	Facebook	d115	2019-04-25	LT	Lithuania	1	1	4999	999	8	0
Arte		656089814494677	Facebook	d115	2019-04-25	LT	Lithuania	6	1	3514	1622	9	1
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	d115	2019-04-25	LT	Lithuania	1	1	1923	384	3	0
Tunis Forum on Gender Equality		362993680952642	Facebook	d115	2019-04-25	LT	Lithuania	1	1	1560	780	0	0
VoteWatch Europe		355087424564148	Facebook	d115	2019-04-25	LT	Lithuania	8	1	1375	598	2	0
RuBaltic.Ru		361996777230933	Facebook	d115	2019-04-25	LT	Lithuania	1	1	1136	227	1	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d115	2019-04-25	LT	Lithuania	3	1	1110	452	14	0
Guardian Weekly		64525551258	Facebook	d115	2019-04-25	LT	Lithuania	4	1	960	388	1	0
Liv. Li paintings	Lisauskaite Liveta	2336613579907237	Facebook	d115	2019-04-25	LT	Lithuania	1	1	624	125	12	0
Liberalai	Liberalai	81004804444	Facebook	d115	2019-04-25	LT	Lithuania	2	1	549	250	9	0
EU vs Disinformation		1087491177963859	Facebook	d115	2019-04-25	LT	Lithuania	1	1	440	220	4	0
many_iii_art		282388526027377	Facebook	d115	2019-04-25	LT	Lithuania	1	1	122	0	12	0
M.G.Maksimalietis		287613331259579	Facebook	d115	2019-04-25	LT	Lithuania	1	1	66	0	7	0
Climate-KIC		403370709744295	Facebook	d115	2019-04-25	LT	Lithuania	1	1	57	28	0	0
«Белсат» по-русски		1520423234895880	Facebook	d115	2019-04-25	LT	Lithuania	1	1	54	10	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	d115	2019-04-25	LT	Lithuania	4	1	52	10	0	0
