advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	d135	2019-05-15	LT	Lithuania	42	1	453704	195121	754	122
Darbo partija	Darbo partija	264116120225	Facebook	d135	2019-05-15	LT	Lithuania	15	1	174412	51333	479	25
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	d135	2019-05-15	LT	Lithuania	19	1	170319	77453	430	36
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	d135	2019-05-15	LT	Lithuania	8	1	145663	54999	630	83
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	d135	2019-05-15	LT	Lithuania	13	1	138299	32287	402	9
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	d135	2019-05-15	LT	Lithuania	6	1	64248	12750	198	0
Liberalai	Liberalai	81004804444	Facebook	d135	2019-05-15	LT	Lithuania	75	1	59850	16777	1056	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d135	2019-05-15	LT	Lithuania	22	1	44364	11097	131	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	d135	2019-05-15	LT	Lithuania	4	1	31665	7833	131	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d135	2019-05-15	LT	Lithuania	4	1	25246	9811	26	4
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	d135	2019-05-15	LT	Lithuania	6	1	19799	6960	293	0
European Greens		141366725876424	Facebook	d135	2019-05-15	LT	Lithuania	7	1	16827	7078	83	20
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	d135	2019-05-15	LT	Lithuania	1	1	16666	3333	33	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d135	2019-05-15	LT	Lithuania	18	1	14805	3114	319	0
Už Ingridą		2214495192154107	Facebook	d135	2019-05-15	LT	Lithuania	4	1	11665	3333	108	0
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	d135	2019-05-15	LT	Lithuania	2	1	8392	1678	38	0
Dovilas Petkus	Katelynas Martynas	666697733748899	Facebook	d135	2019-05-15	LT	Lithuania	1	1	3333	1666	33	0
Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	d135	2019-05-15	LT	Lithuania	1	1	2499	1250	24	0
VoteWatch Europe		355087424564148	Facebook	d135	2019-05-15	LT	Lithuania	7	1	1354	588	2	0
Dvi Tylos		1652505418335722	Facebook	d135	2019-05-15	LT	Lithuania	2	1	999	0	99	0
European Parliament		178362315106	Facebook	d135	2019-05-15	LT	Lithuania	1	1	457	91	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d135	2019-05-15	LT	Lithuania	3	1	412	107	1	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	d135	2019-05-15	LT	Lithuania	2	1	329	65	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d135	2019-05-15	LT	Lithuania	1	1	295	59	0	0
Talking Europe		316028505828375	Facebook	d135	2019-05-15	LT	Lithuania	2	1	286	136	1	0
