advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	m25_34	male (25-34)	UK	United Kingdom	2280	1	3309191	799197	86740	4056
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	m25_34	male (25-34)	UK	United Kingdom	59	1	2950011	1319146	19578	4388
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	m25_34	male (25-34)	UK	United Kingdom	217	1	2256677	915742	35844	8556
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	m25_34	male (25-34)	UK	United Kingdom	19	1	1100525	487438	10619	3386
The Labour Party	The Labour Party	25749647410	Facebook	m25_34	male (25-34)	UK	United Kingdom	185	1	1008042	415277	10762	1946
QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	m25_34	male (25-34)	UK	United Kingdom	31	1	827625	318181	9694	1721
Remain United	Centrum Campaign Ltd	388121018451293	Facebook	m25_34	male (25-34)	UK	United Kingdom	72	1	809633	309816	6946	1649
Best For Britain	Best for Britain	1863944713844924	Facebook	m25_34	male (25-34)	UK	United Kingdom	26	1	577536	252862	5382	1248
HOPE not hate	HOPE not hate	91897231853	Facebook	m25_34	male (25-34)	UK	United Kingdom	17	1	515901	221016	3222	708
Exit from Brexit	the Liberal Democrats	1600429670027154	Facebook	m25_34	male (25-34)	UK	United Kingdom	46	1	483252	162832	5227	1424
Conservatives	The Conservative Party	8807334278	Facebook	m25_34	male (25-34)	UK	United Kingdom	1215	1	394865	105535	8401	313
Swatch	Swatch	297973083586150	Facebook	m25_34	male (25-34)	UK	United Kingdom	13	1	380275	141962	3932	992
People's Vote UK	People's Vote	748608695327755	Facebook	m25_34	male (25-34)	UK	United Kingdom	56	1	336665	145951	5142	1540
London Green Party	London Green Party	175350485880358	Facebook	m25_34	male (25-34)	UK	United Kingdom	32	1	184875	68419	1195	241
Amnesty International UK	Amnesty International UK	7624294394	Facebook	m25_34	male (25-34)	UK	United Kingdom	397	1	164186	32455	4123	111
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	m25_34	male (25-34)	UK	United Kingdom	18	1	161806	68379	966	265
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	m25_34	male (25-34)	UK	United Kingdom	50	1	124126	31911	497	37
HOPE not hate community	HOPE not hate	187610451787582	Facebook	m25_34	male (25-34)	UK	United Kingdom	6	1	111419	50721	490	90
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	m25_34	male (25-34)	UK	United Kingdom	33	1	106194	30738	1056	114
School Cuts	National Education Union	871798409656672	Facebook	m25_34	male (25-34)	UK	United Kingdom	34	1	104734	22580	560	41
West Midlands Green Party	West Midlands Green Party	216024651755822	Facebook	m25_34	male (25-34)	UK	United Kingdom	11	1	100247	30385	793	147
Scottish National Party (SNP)	the SNP	77249349077	Facebook	m25_34	male (25-34)	UK	United Kingdom	3	1	98401	49201	598	299
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	m25_34	male (25-34)	UK	United Kingdom	203	1	95052	27496	1938	58
London Labour Party	The Labour Party	474613052643462	Facebook	m25_34	male (25-34)	UK	United Kingdom	19	1	89027	22762	1146	296
Young Liberals	the Liberal Democrats	22610176568	Facebook	m25_34	male (25-34)	UK	United Kingdom	40	1	80737	22520	1243	183
Liana Saranga	Liana Saranga Gulcan	406430003544310	Facebook	m25_34	male (25-34)	UK	United Kingdom	46	1	80193	18041	1342	61
InFacts	InFacts	678120165658753	Facebook	m25_34	male (25-34)	UK	United Kingdom	5	1	79378	26250	567	106
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	m25_34	male (25-34)	UK	United Kingdom	17	1	76700	22677	1285	454
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	m25_34	male (25-34)	UK	United Kingdom	30	1	70777	17576	442	0
Labour South West	The Labour Party	673238736142723	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	70295	28118	813	162
Renew	Renew  Party	1923371311278106	Facebook	m25_34	male (25-34)	UK	United Kingdom	106	1	68379	13815	1910	31
Scottish Green Party	Scottish Green Party	17999726169	Facebook	m25_34	male (25-34)	UK	United Kingdom	14	1	67346	18084	600	97
Labour East	The Labour Party	407402162736656	Facebook	m25_34	male (25-34)	UK	United Kingdom	9	1	64694	24432	544	139
European Parliament	European Parliament	178362315106	Facebook	m25_34	male (25-34)	UK	United Kingdom	3	1	64639	27452	918	183
Fifth colour	Mehdi Jamali	720997618045137	Facebook	m25_34	male (25-34)	UK	United Kingdom	10	1	61959	12312	756	142
Plaid Cymru	Plaid Cymru	26416930992	Facebook	m25_34	male (25-34)	UK	United Kingdom	5	1	61938	29083	330	59
Labour North West	The Labour Party	61950489543	Facebook	m25_34	male (25-34)	UK	United Kingdom	11	1	61842	27917	497	160
South West Green Party	The Green Party of England and Wales	244490049076873	Facebook	m25_34	male (25-34)	UK	United Kingdom	28	1	59989	21881	587	135
Yorkshire and the Humber Labour Party	the Labour party	1608245282744484	Facebook	m25_34	male (25-34)	UK	United Kingdom	5	1	59140	25051	503	192
Unite the union	Unite the union	175584152579855	Facebook	m25_34	male (25-34)	UK	United Kingdom	6	1	58687	28423	356	139
Scottish Liberal Democrats	the Liberal Democrats	397986050296687	Facebook	m25_34	male (25-34)	UK	United Kingdom	57	1	58355	9633	2273	0
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	m25_34	male (25-34)	UK	United Kingdom	20	1	57552	12232	492	49
38 Degrees	38 Degrees	200006375787	Facebook	m25_34	male (25-34)	UK	United Kingdom	53	1	57339	22795	362	34
Scottish Labour Party	Scottish Labour Party	310039442421596	Facebook	m25_34	male (25-34)	UK	United Kingdom	24	1	57077	14155	688	164
Daily Mirror	Reach Plc	6149699161	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	53824	21530	622	124
West Midlands Labour	The Labour Party	1243222025739706	Facebook	m25_34	male (25-34)	UK	United Kingdom	6	1	49857	18104	340	68
Welsh Labour	Welsh Labour	159670677391384	Facebook	m25_34	male (25-34)	UK	United Kingdom	9	1	49496	15120	581	174
Labour South East	The Labour Party	123817579216	Facebook	m25_34	male (25-34)	UK	United Kingdom	7	1	47487	19924	557	223
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	m25_34	male (25-34)	UK	United Kingdom	4	1	46022	10132	166	0
The UK EU Party	Pierre Edmond Kirk	863185927364896	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	45148	22574	260	130
Jeremy Corbyn	The Labour Party	330250343871	Facebook	m25_34	male (25-34)	UK	United Kingdom	4	1	45056	20537	383	162
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	m25_34	male (25-34)	UK	United Kingdom	6	1	44715	13529	437	83
East Midlands Labour	The Labour Party	1104066886293096	Facebook	m25_34	male (25-34)	UK	United Kingdom	8	1	42355	12435	338	61
West Midlands Conservatives	West Midlands Conservatives	223025417884693	Facebook	m25_34	male (25-34)	UK	United Kingdom	5	1	41205	8518	201	21
Camden Council	Camden Council	1621941808050073	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	40769	20385	117	23
Andrea Venzon	Andrea Venzon	190415584911640	Facebook	m25_34	male (25-34)	UK	United Kingdom	4	1	38369	8168	322	54
Global Justice Now	Global Justice Now	6707857033	Facebook	m25_34	male (25-34)	UK	United Kingdom	65	1	37181	8891	490	12
North East Lib Dems to Stop Brexit	Tom Hancock	437706210130366	Facebook	m25_34	male (25-34)	UK	United Kingdom	6	1	36563	13456	343	59
The Brexit Party	The Brexit Party	230416667843105	Facebook	m25_34	male (25-34)	UK	United Kingdom	5	1	32279	11108	2120	514
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	m25_34	male (25-34)	UK	United Kingdom	4	1	29839	5967	87	0
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	m25_34	male (25-34)	UK	United Kingdom	6	1	25969	5303	298	34
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	24641	12320	142	28
Leeds Green Party	Central & Outer Leeds Green Party	161057677319663	Facebook	m25_34	male (25-34)	UK	United Kingdom	6	1	24236	5145	198	22
East Midlands Green Party	East Midlands Green Party	135118813311824	Facebook	m25_34	male (25-34)	UK	United Kingdom	8	1	21125	6626	161	48
Care4Calais	Care4Calais	1046117708754519	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	19867	3973	45	0
Bristol Green Party	The Green Party of England and Wales	249696368936	Facebook	m25_34	male (25-34)	UK	United Kingdom	22	1	19677	3890	355	23
Sky Bet		144126855607425	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	17904	3581	206	41
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	m25_34	male (25-34)	UK	United Kingdom	26	1	17804	5778	630	71
Global Optimism	Global Optimism	2062802910474026	Facebook	m25_34	male (25-34)	UK	United Kingdom	6	1	17769	3646	94	8
National Education Union	National Education Union	241312696375349	Facebook	m25_34	male (25-34)	UK	United Kingdom	2	1	17680	6754	142	47
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	m25_34	male (25-34)	UK	United Kingdom	69	1	17000	2866	1081	0
Life After Brexit UK	Life After Brexit	728114827366152	Facebook	m25_34	male (25-34)	UK	United Kingdom	5	1	16430	3271	121	0
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	m25_34	male (25-34)	UK	United Kingdom	9	1	15188	3462	227	35
Scientists for EU	Scientists for EU	642444842524195	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	14826	7413	85	17
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	m25_34	male (25-34)	UK	United Kingdom	3	1	14710	3281	237	41
Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	m25_34	male (25-34)	UK	United Kingdom	3	1	14429	2857	75	0
Westminster & City Lib Dems	Westminster & City Liberal Democrats	947255511978447	Facebook	m25_34	male (25-34)	UK	United Kingdom	4	1	13054	3118	51	0
Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	m25_34	male (25-34)	UK	United Kingdom	48	1	12879	3318	457	0
Maderos	Maderos	2271010899795524	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	12757	2551	29	0
Paul Bristow	The Conservative Party	293864561226540	Facebook	m25_34	male (25-34)	UK	United Kingdom	53	1	11407	1993	783	1
Witsherface	Elizabeth Caproni	857393787643412	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	11123	2224	25	0
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	10586	2117	24	0
WWF UK	WWF UK	311627208673	Facebook	m25_34	male (25-34)	UK	United Kingdom	3	1	10325	4893	56	10
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	m25_34	male (25-34)	UK	United Kingdom	2	1	10288	2520	118	20
Lega nel Mondo UK Eire	Anthony John L Scatena	843190192698192	Facebook	m25_34	male (25-34)	UK	United Kingdom	4	1	9996	4584	130	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	m25_34	male (25-34)	UK	United Kingdom	9	1	9599	2411	75	0
Brexit - The Play	Thomas George Salinsky	962944977211240	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	9263	1852	21	0
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	m25_34	male (25-34)	UK	United Kingdom	2	1	8666	1733	100	20
Jo Swinson	Jo Swinson	20487968781	Facebook	m25_34	male (25-34)	UK	United Kingdom	4	1	8588	2175	186	30
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	m25_34	male (25-34)	UK	United Kingdom	2	1	8450	4004	61	8
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	m25_34	male (25-34)	UK	United Kingdom	11	1	7457	2976	124	0
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	m25_34	male (25-34)	UK	United Kingdom	9	1	7310	1442	176	0
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	m25_34	male (25-34)	UK	United Kingdom	3	1	7274	1437	26	0
BCP Council	BCP Council	140445935123	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	7246	1449	16	0
Dale Vince	Ecotricity	222595381410455	Facebook	m25_34	male (25-34)	UK	United Kingdom	2	1	6663	1332	76	15
ourEconomy	openDemocracy	253598932237086	Facebook	m25_34	male (25-34)	UK	United Kingdom	2	1	6658	1331	79	14
Chatham House	Chatham House	202798122688	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	6641	3320	38	7
Carmarthenshire Liberal Democrats	Christopher David W Passmore	585876841564510	Facebook	m25_34	male (25-34)	UK	United Kingdom	9	1	6277	1586	156	0
Moray SNP	Moray SNP	314918278608280	Facebook	m25_34	male (25-34)	UK	United Kingdom	2	1	5833	1166	13	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	m25_34	male (25-34)	UK	United Kingdom	11	1	5387	861	222	0
Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	5071	1014	58	11
Alex Salmond	Slainte Media	136191876445102	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	4518	2259	26	5
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	m25_34	male (25-34)	UK	United Kingdom	4	1	4387	1002	26	0
Reignite	Reignite	702922223165890	Facebook	m25_34	male (25-34)	UK	United Kingdom	4	1	4370	1921	50	21
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	4334	2167	10	2
Crisis	Crisis UK	6447117653	Facebook	m25_34	male (25-34)	UK	United Kingdom	13	1	4005	1270	161	0
TW-IN	SEBASTIAN JOSEPH 4 ST JOHN	1975276162525168	Facebook	m25_34	male (25-34)	UK	United Kingdom	3	1	3845	744	57	8
UK Independence Party (UKIP)	UK Independence Party (UKIP)	209101162445115	Facebook	m25_34	male (25-34)	UK	United Kingdom	2	1	3841	768	8	0
Ealing European Movement	the Ealing European Movement	1518365624947158	Facebook	m25_34	male (25-34)	UK	United Kingdom	6	1	3769	1145	95	0
GMB Union	GMB Union	103295786760891	Facebook	m25_34	male (25-34)	UK	United Kingdom	5	1	3700	1008	7	0
Scots For Leave	Scots for Leave	781591985301624	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	3678	735	42	8
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	m25_34	male (25-34)	UK	United Kingdom	15	1	3675	550	168	0
City Index	City Index	212613938870867	Facebook	m25_34	male (25-34)	UK	United Kingdom	6	1	3614	1206	83	0
TheArticle	TheArticle	607840469632004	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	3494	1747	20	4
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	m25_34	male (25-34)	UK	United Kingdom	6	1	3420	656	91	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	m25_34	male (25-34)	UK	United Kingdom	10	1	3061	449	144	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	m25_34	male (25-34)	UK	United Kingdom	7	1	2935	1093	82	0
Vote4Friendship		335742437041631	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	2825	565	28	5
North East England Conservatives	Richard Marshall Alexander Lawrie	2317233945166352	Facebook	m25_34	male (25-34)	UK	United Kingdom	5	1	2687	537	61	0
Yusuf Chambers	One Ummah	111257452230362	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	2588	517	59	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	m25_34	male (25-34)	UK	United Kingdom	5	1	2553	510	58	0
Northumberland County Council	Northumberland County Council	352592201521	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	2476	495	5	0
East Lothian SNP CA	East Lothain SNP	277373879008172	Facebook	m25_34	male (25-34)	UK	United Kingdom	1	1	2458	491	28	5
UKIP North East of Scotland Branch	Lesley Alison Mcconochie	2507084875991896	Facebook	m25_34	male (25-34)	UK	United Kingdom	11	1	2348	373	97	0
Evolution Vehicle Leasing	Neal Christopher Glass	460432784693049	Facebook	m25_34	male (25-34)	UK	United Kingdom	2	1	2335	397	85	0
Project Period	This Is Our Period	309277939850011	Facebook	m25_34	male (25-34)	UK	United Kingdom	25	1	2271	198	169	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	m25_34	male (25-34)	UK	United Kingdom	12	1	2113	221	140	0
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	m25_34	male (25-34)	UK	United Kingdom	2	1	2111	1055	24	0
Scottish Borders Green Party	Catriona Isabella Hamilton	386646754850062	Facebook	m25_34	male (25-34)	UK	United Kingdom	3	1	2111	422	48	0
B. Dolan		102386295776	Facebook	m25_34	male (25-34)	UK	United Kingdom	11	1	2036	0	179	0
Councillor Paul Kelly - Motherwell West	Paul Kelly	938719826182279	Facebook	m25_34	male (25-34)	UK	United Kingdom	6	1	1997	360	63	0
Martina Anderson MEP	Martina Anderson MEP	181068275415047	Facebook	m25_34	male (25-34)	UK	United Kingdom	2	1	1962	981	22	0
