advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Best For Britain	Best for Britain	1863944713844924	Facebook	f18_24	female (18-24)	UK	United Kingdom	94	1	6416562	2667541	50133	11493
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	f18_24	female (18-24)	UK	United Kingdom	2245	1	3977621	1079796	87987	2483
Remain United	Centrum Campaign Ltd	388121018451293	Facebook	f18_24	female (18-24)	UK	United Kingdom	125	1	2395632	1018911	19063	4773
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	f18_24	female (18-24)	UK	United Kingdom	59	1	2353219	1040845	16957	3659
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	f18_24	female (18-24)	UK	United Kingdom	212	1	1243686	515302	18425	4459
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	f18_24	female (18-24)	UK	United Kingdom	25	1	1197008	489755	13056	3187
The Labour Party	The Labour Party	25749647410	Facebook	f18_24	female (18-24)	UK	United Kingdom	184	1	724423	291715	7485	1286
HOPE not hate	HOPE not hate	91897231853	Facebook	f18_24	female (18-24)	UK	United Kingdom	19	1	661659	295080	4331	921
Young Liberals	the Liberal Democrats	22610176568	Facebook	f18_24	female (18-24)	UK	United Kingdom	43	1	543002	153480	7767	1121
Amnesty International UK	Amnesty International UK	7624294394	Facebook	f18_24	female (18-24)	UK	United Kingdom	419	1	518155	110605	8753	437
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	f18_24	female (18-24)	UK	United Kingdom	50	1	441495	102773	2029	140
Exit from Brexit	the Liberal Democrats	1600429670027154	Facebook	f18_24	female (18-24)	UK	United Kingdom	25	1	419283	88990	2721	199
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	f18_24	female (18-24)	UK	United Kingdom	19	1	347943	162754	1791	487
Conservatives	The Conservative Party	8807334278	Facebook	f18_24	female (18-24)	UK	United Kingdom	1159	1	259909	67879	6625	195
QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	f18_24	female (18-24)	UK	United Kingdom	16	1	244840	90555	2915	423
Unite the union	Unite the union	175584152579855	Facebook	f18_24	female (18-24)	UK	United Kingdom	6	1	233008	115491	1366	611
HOPE not hate community	HOPE not hate	187610451787582	Facebook	f18_24	female (18-24)	UK	United Kingdom	6	1	209120	93628	865	156
GMB Union	GMB Union	103295786760891	Facebook	f18_24	female (18-24)	UK	United Kingdom	5	1	208019	63603	392	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	f18_24	female (18-24)	UK	United Kingdom	207	1	185714	47061	4525	111
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	f18_24	female (18-24)	UK	United Kingdom	30	1	163238	37224	876	0
Swatch	Swatch	297973083586150	Facebook	f18_24	female (18-24)	UK	United Kingdom	13	1	162647	59283	1613	308
London Green Party	London Green Party	175350485880358	Facebook	f18_24	female (18-24)	UK	United Kingdom	32	1	161596	62631	930	193
West Midlands Green Party	West Midlands Green Party	216024651755822	Facebook	f18_24	female (18-24)	UK	United Kingdom	11	1	110582	36310	882	154
South West Green Party	The Green Party of England and Wales	244490049076873	Facebook	f18_24	female (18-24)	UK	United Kingdom	29	1	94243	33813	896	210
Labour North West	The Labour Party	61950489543	Facebook	f18_24	female (18-24)	UK	United Kingdom	10	1	80310	39531	548	131
