advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	rd4	Last 4 days	UK	United Kingdom	170	1	4938655	2071902	40129	7698
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rd4	Last 4 days	UK	United Kingdom	934	1	4674835	1391314	82390	8976
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	rd4	Last 4 days	UK	United Kingdom	18	1	3927650	1632000	7965	1990
Remain United	Centrum Campaign Ltd	388121018451293	Facebook	rd4	Last 4 days	UK	United Kingdom	28	1	3786972	1605000	15242	3703
The Labour Party	The Labour Party	25749647410	Facebook	rd4	Last 4 days	UK	United Kingdom	31	1	1339683	622856	9834	1719
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	rd4	Last 4 days	UK	United Kingdom	60	1	1121837	424263	7362	1678
European Parliament		178362315106	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	699995	299999	1996	699
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	rd4	Last 4 days	UK	United Kingdom	141	1	601435	126266	12824	416
QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	rd4	Last 4 days	UK	United Kingdom	66	1	567928	144999	10338	694
WWF UK		311627208673	Facebook	rd4	Last 4 days	UK	United Kingdom	12	1	544994	245666	2716	1018
HOPE not hate	HOPE not hate	91897231853	Facebook	rd4	Last 4 days	UK	United Kingdom	18	1	487982	165000	2524	115
TheArticle	TheArticle	607840469632004	Facebook	rd4	Last 4 days	UK	United Kingdom	5	1	455789	194146	2946	558
School Cuts	National Education Union	871798409656672	Facebook	rd4	Last 4 days	UK	United Kingdom	30	1	417748	131454	4337	387
Labour South East	The Labour Party.	123817579216	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	354997	150999	5899	1157
London Labour Party	The London Labour Party 	474613052643462	Facebook	rd4	Last 4 days	UK	United Kingdom	12	1	345712	115014	1784	288
38 Degrees	38 Degrees	200006375787	Facebook	rd4	Last 4 days	UK	United Kingdom	23	1	343221	97190	2821	220
Labour East	The Labour Party	407402162736656	Facebook	rd4	Last 4 days	UK	United Kingdom	9	1	313338	110722	4387	809
The Brexit Party	The Brexit Party	230416667843105	Facebook	rd4	Last 4 days	UK	United Kingdom	16	1	299787	85000	4012	856
Paul Bristow	Conservatives	293864561226540	Facebook	rd4	Last 4 days	UK	United Kingdom	376	1	277123	200	31687	0
Conservatives	The Conservative Party	8807334278	Facebook	rd4	Last 4 days	UK	United Kingdom	260	1	259739	0	29786	0
Global Justice Now	Global Justice Now	6707857033	Facebook	rd4	Last 4 days	UK	United Kingdom	80	1	230239	49222	5092	173
Labour North West	the Labour Party	61950489543	Facebook	rd4	Last 4 days	UK	United Kingdom	4	1	214996	72999	2484	844
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	199999	80000	230	46
Plaid Cymru	Plaid Cymru	26416930992	Facebook	rd4	Last 4 days	UK	United Kingdom	7	1	191876	78941	1661	258
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rd4	Last 4 days	UK	United Kingdom	10	1	172325	42866	878	0
