advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rd6	Last 6 days	UK	United Kingdom	934	1	6822846	2059971	112642	13406
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	rd6	Last 6 days	UK	United Kingdom	174	1	6222503	2619854	54194	10544
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	rd6	Last 6 days	UK	United Kingdom	20	1	5160980	2152000	10160	2615
Remain United	Centrum Campaign Ltd	388121018451293	Facebook	rd6	Last 6 days	UK	United Kingdom	28	1	3786972	1605000	15242	3703
The Labour Party	The Labour Party	25749647410	Facebook	rd6	Last 6 days	UK	United Kingdom	32	1	1832539	859285	13264	2405
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	rd6	Last 6 days	UK	United Kingdom	60	1	1640757	627394	10836	2495
The Brexit Party	The Brexit Party	230416667843105	Facebook	rd6	Last 6 days	UK	United Kingdom	43	1	1282890	447999	36279	11224
WWF UK		311627208673	Facebook	rd6	Last 6 days	UK	United Kingdom	12	1	764992	343000	3671	1411
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	rd6	Last 6 days	UK	United Kingdom	141	1	743586	157900	15374	578
European Parliament		178362315106	Facebook	rd6	Last 6 days	UK	United Kingdom	3	1	699995	299999	1996	699
TheArticle	TheArticle	607840469632004	Facebook	rd6	Last 6 days	UK	United Kingdom	5	1	659650	283577	4641	891
QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	rd6	Last 6 days	UK	United Kingdom	76	1	622918	158999	11483	694
School Cuts	National Education Union	871798409656672	Facebook	rd6	Last 6 days	UK	United Kingdom	36	1	591629	169181	6051	673
Labour South East	The Labour Party.	123817579216	Facebook	rd6	Last 6 days	UK	United Kingdom	3	1	588330	250999	9755	1928
38 Degrees	38 Degrees	200006375787	Facebook	rd6	Last 6 days	UK	United Kingdom	25	1	524884	146452	4011	413
HOPE not hate	HOPE not hate	91897231853	Facebook	rd6	Last 6 days	UK	United Kingdom	18	1	487982	165000	2524	115
Labour East	The Labour Party	407402162736656	Facebook	rd6	Last 6 days	UK	United Kingdom	9	1	424758	155833	6289	1176
Global Justice Now	Global Justice Now	6707857033	Facebook	rd6	Last 6 days	UK	United Kingdom	144	1	408931	87433	10724	231
London Labour Party	The London Labour Party 	474613052643462	Facebook	rd6	Last 6 days	UK	United Kingdom	12	1	393571	132521	1984	316
Paul Bristow	Conservatives	293864561226540	Facebook	rd6	Last 6 days	UK	United Kingdom	376	1	339662	600	38676	0
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	299999	120000	346	69
Labour North West	the Labour Party	61950489543	Facebook	rd6	Last 6 days	UK	United Kingdom	5	1	270829	94166	3129	1089
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	rd6	Last 6 days	UK	United Kingdom	7	1	267267	95454	4243	780
Conservatives	The Conservative Party	8807334278	Facebook	rd6	Last 6 days	UK	United Kingdom	260	1	259739	0	29786	0
Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	rd6	Last 6 days	UK	United Kingdom	2	1	249998	110000	6940	1735
