advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	rd3	Last 3 days	BG	Bulgaria	14	1	681447	272393	1394	180
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	rd3	Last 3 days	BG	Bulgaria	23	1	468459	98295	1887	0
Приоритети	БЗНС	1163987410423594	Facebook	rd3	Last 3 days	BG	Bulgaria	29	1	295379	107640	614	32
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	rd3	Last 3 days	BG	Bulgaria	27	1	282898	71376	1676	0
Път на младите	Път на младите	2051476654950711	Facebook	rd3	Last 3 days	BG	Bulgaria	6	1	199596	54053	478	41
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	rd3	Last 3 days	BG	Bulgaria	17	1	191493	43870	1079	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	BG	Bulgaria	12	1	189344	58418	950	11
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	184632	73852	184	36
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	rd3	Last 3 days	BG	Bulgaria	10	1	179003	38801	598	0
European Greens	European Greens	141366725876424	Facebook	rd3	Last 3 days	BG	Bulgaria	4	1	169174	68950	782	213
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rd3	Last 3 days	BG	Bulgaria	10	1	138948	29090	644	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	rd3	Last 3 days	BG	Bulgaria	4	1	129275	28521	326	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	rd3	Last 3 days	BG	Bulgaria	6	1	82008	24696	545	0
informo.bg	informo.bg	262524054082832	Facebook	rd3	Last 3 days	BG	Bulgaria	2	1	64933	12986	114	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	58905	23562	58	11
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	rd3	Last 3 days	BG	Bulgaria	2	1	54998	25999	348	49
Valeri Simeonov		1967166133516609	Facebook	rd3	Last 3 days	BG	Bulgaria	2	1	52692	13203	174	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	rd3	Last 3 days	BG	Bulgaria	2	1	48908	18226	61	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rd3	Last 3 days	BG	Bulgaria	2	1	35144	6850	156	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	rd3	Last 3 days	BG	Bulgaria	2	1	29678	5935	124	0
European Parliament		178362315106	Facebook	rd3	Last 3 days	BG	Bulgaria	2	1	21505	9036	50	7
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	rd3	Last 3 days	BG	Bulgaria	2	1	16660	5261	23	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	rd3	Last 3 days	BG	Bulgaria	2	1	13204	2641	49	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rd3	Last 3 days	BG	Bulgaria	1	1	7328	3664	36	7
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	rd3	Last 3 days	BG	Bulgaria	3	1	6236	1000	221	0
