advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Klub zastupnika EPP-a		378351268934576	Facebook	d067	2019-03-08	HR	Croatia	1	1	199998	99999	98	0
European Parliament		178362315106	Facebook	d067	2019-03-08	HR	Croatia	3	1	76571	38285	122	16
Nacionalni Portal		2081777548773198	Facebook	d067	2019-03-08	HR	Croatia	2	1	29998	7499	98	0
Kialo		729627343834501	Facebook	d067	2019-03-08	HR	Croatia	3	1	24755	12377	110	21
Izdali smo SDP, radimo za HDZ		1613986695597154	Facebook	d067	2019-03-08	HR	Croatia	1	1	7142	1428	12	0
European Greens		141366725876424	Facebook	d067	2019-03-08	HR	Croatia	2	1	6254	1627	13	0
Ranko Ostojić		414575348695604	Facebook	d067	2019-03-08	HR	Croatia	5	1	4405	1066	18	0
VoxFeminae		138026879558920	Facebook	d067	2019-03-08	HR	Croatia	1	1	3332	1666	32	0
Electrolux Hrvatska		1229501663771543	Facebook	d067	2019-03-08	HR	Croatia	1	1	2739	1369	1	0
HNS Dubrovačko-neretvanske županije	Hrvatska narodna stranka - liberalni demokrati (HNS)	161469323948491	Facebook	d067	2019-03-08	HR	Croatia	1	1	2499	500	44	0
SDP Zaprešić		566781040007072	Facebook	d067	2019-03-08	HR	Croatia	1	1	2499	499	44	0
Forum mladih SDP Varaždinske županije		438002916345988	Facebook	d067	2019-03-08	HR	Croatia	1	1	2499	500	44	0
Sanja Radolović		508755779649081	Facebook	d067	2019-03-08	HR	Croatia	1	1	1666	333	33	0
World Food Programme		28312410177	Facebook	d067	2019-03-08	HR	Croatia	1	1	1305	261	2	0
ORaH		215268971970847	Facebook	d067	2019-03-08	HR	Croatia	1	1	1249	625	11	0
Zoran Bahtijarević		2195720960680577	Facebook	d067	2019-03-08	HR	Croatia	1	1	1204	602	6	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d067	2019-03-08	HR	Croatia	4	1	1189	594	5	2
Dalibor Dado Milas		281684225836803	Facebook	d067	2019-03-08	HR	Croatia	1	1	973	194	1	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d067	2019-03-08	HR	Croatia	7	1	906	244	7	0
Kai and Reef		220940452105669	Facebook	d067	2019-03-08	HR	Croatia	1	1	880	440	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	d067	2019-03-08	HR	Croatia	1	1	620	124	1	0
HDZ Velika Gorica		352111018230121	Facebook	d067	2019-03-08	HR	Croatia	1	1	333	0	29	0
Intellecta - škola stranih jezika		106508796165703	Facebook	d067	2019-03-08	HR	Croatia	1	1	333	0	33	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d067	2019-03-08	HR	Croatia	1	1	296	59	0	0
Blaženka Divjak		867369366747020	Facebook	d067	2019-03-08	HR	Croatia	1	1	199	0	17	0
