advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mona Juul	Mona Juul	2079067062409423	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	106	1	1487313	402713	13366	2838
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	366	1	1426695	453870	9680	2731
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	74	1	943556	247884	6936	1845
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	59	1	861488	232985	4855	1748
Niels Fuglsang		264009771074617	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	114	1	756122	181521	4295	1051
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	34	1	636103	150247	7266	1721
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	88	1	582335	153789	4894	1167
Ali Aminali	Det Konservative Folkeparti	1452133531486822	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	5	1	553726	209939	7472	1531
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	158	1	429441	127211	6112	1437
Gitte Willumsen - Folketingskandidat for Venstre	Willumsen Gitte	1751959911736210	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	26	1	415540	136940	2196	552
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	32	1	386573	126029	4197	1098
Britt Bager	Bager Britt	460055244123143	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	24	1	385355	120072	4090	859
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	136	1	362401	105739	5101	1126
European Parliament		178362315106	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	98	1	341032	143963	3016	695
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	28	1	309422	63297	2239	488
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	48	1	290011	61437	4167	828
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	21	1	283442	116488	3948	853
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	45	1	267060	54235	2752	519
Lizette Risgaard		547601668763372	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	69	1	258597	107261	2446	777
Pia Olsen Dyhr	SF	49348971479	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	54	1	248594	61105	2993	639
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	769	1	229131	48494	2150	403
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	23	1	222555	54550	1290	417
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	41	1	182318	41541	1968	421
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	4	1	169996	70000	1740	870
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	25	1	165069	43852	1182	250
