advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	f55_64	female (55-64)	CY	Cyprus	1	1	9396	4698	9	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS	Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS	46620712083	Facebook	f55_64	female (55-64)	CY	Cyprus	1	1	7999	1599	15	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	f55_64	female (55-64)	CY	Cyprus	4	1	7301	1469	14	0
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	f55_64	female (55-64)	CY	Cyprus	4	1	5648	1404	29	0
ΛΕΥΤΕΡΗΣ ΔΗΜΗΤΡΙΟΥ	Eleftherios Demetriou	609745702447737	Facebook	f55_64	female (55-64)	CY	Cyprus	2	1	1627	325	8	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f55_64	female (55-64)	CY	Cyprus	1	1	959	479	2	0
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	f55_64	female (55-64)	CY	Cyprus	2	1	918	183	18	0
European Commission	European Commission	107898832590939	Facebook	f55_64	female (55-64)	CY	Cyprus	2	1	736	368	1	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	f55_64	female (55-64)	CY	Cyprus	2	1	637	103	22	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas	Παναγιώτης Σεντώνας - Panayiotis Sentonas	436419753766608	Facebook	f55_64	female (55-64)	CY	Cyprus	1	1	606	303	6	0
Λευτέρης Χριστοφόρου - Lefteris Christoforou	Λευτέρης Χριστοφόρου - Lefteris Christoforou	832972046731724	Facebook	f55_64	female (55-64)	CY	Cyprus	1	1	524	104	10	0
Μεγάλη Ελλάδα / Megali Ellada	Eleftherios Demetriou	401156360637381	Facebook	f55_64	female (55-64)	CY	Cyprus	1	1	448	89	8	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f55_64	female (55-64)	CY	Cyprus	2	1	65	17	0	0
Συμμαχία Πολιτών	ΣΥΜΜΑΧΙΑ ΠΟΛΙΤΩΝ	470323203056530	Facebook	f55_64	female (55-64)	CY	Cyprus	1	1	52	10	1	0
Δημοκρατικό Κόμμα	Μανωλης Κυριακου	293704380825571	Facebook	f55_64	female (55-64)	CY	Cyprus	1	1	46	0	4	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		Georgia Constantinou Panayiotou	270213387069072	Facebook	f55_64	female (55-64)	CY	Cyprus	1	1	40	0	4	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	f55_64	female (55-64)	CY	Cyprus	1	1	39	0	3	0
